stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anbwfxayngoytjhx.jpg	1	0.280	0.167	1220.710	689.835	0.094	0.017	0.0	9	outlet
sun_anbwfxayngoytjhx.jpg	2	0.480	0.233	1123.227	677.803	0.119	0.032	0.0	17	window
sun_anbwfxayngoytjhx.jpg	3	0.746	0.333	1061.283	689.320	0.093	0.028	0.0	17	window
sun_anbwfxayngoytjhx.jpg	4	1.122	0.375	1470.545	772.850	0.103	0.031	0.0	3	cabinet
sun_anbwfxayngoytjhx.jpg	4	1.122	0.375	1470.545	772.850	0.103	0.031	0.0	10	oven
sun_anbwfxayngoytjhx.jpg	5	1.513	0.250	1426.395	782.367	0.086	0.027	0.0	3	cabinet
sun_anbwfxayngoytjhx.jpg	5	1.513	0.250	1426.395	782.367	0.086	0.027	0.0	10	oven
sun_anbwfxayngoytjhx.jpg	6	1.805	0.342	1100.230	902.840	0.081	0.031	0.0	8	kitchen island
sun_anbwfxayngoytjhx.jpg	7	2.172	0.208	1049.135	832.960	0.061	0.013	0.0	8	kitchen island
sun_anbwfxayngoytjhx.jpg	8	2.413	0.217	1036.497	698.810	0.090	0.018	0.0	17	window
sun_anbwfxayngoytjhx.jpg	9	2.663	0.233	1295.622	619.100	0.184	0.070	0.0	3	cabinet
