stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aqgljqwslycnxfzi.jpg	1	0.241	0.417	1263.975	677.493	0.080	0.024	0.0	15	refrigerator
sun_aqgljqwslycnxfzi.jpg	2	0.699	0.450	970.608	864.800	0.075	0.041	0.0	1	bar
sun_aqgljqwslycnxfzi.jpg	2	0.699	0.450	970.608	864.800	0.075	0.041	0.0	6	chair
sun_aqgljqwslycnxfzi.jpg	3	1.208	0.200	1553.980	676.395	0.123	0.033	0.0	17	window
sun_aqgljqwslycnxfzi.jpg	4	1.433	0.175	1543.425	571.105	0.096	0.028	0.0	14	molding
sun_aqgljqwslycnxfzi.jpg	5	1.633	0.192	1579.720	584.695	0.107	0.019	0.0	14	molding
sun_aqgljqwslycnxfzi.jpg	5	1.633	0.192	1579.720	584.695	0.107	0.019	0.0	17	window
sun_aqgljqwslycnxfzi.jpg	6	1.883	0.125	1570.230	1028.215	0.060	0.014	0.0	0	other
sun_aqgljqwslycnxfzi.jpg	7	2.024	0.325	1516.645	977.935	0.087	0.019	0.0	0	other
sun_aqgljqwslycnxfzi.jpg	8	2.399	0.408	1003.085	574.445	0.095	0.031	0.0	4	cabinet
sun_aqgljqwslycnxfzi.jpg	9	2.833	0.117	991.347	635.900	0.130	0.041	0.0	4	cabinet
