t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2165073454542	1305.90	794.49	1308.44	795.58	3.8557	3.3675
2165073462875	1311.90	782.12	1315.87	792.22	3.8475	3.3653
2165073471208	1319.17	792.32	1318.31	793.07	3.8628	3.3788
2165073479541	1319.40	790.24	1319.88	795.88	3.8557	3.3818
2165073487875	1318.48	785.75	1316.04	789.71	3.8723	3.3773
2165073496208	1321.95	786.04	1309.64	792.93	3.8833	3.3757
2165073504541	1322.01	785.98	1315.75	789.30	3.8763	3.3746
2165073512880	1318.91	779.78	1309.86	795.65	3.8735	3.3946
2165073521213	1323.96	784.77	1316.11	788.94	3.8707	3.3735
2165073529547	1319.50	781.69	1313.59	788.20	3.8675	3.3812
2165073537880	1318.10	784.37	1312.62	792.16	3.8668	3.3864
2165073546212	1322.22	774.43	1312.90	787.36	3.8550	3.3787
2165073554546	1314.64	775.18	1314.84	790.92	3.8685	3.3861
2165073562880	1319.69	774.62	1311.33	786.84	3.8626	3.3832
2165073571213	1320.69	781.54	1312.07	790.56	3.8678	3.4025
2165073579545	1321.01	782.66	1310.24	791.64	3.8774	3.3967
2165073587878	1323.40	773.13	1316.10	788.54	3.8528	3.3891
2165073596211	1321.99	774.94	1309.15	784.46	3.8642	3.3738
2165073604545	1323.10	780.81	1317.22	787.56	3.8642	3.4022
2165073612878	1322.48	775.11	1314.54	782.89	3.8604	3.3966
2165073621210	1322.09	775.29	1310.51	785.68	3.8802	3.3888
2165073629544	1304.85	747.15	1304.81	732.13	3.8593	3.3286
2165073637882	1287.62	718.43	1291.48	739.96	3.8545	3.3940
2165073646215	1301.95	715.48	1306.37	747.54	3.8468	3.3951
2165073654548	1297.95	715.95	1287.66	740.01	3.8547	3.3954
2165073662881	1301.75	721.61	1297.12	748.92	3.8581	3.4045
2165073671214	1300.10	724.07	1296.64	746.07	3.8573	3.4174
2165073679548	1304.28	714.28	1289.33	746.05	3.8540	3.4117
2165073687882	1301.81	722.04	1296.90	749.37	3.8683	3.4081
2165073696214	1304.20	721.42	1296.46	741.42	3.8783	3.4215
2165073704547	1303.37	714.38	1296.20	740.45	3.8632	3.3956
2165073712881	1300.73	716.76	1299.50	747.15	3.8689	3.4202
2165073721214	1302.25	712.68	1293.89	747.05	3.8549	3.4282
2165073729547	1297.04	726.54	1295.73	740.43	3.8821	3.4147
2165073737880	1302.48	717.65	1297.72	735.78	3.8667	3.4083
2165073746214	1300.13	722.23	1297.14	729.35	3.8805	3.4104
2165073754547	1297.12	722.35	1302.05	742.94	3.8732	3.4161
2165073762880	1291.03	724.74	1298.90	753.29	3.8760	3.4471
2165073771220	1292.52	719.10	1299.02	744.22	3.8656	3.4246
2165073779551	1304.24	717.57	1299.41	729.00	3.8869	3.3902
2165073787885	1300.79	727.59	1303.29	748.64	3.8999	3.4308
2165073796219	1299.95	727.13	1298.22	741.63	3.8909	3.4195
2165073804552	1299.87	726.56	1299.02	739.16	3.8782	3.4110
2165073812885	1292.16	727.13	1296.50	744.90	3.8915	3.4276
2165073821219	1300.48	722.94	1298.95	751.44	3.8868	3.4595
2165073829552	1295.41	736.48	1293.98	741.63	3.9090	3.4237
2165073837885	1305.49	727.31	1294.15	734.58	3.8826	3.4155
2165073846219	1301.16	716.98	1298.90	743.72	3.8882	3.4315
2165073854551	1294.92	718.39	1295.34	743.15	3.8879	3.4361
2165073862884	1297.38	713.30	1296.47	739.19	3.8710	3.4379
2165073871217	1284.14	712.77	1280.59	737.43	3.9012	3.4420
2165073879551	1278.79	709.55	1286.11	730.64	3.8883	3.4264
2165073887884	1280.26	706.87	1290.41	738.30	3.8687	3.4425
2165073896217	1285.65	717.21	1290.13	724.66	3.9057	3.4123
2165073904556	1290.20	715.00	1289.45	745.13	3.8938	3.4580
2165073912889	1289.47	716.56	1294.73	733.16	3.9110	3.4181
2165073921223	1288.57	714.64	1289.09	743.36	3.9026	3.4574
2165073929555	1281.26	721.00	1285.30	730.99	3.9093	3.4345
