t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2164773306100	1545.30	638.85	1568.30	637.56	2.9486	2.6668
2164773314433	1545.74	643.23	1570.76	654.19	2.9523	2.6961
2164773322767	1542.81	642.11	1570.54	656.62	2.9483	2.6866
2164773331100	1543.55	643.84	1568.53	674.85	2.9346	2.7039
2164773339433	1538.46	634.40	1569.15	678.15	2.9290	2.6876
2164773347772	1542.52	625.85	1561.45	685.39	2.9112	2.6659
2164773356104	1536.96	637.72	1570.04	676.78	2.8932	2.6353
2164773364437	1538.32	664.04	1562.65	662.93	2.8887	2.6622
2164773372770	1520.40	691.60	1559.87	688.05	2.8927	2.6080
2164773381104	1501.47	672.86	1550.61	763.30	2.8522	2.5739
2164773389437	1479.51	634.57	1548.57	890.96	2.8512	2.4946
2164773397770	1465.63	735.23	NaN	NaN	2.8715	NaN
2164773406104	1626.20	760.87	NaN	NaN	2.2183	NaN
2164773414436	NaN	NaN	NaN	NaN	NaN	NaN
2164773422770	NaN	NaN	NaN	NaN	NaN	NaN
2164773431102	NaN	NaN	NaN	NaN	NaN	NaN
2164773439435	NaN	NaN	NaN	NaN	NaN	NaN
2164773447768	NaN	NaN	NaN	NaN	NaN	NaN
2164773456102	NaN	NaN	NaN	NaN	NaN	NaN
2164773464435	NaN	NaN	NaN	NaN	NaN	NaN
2164773472768	NaN	NaN	NaN	NaN	NaN	NaN
2164773481107	NaN	NaN	NaN	NaN	NaN	NaN
2164773489440	NaN	NaN	NaN	NaN	NaN	NaN
2164773497773	NaN	NaN	NaN	NaN	NaN	NaN
2164773506107	1289.30	1039.07	NaN	NaN	2.8864	NaN
2164773514439	1329.22	764.93	NaN	NaN	2.4375	NaN
2164773522772	1273.62	781.27	1318.57	1068.25	2.8237	2.4979
2164773531106	1266.28	685.68	1314.23	998.50	2.7894	2.6899
2164773539439	1268.24	642.41	1354.14	816.89	2.8562	2.5102
2164773547772	1268.65	640.89	1318.68	840.13	2.8799	2.6096
