t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2165321726869	1160.02	640.89	1228.37	665.74	3.2890	2.9861
2165321735203	1222.24	668.04	1261.48	668.89	3.3344	2.9771
2165321743536	1222.32	668.55	1245.92	666.00	3.3332	2.9468
2165321751868	1213.61	688.89	1246.86	662.66	3.3728	2.9561
2165321760202	1224.25	683.42	1250.34	658.85	3.3378	2.9607
2165321768538	1224.43	679.36	1254.03	666.99	3.3401	2.9707
2165321776872	1227.53	673.61	1248.80	668.19	3.3429	2.9885
2165321785205	1231.30	680.68	1251.22	663.54	3.3546	2.9635
2165321793538	1223.31	676.52	1252.82	665.88	3.3525	2.9655
2165321801872	1230.66	668.24	1249.94	667.47	3.3312	2.9676
2165321810204	1234.91	686.97	1258.82	665.97	3.3706	2.9635
2165321818538	1227.45	670.27	1253.75	664.35	3.3415	2.9588
2165321826872	1232.33	683.33	1260.06	667.89	3.3609	2.9770
2165321835203	1230.86	671.80	1254.21	668.28	3.3556	2.9788
2165321843537	1231.71	678.79	1263.63	656.40	3.3565	2.9551
2165321851870	1225.99	664.29	1257.01	663.55	3.3389	2.9583
2165321860204	1229.94	667.40	1253.88	685.71	3.3308	3.0014
2165321868537	1224.91	662.89	1256.72	670.33	3.3509	2.9843
2165321876870	1229.52	667.07	1252.40	664.14	3.3414	2.9648
2165321885204	1230.90	675.17	1257.66	669.57	3.3607	2.9817
2165321893537	1236.26	677.37	1256.83	668.92	3.3701	3.0009
2165321901877	1226.26	676.45	1260.75	663.03	3.3779	2.9666
2165321910209	1235.75	675.98	1256.83	662.86	3.3727	2.9835
2165321918542	1235.32	674.85	1255.70	670.10	3.3764	2.9969
2165321926876	1236.60	681.26	1259.60	673.07	3.3918	2.9876
2165321935208	1231.31	679.08	1259.75	653.31	3.3695	2.9671
2165321943542	1235.52	686.32	1259.95	663.18	3.3918	2.9714
2165321951876	1276.81	665.95	1304.17	667.26	3.3331	2.9855
2165321960208	1264.81	683.65	1293.89	671.55	3.3804	2.9833
2165321968542	1263.25	692.75	1290.44	668.58	3.3910	2.9754
2165321976875	1263.98	675.95	1284.76	676.63	3.3831	2.9836
2165321985209	1266.20	684.27	1293.36	688.35	3.3835	3.0159
2165321993541	1262.19	689.83	1286.38	709.92	3.3899	3.0589
2165322001874	1269.33	696.42	1291.09	687.54	3.4161	3.0303
2165322010208	1269.87	692.69	1289.77	683.11	3.4114	3.0189
2165322018541	1265.40	698.42	1289.80	674.60	3.4160	3.0028
2165322026874	1269.66	691.22	1279.09	716.85	3.4113	3.0861
2165322035212	1260.21	685.05	1287.70	682.55	3.4075	3.0207
2165322043545	1266.58	678.63	1288.69	714.74	3.3810	3.0830
2165322051878	1263.00	676.56	1280.30	709.90	3.3851	3.0869
2165322060211	1267.61	698.62	1292.93	687.50	3.4373	3.0463
2165322068544	1273.03	686.47	1281.20	709.80	3.4164	3.0954
2165322076877	1271.03	693.47	1280.51	704.39	3.4315	3.0732
2165322085210	1268.57	684.14	1291.73	706.41	3.4185	3.0720
2165322093544	1269.58	688.12	1283.54	719.84	3.4151	3.1051
2165322101877	1274.82	688.88	1286.59	720.00	3.4191	3.1163
2165322110211	1270.04	689.65	1290.25	686.06	3.4280	3.0611
2165322118544	1274.14	692.00	1284.00	724.93	3.4380	3.1268
2165322126877	1269.19	691.58	1286.89	682.76	3.4525	3.0513
2165322135211	1271.38	702.53	1288.23	704.02	3.4663	3.0891
2165322143544	1271.32	694.67	1290.75	701.55	3.4731	3.0866
2165322151876	1271.80	691.63	1283.71	688.01	3.4576	3.0488
2165322160216	1267.50	696.63	1287.25	711.76	3.4730	3.1040
2165322168549	1274.16	698.78	1289.51	678.02	3.4697	3.0507
2165322176882	1264.78	693.89	1287.60	677.52	3.4668	3.0527
2165322185215	1271.90	695.28	1286.28	701.27	3.4721	3.1129
2165322193549	1265.37	693.66	1284.31	714.09	3.4725	3.1243
2165322201882	1266.21	691.32	1288.01	701.80	3.4893	3.1199
2165322210215	1270.68	701.42	1284.70	719.72	3.5078	3.1353
2165322218549	1271.01	692.90	1284.07	708.34	3.4924	3.1222
2165322226882	1267.60	694.23	1286.26	707.28	3.4945	3.1185
2165322235215	1272.03	693.00	1284.33	729.34	3.4945	3.1670
2165322243548	1271.29	696.97	1282.40	723.11	3.5083	3.1505
2165322251881	1272.08	701.92	1278.97	717.35	3.5116	3.1501
2165322260215	1270.98	689.99	1282.70	724.22	3.5054	3.1721
2165322268548	1270.43	698.25	1281.82	717.32	3.5199	3.1669
2165322276881	1268.02	699.92	1282.22	719.29	3.5062	3.1733
2165322285215	1277.59	703.26	1284.00	709.84	3.5203	3.1550
2165322293552	1276.00	699.25	1283.95	719.53	3.5291	3.1615
2165322301885	1272.23	702.68	1288.06	714.24	3.5259	3.1375
2165322310217	1274.27	702.42	1286.21	723.80	3.5301	3.1563
2165322318551	1268.92	706.47	1286.04	733.60	3.5316	3.1859
2165322326884	1279.35	700.81	1301.17	703.04	3.5379	3.1430
2165322335217	1271.56	688.12	1291.33	703.45	3.5214	3.1348
2165322343551	1275.47	699.97	1290.53	697.44	3.5536	3.1381
2165322351884	1270.30	697.03	1285.50	727.49	3.5475	3.1789
2165322360218	1273.01	701.10	1287.55	712.25	3.5393	3.1682
2165322368551	1274.04	701.93	1282.34	726.31	3.5646	3.1953
2165322376884	1273.28	688.96	1284.98	723.42	3.5295	3.1913
2165322385218	1281.24	689.17	1284.32	731.65	3.5411	3.2186
2165322393549	1273.35	706.19	1288.63	729.87	3.5668	3.1992
2165322401883	1283.56	701.91	1287.34	718.83	3.5581	3.1664
2165322410217	1277.28	701.75	1291.13	717.69	3.5662	3.1842
2165322418549	1276.37	705.96	1282.64	719.23	3.5684	3.1858
2165322426888	1274.80	701.87	1284.52	726.17	3.5836	3.1973
2165322435221	1276.44	691.57	1287.06	719.54	3.5467	3.1856
2165322443555	1278.82	696.64	1290.11	722.91	3.5699	3.1871
2165322451888	1274.78	694.73	1286.47	722.60	3.5629	3.1854
2165322460221	1278.41	712.38	1285.18	728.80	3.5818	3.2020
2165322468554	1275.10	700.10	1298.92	695.23	3.5549	3.1462
2165322476887	1275.20	705.96	1299.48	676.01	3.5765	3.1164
2165322485221	1276.60	697.29	1291.24	682.32	3.5733	3.1297
2165322493554	1274.45	704.57	1290.82	685.22	3.5749	3.1177
2165322501887	1280.62	705.84	1292.35	699.48	3.5911	3.1508
2165322510221	1279.14	697.06	1294.93	689.54	3.5642	3.1314
2165322518553	1274.85	702.77	1300.98	685.08	3.5679	3.1173
2165322526887	1276.34	707.40	1290.30	728.67	3.5858	3.2114
2165322535220	1272.30	703.26	1292.25	704.35	3.5776	3.1527
2165322543554	1271.35	705.73	1292.18	701.25	3.5737	3.1597
2165322551886	1276.50	712.06	1296.60	702.68	3.5970	3.1661
2165322560219	1276.37	701.79	1289.50	732.08	3.5772	3.2037
2165322568553	1273.20	703.39	1286.85	725.60	3.5834	3.2139
2165322576886	1273.21	710.66	1281.73	726.13	3.6006	3.1984
2165322585219	1277.53	713.84	1290.23	721.49	3.5952	3.1946
2165322593553	1272.84	711.10	1292.32	730.18	3.6009	3.2138
2165322601886	1279.20	708.97	1287.19	723.93	3.5883	3.1870
2165322610219	1279.33	707.95	1292.59	718.43	3.6073	3.1802
2165322618553	1278.84	705.84	1284.56	718.11	3.5803	3.1805
2165322626886	1278.43	707.74	1290.32	712.72	3.5646	3.1641
2165322635219	1277.07	706.71	1291.82	731.32	3.5746	3.1962
2165322643551	1273.78	712.72	1286.80	730.81	3.5747	3.1750
