t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2164702504501	1468.69	587.56	1516.14	620.14	2.6676	2.4798
2164702512835	1469.70	581.71	1517.59	619.15	2.6655	2.4911
2164702521168	1472.57	586.63	1514.50	617.73	2.6446	2.4865
2164702529501	1471.70	583.73	1507.16	628.59	2.6476	2.4870
2164702537834	1469.70	585.80	1509.58	621.08	2.6443	2.4734
2164702546168	1466.92	581.16	1516.40	621.88	2.6417	2.4716
2164702554501	1461.76	581.56	1510.16	627.00	2.6414	2.4858
2164702562835	1465.19	585.15	1510.09	629.43	2.6439	2.4862
2164702571172	1459.41	582.83	1508.53	627.50	2.6450	2.4664
2164702579505	1465.63	586.45	1509.55	623.65	2.6430	2.4581
2164702587839	1470.62	583.05	1507.37	624.61	2.6254	2.4670
2164702596172	1443.21	590.16	1492.90	625.20	2.6301	2.4634
2164702604505	1383.31	611.06	1444.48	632.69	2.6452	2.4673
2164702612839	1333.26	610.60	1394.37	644.46	2.6091	2.4585
2164702621172	1297.81	628.08	1356.39	672.62	2.6179	2.4815
2164702629505	1265.40	635.13	1331.43	668.28	2.6082	2.4686
2164702637838	1262.50	633.90	1327.39	682.20	2.6108	2.4989
2164702646171	1266.72	635.36	1330.48	675.30	2.6034	2.4742
2164702654504	1260.52	636.22	1326.25	669.93	2.6004	2.4559
2164702662838	1259.02	636.00	1323.86	669.56	2.6000	2.4695
2164702671170	1261.96	635.82	1322.25	672.50	2.6055	2.4682
2164702679504	1260.19	638.75	1326.29	671.15	2.6052	2.4740
2164702687838	1265.01	642.48	1323.73	669.01	2.6111	2.4833
2164702696170	1266.86	645.17	1324.85	676.64	2.6193	2.4957
2164702704510	1260.91	634.56	1320.07	678.57	2.6163	2.4919
2164702712842	1261.39	641.37	1324.28	671.65	2.6212	2.4880
2164702721176	1266.01	643.31	1327.00	675.47	2.6209	2.4838
2164702729509	1264.97	644.90	1321.13	669.55	2.6289	2.4968
2164702737842	1259.27	642.30	1324.15	679.20	2.6316	2.4982
2164702746176	1264.16	641.35	1316.68	673.39	2.6489	2.5204
2164702754509	1267.86	639.05	1321.89	673.83	2.6571	2.5103
2164702762843	1265.94	640.23	1318.74	678.28	2.6489	2.5321
2164702771176	1265.99	636.45	1321.97	680.94	2.6438	2.5339
2164702779509	1266.29	629.56	1318.51	687.50	2.6412	2.5488
2164702787841	1265.41	630.99	1322.55	678.08	2.6523	2.5552
2164702796174	1265.68	632.57	1323.92	682.55	2.6493	2.5518
2164702804508	1270.54	630.25	1323.43	679.69	2.6729	2.5237
2164702812841	1272.48	630.99	1325.24	671.87	2.6794	2.5377
2164702821174	1264.18	631.83	1332.33	678.42	2.6747	2.5567
2164702829511	1267.91	635.21	1318.01	675.38	2.6992	2.5593
2164702837844	1265.58	635.14	1316.59	677.24	2.7046	2.5849
2164702846177	1262.47	634.02	1323.83	683.29	2.7037	2.5721
2164702854511	1264.54	632.91	1328.38	686.50	2.7156	2.5701
2164702862844	1265.11	635.85	1317.11	681.86	2.7194	2.5736
