t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2163988338710	1093.79	657.59	1129.13	661.63	3.2659	2.9283
2163988347049	1139.17	704.56	1167.53	661.00	3.3340	2.9150
2163988355382	1148.65	698.04	1182.62	669.13	3.3327	2.9300
2163988363716	1159.20	709.45	1185.96	666.15	3.3359	2.9142
2163988372048	1148.78	713.37	1178.07	669.52	3.3423	2.9041
2163988380381	1152.24	714.19	1182.79	671.79	3.3528	2.9252
2163988388715	1152.08	696.34	1182.89	670.00	3.3178	2.9145
2163988397048	1151.11	696.03	1188.48	679.18	3.3127	2.9238
2163988405381	1153.89	683.73	1182.58	675.83	3.2938	2.9218
2163988413715	1159.91	704.51	1186.93	673.13	3.3352	2.9260
2163988422047	1162.33	698.56	1179.38	697.20	3.3346	2.9889
2163988430381	1159.91	710.07	1177.38	677.19	3.3546	2.9466
2163988438714	1161.04	699.24	1185.63	677.07	3.3197	2.9458
2163988447047	1166.76	707.88	1188.15	677.30	3.3432	2.9516
2163988455380	1170.03	704.82	1185.13	673.88	3.3392	2.9353
2163988463713	1159.81	711.85	1183.21	679.56	3.3603	2.9479
2163988472052	1159.39	705.01	1182.50	681.83	3.3457	2.9536
2163988480384	1158.59	718.15	1178.14	692.83	3.3658	2.9572
2163988488719	1156.40	716.43	1182.00	696.63	3.3589	2.9438
2163988497052	1157.39	726.36	1180.79	700.49	3.3536	2.9394
2163988505385	1153.16	737.26	1190.56	730.05	3.3307	2.9711
2163988513718	1183.24	745.06	1218.66	724.25	3.3279	2.9734
2163988522051	1185.73	713.07	1235.22	850.65	3.2455	2.9340
2163988530384	1199.19	757.69	NaN	NaN	3.2431	NaN
2163988538718	1215.50	877.70	1069.87	1157.30	3.0150	2.2161
2163988547051	NaN	NaN	NaN	NaN	NaN	NaN
2163988555384	NaN	NaN	NaN	NaN	NaN	NaN
2163988563719	NaN	NaN	NaN	NaN	NaN	NaN
2163988572052	NaN	NaN	NaN	NaN	NaN	NaN
2163988580385	NaN	NaN	NaN	NaN	NaN	NaN
2163988588718	NaN	NaN	NaN	NaN	NaN	NaN
2163988597050	NaN	NaN	NaN	NaN	NaN	NaN
2163988605388	NaN	NaN	NaN	NaN	NaN	NaN
2163988613721	NaN	NaN	NaN	NaN	NaN	NaN
2163988622054	NaN	NaN	NaN	NaN	NaN	NaN
2163988630388	NaN	NaN	NaN	NaN	NaN	NaN
2163988638722	NaN	NaN	NaN	NaN	NaN	NaN
2163988647055	NaN	NaN	NaN	NaN	NaN	NaN
2163988655388	NaN	NaN	NaN	NaN	NaN	NaN
2163988663721	NaN	NaN	NaN	NaN	NaN	NaN
2163988672054	NaN	NaN	NaN	NaN	NaN	NaN
2163988680387	NaN	NaN	NaN	NaN	NaN	NaN
2163988688720	NaN	NaN	NaN	NaN	NaN	NaN
2163988697053	NaN	NaN	NaN	NaN	NaN	NaN
2163988705387	1405.32	895.55	NaN	NaN	2.8420	NaN
2163988713720	1283.93	958.38	NaN	NaN	3.4491	NaN
2163988722054	1282.90	794.80	NaN	NaN	3.2907	NaN
2163988730387	1278.31	754.97	NaN	NaN	3.3549	NaN
2163988738724	1281.68	734.53	1306.09	879.31	3.4418	3.0625
2163988747058	1275.23	708.90	1301.89	744.24	3.4639	2.8749
2163988755391	1275.66	692.11	1295.63	792.27	3.4130	3.0403
2163988763724	1278.57	713.78	1298.84	717.20	3.4430	2.9615
2163988772057	1276.51	724.36	1300.90	709.24	3.4567	3.0051
2163988780391	1282.29	724.09	1302.84	698.56	3.4686	3.0413
2163988788724	1282.51	727.21	1307.62	687.18	3.4713	3.0775
2163988797056	1278.53	729.55	1306.99	672.06	3.4895	3.0695
2163988805391	1285.74	727.17	1305.70	660.83	3.4952	3.0536
2163988813723	1278.29	724.85	1300.96	670.68	3.4948	3.0905
2163988822056	1281.02	722.83	1302.31	684.98	3.5062	3.0984
2163988830389	1283.81	721.68	1307.15	682.17	3.5060	3.0618
2163988838722	1282.31	718.47	1297.66	722.92	3.4991	3.1362
2163988847057	1285.17	719.63	1301.63	729.47	3.5000	3.1314
2163988855389	1286.18	724.63	1300.49	713.30	3.5028	3.1116
2163988863727	1283.55	715.75	1301.45	703.33	3.5153	3.0959
2163988872061	1289.04	715.77	1293.96	737.93	3.5144	3.1620
2163988880393	1286.99	715.78	1298.50	740.95	3.5236	3.1824
2163988888726	1283.62	717.27	1294.19	725.27	3.5214	3.1422
2163988897058	1286.27	712.00	1295.10	702.99	3.5175	3.1019
2163988905392	1282.80	712.88	1297.71	714.31	3.5287	3.1164
2163988913725	1285.95	716.42	1293.41	705.47	3.5474	3.1053
2163988922058	1282.85	711.56	1300.64	713.86	3.5419	3.1229
2163988930392	1283.00	716.38	1292.74	702.83	3.5367	3.1020
2163988938725	1284.03	714.30	1295.57	693.43	3.5565	3.0960
2163988947059	1284.29	706.82	1297.30	707.18	3.5394	3.1225
2163988955391	1284.16	703.25	1302.44	721.28	3.5525	3.1398
2163988963724	1285.65	707.77	1297.49	733.83	3.5470	3.1737
2163988972058	1282.87	704.15	1298.10	716.45	3.5423	3.1508
2163988980391	1284.48	706.78	1299.64	708.35	3.5635	3.1227
2163988988724	1284.21	714.43	1301.62	706.55	3.5510	3.1268
2163988997061	1264.28	730.80	1278.76	712.16	3.5626	3.0972
2163989005394	1274.22	723.73	1288.96	711.86	3.5589	3.1103
2163989013728	1279.34	724.33	1289.91	743.22	3.5775	3.1732
2163989022061	1274.63	717.93	1293.08	690.43	3.5509	3.0815
2163989030394	1275.44	716.72	1294.53	699.47	3.5755	3.1170
2163989038727	1273.22	714.46	1294.82	678.28	3.5572	3.0578
2163989047061	1268.67	722.24	1287.04	740.75	3.5661	3.1755
2163989055394	1266.24	729.77	1296.00	740.31	3.5665	3.1548
2163989063727	1267.33	730.91	1291.96	706.47	3.5419	3.1111
2163989072060	1263.28	742.18	1293.01	748.80	3.5194	3.1841
2163989080394	1262.98	749.81	1299.29	773.05	3.5188	3.1289
2163989088727	1150.59	962.36	1184.61	926.64	2.9738	2.5135
2163989097060	NaN	NaN	NaN	NaN	NaN	NaN
2163989105393	NaN	NaN	NaN	NaN	NaN	NaN
2163989113727	NaN	NaN	NaN	NaN	NaN	NaN
2163989122060	NaN	NaN	NaN	NaN	NaN	NaN
2163989130401	NaN	NaN	NaN	NaN	NaN	NaN
2163989138734	NaN	NaN	NaN	NaN	NaN	NaN
2163989147068	NaN	NaN	NaN	NaN	NaN	NaN
2163989155400	NaN	NaN	NaN	NaN	NaN	NaN
2163989163734	NaN	NaN	NaN	NaN	NaN	NaN
2163989172067	NaN	NaN	NaN	NaN	NaN	NaN
2163989180399	NaN	NaN	NaN	NaN	NaN	NaN
2163989188733	NaN	NaN	NaN	NaN	NaN	NaN
2163989197067	NaN	NaN	NaN	NaN	NaN	NaN
2163989205400	NaN	NaN	NaN	NaN	NaN	NaN
2163989213733	NaN	NaN	NaN	NaN	NaN	NaN
2163989222066	NaN	NaN	NaN	NaN	NaN	NaN
2163989230400	NaN	NaN	NaN	NaN	NaN	NaN
2163989238733	NaN	NaN	NaN	NaN	NaN	NaN
2163989247066	NaN	NaN	NaN	NaN	NaN	NaN
2163989255398	1393.32	941.19	NaN	NaN	3.0000	NaN
2163989263734	1284.52	851.08	1279.40	1026.92	3.3817	2.0861
2163989272067	1280.93	806.43	1304.57	826.94	3.4723	3.0081
2163989280402	1280.44	756.80	1301.00	805.08	3.5652	3.0571
2163989288735	1278.71	738.71	1294.16	778.23	3.5659	3.1296
2163989297068	1278.02	743.08	1295.97	778.00	3.5661	3.1969
2163989305402	1282.71	750.43	1300.68	744.65	3.5738	3.1860
2163989313734	1280.14	746.04	1297.70	715.97	3.5737	3.2004
2163989322066	1281.09	751.85	1303.65	713.74	3.5931	3.1965
2163989330399	1285.88	749.05	1300.90	731.49	3.5766	3.2208
2163989338733	1288.15	748.38	1303.02	754.70	3.5975	3.2428
2163989347066	1281.28	751.28	1295.14	750.73	3.5980	3.2390
2163989355399	1284.29	749.88	1304.07	741.24	3.6080	3.2271
2163989363733	1290.35	745.24	1297.02	748.80	3.6047	3.2361
2163989372066	1291.00	741.06	1297.24	746.24	3.6090	3.2367
2163989380400	1289.12	744.08	1297.82	724.38	3.6145	3.2044
2163989388737	1294.07	740.45	1296.58	740.82	3.6275	3.2305
2163989397070	1290.47	732.35	1303.48	742.27	3.6218	3.2478
2163989405403	1287.54	734.21	1299.64	718.13	3.6269	3.1916
2163989413736	1293.70	731.05	1299.98	730.47	3.6283	3.2231
2163989422069	1292.10	727.20	1305.12	701.81	3.6236	3.1725
2163989430403	1295.37	732.42	1304.69	727.36	3.6335	3.2186
2163989438736	1291.52	723.70	1302.10	711.56	3.6215	3.1948
2163989447069	1291.39	728.12	1304.93	706.32	3.6503	3.1969
2163989455403	1291.31	735.36	1300.96	729.85	3.6600	3.2473
2163989463736	1296.50	729.19	1305.46	729.44	3.6467	3.2438
2163989472069	1298.39	722.05	1300.55	719.09	3.6461	3.2402
2163989480402	1293.06	724.46	1294.44	734.79	3.6424	3.2477
2163989488735	1293.53	714.96	1302.48	732.43	3.6328	3.2645
2163989497068	1293.01	711.30	1297.19	727.38	3.6235	3.2542
2163989505401	1292.06	727.23	1299.51	741.30	3.6525	3.2846
2163989513734	1295.81	720.78	1305.91	719.94	3.6690	3.2383
2163989522076	1292.18	714.81	1299.64	727.30	3.6455	3.2467
2163989530410	1294.07	717.42	1304.97	727.74	3.6480	3.2474
2163989538743	1294.64	721.60	1305.19	732.61	3.6544	3.2368
2163989547075	1291.65	719.04	1299.83	742.47	3.6516	3.2799
2163989555409	1289.00	726.51	1298.34	745.59	3.6760	3.2796
2163989563742	1199.35	757.77	1220.80	775.23	3.6731	3.2779
2163989572075	1157.54	776.93	1168.08	792.37	3.6754	3.2805
2163989580409	1163.02	783.29	1163.87	795.36	3.6663	3.2827
2163989588742	1174.82	774.05	1180.15	791.08	3.6605	3.2843
2163989597075	1167.21	775.01	1181.98	796.45	3.6466	3.2771
2163989605408	1165.53	767.12	1180.62	793.48	3.6369	3.2653
