t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2164594627084	1628.68	586.67	1644.86	620.60	3.0469	2.7960
2164594635418	1626.82	581.97	1641.30	621.16	3.0421	2.7994
2164594643751	1626.60	572.36	1646.30	618.95	3.0129	2.7812
2164594652085	1627.32	574.17	1648.20	620.79	3.0260	2.7464
2164594660418	1624.48	572.70	1643.93	630.73	3.0248	2.7600
2164594668751	1621.17	584.93	1641.63	631.94	3.0327	2.7623
2164594677085	1618.44	583.81	1645.82	645.52	3.0077	2.7329
2164594685418	1607.06	598.47	1637.13	622.01	2.9714	2.7594
2164594693757	1544.57	617.54	1594.30	650.10	2.9602	2.6960
2164594702090	1473.59	632.80	1538.16	666.75	2.9635	2.6886
2164594710424	1426.14	617.23	1486.82	684.25	2.8998	2.6773
2164594718756	1370.51	652.14	1442.46	682.10	2.9402	2.6904
2164594727090	1311.05	653.19	1384.27	681.86	2.9517	2.7178
2164594735423	1256.84	659.38	1325.77	646.35	2.9422	2.7370
2164594743755	1226.30	673.30	1287.41	672.48	2.9382	2.7498
2164594752088	1210.76	676.98	1262.03	698.76	2.9498	2.7419
2164594760422	1214.97	665.45	1261.14	703.13	2.9328	2.7376
2164594768755	1218.01	676.21	1259.95	703.04	2.9424	2.7203
2164594777089	1218.27	687.08	1259.43	692.96	3.0008	2.7305
2164594785422	1219.59	659.08	1255.66	695.56	2.9522	2.7512
2164594793755	1218.81	667.71	1251.41	699.14	2.9772	2.7605
2164594802088	1219.01	666.12	1254.62	697.15	2.9669	2.7458
2164594810421	1221.62	654.10	1255.30	693.02	2.9649	2.7543
2164594818754	1217.07	663.35	1253.60	694.74	2.9894	2.7576
2164594827091	1221.02	660.11	1250.67	685.83	2.9981	2.7527
2164594835425	1220.52	659.09	1246.20	690.77	2.9973	2.7739
2164594843758	1220.20	658.60	1254.05	694.39	3.0192	2.7778
2164594852092	1223.07	652.11	1249.61	684.46	3.0177	2.7784
2164594860425	1223.45	649.93	1253.61	686.99	3.0016	2.7870
2164594868758	1221.79	652.52	1249.35	688.45	3.0303	2.7923
2164594877090	1224.24	655.50	1251.45	675.70	3.0348	2.7883
2164594885424	1226.72	652.77	1249.46	675.02	3.0429	2.7856
2164594893757	1226.56	654.06	1251.63	680.67	3.0524	2.8117
2164594902091	1222.91	680.11	1250.53	679.71	3.1223	2.7961
2164594910424	1222.51	643.79	1256.36	680.05	3.0410	2.8255
2164594918758	1224.53	643.02	1250.35	676.42	3.0536	2.8222
2164594927092	1222.71	643.24	1259.39	681.17	3.0464	2.8155
2164594935424	1222.97	648.00	1251.42	678.83	3.0770	2.8483
2164594943757	1229.06	663.75	1254.91	680.12	3.1176	2.8399
2164594952089	1221.96	645.74	1256.72	671.98	3.0895	2.8547
2164594960427	1231.79	648.86	1254.74	675.76	3.0973	2.8567
2164594968761	1235.66	659.21	1276.89	677.53	3.0972	2.8269
2164594977095	1266.19	658.59	1307.51	676.80	3.0838	2.8165
2164594985428	1243.23	652.92	1279.49	676.71	3.0874	2.8257
2164594993761	1251.41	647.86	1285.16	681.57	3.1011	2.8394
2164595002094	1257.19	650.30	1289.74	683.43	3.1187	2.8469
2164595010428	1250.08	652.81	1291.29	682.71	3.1104	2.8469
2164595018761	1256.15	653.31	1288.18	683.29	3.1163	2.8636
2164595027095	1255.64	663.15	1293.03	680.91	3.1402	2.8620
2164595035426	1251.70	679.57	1286.49	695.21	3.1641	2.8952
2164595043761	1255.99	657.43	1289.47	693.82	3.1334	2.8992
2164595052095	1258.27	671.30	1294.54	693.92	3.1672	2.8960
2164595060428	1258.92	715.57	1287.72	704.74	3.2605	2.9093
2164595068761	1255.69	691.37	1292.82	707.99	3.2081	2.9252
2164595077094	1266.33	694.96	1294.84	696.30	3.2483	2.9328
2164595085432	1259.21	694.37	1294.19	697.97	3.2395	2.9181
2164595093766	1264.94	691.91	1297.53	695.59	3.2522	2.9252
2164595102099	1258.91	690.22	1294.91	694.68	3.2386	2.9374
2164595110432	1261.40	674.84	1289.59	695.36	3.2218	2.9414
2164595118765	1262.22	692.94	1297.15	688.47	3.2731	2.9264
2164595127098	1261.28	683.40	1292.59	674.33	3.2806	2.9098
2164595135432	1260.67	676.55	1296.05	677.82	3.2562	2.9187
2164595143765	1257.99	682.59	1287.20	685.70	3.2649	2.9379
2164595152098	1263.92	680.50	1293.28	674.85	3.2673	2.9126
2164595160431	1257.46	684.75	1298.59	676.43	3.2939	2.9215
2164595168765	1266.21	693.58	1292.44	672.79	3.3102	2.9177
2164595177099	1263.74	691.15	1288.78	673.59	3.3129	2.9183
2164595185432	1263.54	695.11	1294.41	676.52	3.3379	2.9309
2164595193764	1263.04	682.00	1291.66	689.11	3.3091	2.9740
2164595202097	1270.13	700.05	1288.28	692.32	3.3407	2.9639
2164595210430	1259.24	699.66	1294.50	698.17	3.3364	2.9941
2164595218768	1263.45	706.56	1293.69	692.50	3.3735	2.9821
2164595227101	1262.16	705.16	1290.90	727.99	3.3718	3.0431
