t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2164611294125	1041.36	774.16	1083.58	811.41	3.1604	2.8994
2164611302458	1040.73	770.67	1083.95	822.84	3.1749	2.9118
2164611310792	1040.30	764.54	1088.11	809.41	3.1499	2.9035
2164611319125	1039.18	774.98	1089.40	820.56	3.1540	2.9239
2164611327458	1039.30	769.52	1080.90	812.48	3.1572	2.9237
2164611335792	1040.91	775.49	1078.44	815.30	3.1680	2.9294
2164611344129	1043.75	771.57	1078.44	814.05	3.1782	2.9112
2164611352462	1041.52	779.95	1084.12	824.42	3.1789	2.9412
2164611360794	1044.72	788.21	1093.33	816.13	3.1947	2.9249
2164611369128	1043.28	781.43	1086.81	827.43	3.1830	2.9452
2164611377461	1043.14	780.18	1083.68	826.49	3.1927	2.9451
2164611385795	1042.59	785.96	1087.66	821.73	3.1906	2.9332
2164611394128	1043.33	778.67	1087.87	821.91	3.1807	2.9560
2164611402461	1043.89	776.80	1081.68	812.83	3.1832	2.9330
2164611410794	1045.69	773.13	1091.89	813.29	3.1893	2.9503
2164611419128	1113.58	761.49	1171.91	807.82	3.2143	2.9645
2164611427461	1153.56	734.59	1212.26	747.97	3.1960	2.8879
2164611435795	1194.39	722.89	1247.89	756.80	3.2055	2.9360
2164611444127	1223.96	720.78	1274.20	701.63	3.2290	2.8520
2164611452459	1220.43	708.02	1269.06	704.39	3.2044	2.8462
2164611460793	1220.76	720.09	1270.83	705.50	3.2481	2.8540
2164611469127	1226.40	716.64	1265.78	718.08	3.2309	2.8908
2164611477465	1219.57	712.45	1265.39	743.14	3.2322	2.9290
2164611485798	1224.63	711.32	1261.97	711.93	3.2388	2.8741
2164611494131	1221.82	706.03	1262.84	708.37	3.2226	2.8757
2164611502465	1224.82	709.98	1263.07	706.27	3.2333	2.8789
2164611510798	1229.28	686.97	1263.21	714.93	3.1933	2.8838
2164611519130	1223.19	706.59	1259.09	767.48	3.2284	2.9959
2164611527463	1228.16	701.13	1260.69	761.62	3.2293	2.9710
2164611535797	1227.68	712.81	1258.83	747.76	3.2438	2.9491
2164611544129	1222.41	697.58	1265.90	745.23	3.2272	2.9740
2164611552462	1224.31	697.41	1257.82	751.43	3.2381	2.9514
2164611560796	1232.69	714.54	1258.43	755.93	3.2631	2.9698
2164611569130	1228.95	701.94	1257.12	759.64	3.2384	3.0036
2164611577462	1231.17	705.75	1263.44	755.93	3.2562	2.9900
2164611585796	1230.15	717.80	1261.04	759.00	3.2803	2.9900
2164611594129	1236.87	715.71	1261.14	760.86	3.2873	3.0122
2164611602466	1238.80	714.69	1258.91	753.53	3.2802	2.9900
2164611610799	1239.89	719.48	1263.05	753.14	3.2955	2.9852
2164611619133	1241.80	716.93	1261.36	750.57	3.3000	2.9940
2164611627466	1236.81	714.50	1256.83	751.70	3.2926	2.9983
2164611635799	1241.21	725.77	1262.44	721.01	3.3145	2.9507
2164611644133	1239.98	722.42	1258.12	752.93	3.3077	3.0196
2164611652467	1240.23	724.98	1260.27	766.47	3.3020	3.0349
2164611660800	1234.13	722.04	1253.57	764.77	3.3031	3.0248
2164611669134	1240.03	716.35	1262.10	751.45	3.3066	3.0209
2164611677465	1233.75	723.47	1266.26	718.13	3.3164	2.9517
2164611685798	1240.02	705.63	1261.98	741.61	3.2944	2.9999
2164611694131	1235.17	709.33	1267.09	753.40	3.3044	3.0233
2164611702465	1234.96	706.66	1265.58	758.69	3.2934	3.0471
2164611710798	1237.24	706.02	1262.41	757.65	3.2993	3.0540
2164611719131	1260.07	691.52	1297.13	753.91	3.3172	3.0697
2164611727465	1268.85	691.57	1312.72	733.33	3.3148	3.0364
