stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acduarbnmmoglmiv.jpg	1	0.367	0.233	1107.680	694.242	0.106	0.035	0.0	12	shelves
sun_acduarbnmmoglmiv.jpg	2	0.625	0.267	1119.475	538.003	0.114	0.048	0.0	8	jar
sun_acduarbnmmoglmiv.jpg	2	0.625	0.267	1119.475	538.003	0.114	0.048	0.0	12	shelves
sun_acduarbnmmoglmiv.jpg	3	0.909	0.208	1156.505	459.595	0.084	0.030	0.0	10	sculpture
sun_acduarbnmmoglmiv.jpg	3	0.909	0.208	1156.505	459.595	0.084	0.030	0.0	12	shelves
sun_acduarbnmmoglmiv.jpg	4	1.142	0.217	1379.610	548.612	0.136	0.077	0.0	5	bowl
sun_acduarbnmmoglmiv.jpg	4	1.142	0.217	1379.610	548.612	0.136	0.077	0.0	12	shelves
sun_acduarbnmmoglmiv.jpg	5	1.384	0.475	1367.835	665.130	0.108	0.077	0.0	6	brush
sun_acduarbnmmoglmiv.jpg	5	1.384	0.475	1367.835	665.130	0.108	0.077	0.0	8	jar
sun_acduarbnmmoglmiv.jpg	5	1.384	0.475	1367.835	665.130	0.108	0.077	0.0	12	shelves
sun_acduarbnmmoglmiv.jpg	6	1.884	0.200	1221.452	808.268	0.300	0.122	0.0	7	canister
sun_acduarbnmmoglmiv.jpg	6	1.884	0.200	1221.452	808.268	0.300	0.122	0.0	12	shelves
sun_acduarbnmmoglmiv.jpg	7	2.109	0.433	1135.630	710.090	0.232	0.065	0.0	3	book
sun_acduarbnmmoglmiv.jpg	7	2.109	0.433	1135.630	710.090	0.232	0.065	0.0	12	shelves
sun_acduarbnmmoglmiv.jpg	7	2.109	0.433	1135.630	710.090	0.232	0.065	0.0	17	toilet
sun_acduarbnmmoglmiv.jpg	8	2.575	0.233	1115.243	605.783	0.093	0.023	0.0	12	shelves
sun_acduarbnmmoglmiv.jpg	9	2.850	0.108	1004.895	785.770	0.213	0.075	0.0	4	bottle
sun_acduarbnmmoglmiv.jpg	9	2.850	0.108	1004.895	785.770	0.213	0.075	0.0	12	shelves
sun_acduarbnmmoglmiv.jpg	9	2.850	0.108	1004.895	785.770	0.213	0.075	0.0	18	towels
sun_acduarbnmmoglmiv.jpg	9	2.850	0.108	1004.895	785.770	0.213	0.075	0.0	19	tray
