stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajjktnfzwntvwsfh.jpg	1	0.344	0.258	1446.440	651.680	0.105	0.028	0.0	9	pitcher
sun_ajjktnfzwntvwsfh.jpg	2	0.627	0.575	1477.690	529.715	0.100	0.028	0.0	6	microwave
sun_ajjktnfzwntvwsfh.jpg	2	0.627	0.575	1477.690	529.715	0.100	0.028	0.0	13	shelf
sun_ajjktnfzwntvwsfh.jpg	3	1.235	0.217	1631.535	600.607	0.123	0.032	0.0	7	mug
sun_ajjktnfzwntvwsfh.jpg	3	1.235	0.217	1631.535	600.607	0.123	0.032	0.0	13	shelf
sun_ajjktnfzwntvwsfh.jpg	4	1.477	0.225	1338.785	709.745	0.213	0.087	0.0	14	sink
sun_ajjktnfzwntvwsfh.jpg	4	1.477	0.225	1338.785	709.745	0.213	0.087	0.0	16	worktop
sun_ajjktnfzwntvwsfh.jpg	5	1.735	0.250	894.425	872.697	0.213	0.093	0.0	12	range crop
sun_ajjktnfzwntvwsfh.jpg	6	2.010	0.742	1289.395	703.485	0.330	0.470	0.0	0	other
sun_ajjktnfzwntvwsfh.jpg	7	2.777	0.225	1455.490	657.575	0.169	0.042	0.0	9	pitcher
