stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahmxuekfssakrqmm.jpg	1	0.412	0.200	1211.685	672.373	0.178	0.062	0.0	2	cabinet
sun_ahmxuekfssakrqmm.jpg	2	0.629	0.250	1051.803	740.555	0.197	0.050	0.0	14	range
sun_ahmxuekfssakrqmm.jpg	2	0.629	0.250	1051.803	740.555	0.197	0.050	0.0	23	utensils canister
sun_ahmxuekfssakrqmm.jpg	3	0.895	0.267	941.743	752.558	0.142	0.067	0.0	15	refrigerator
sun_ahmxuekfssakrqmm.jpg	4	1.187	0.208	1077.590	757.150	0.172	0.050	0.0	14	range
sun_ahmxuekfssakrqmm.jpg	4	1.187	0.208	1077.590	757.150	0.172	0.050	0.0	23	utensils canister
sun_ahmxuekfssakrqmm.jpg	4	1.187	0.208	1077.590	757.150	0.172	0.050	0.0	25	worktop
sun_ahmxuekfssakrqmm.jpg	5	1.420	0.308	1376.085	656.375	0.111	0.032	0.0	24	window
sun_ahmxuekfssakrqmm.jpg	6	1.754	0.392	1350.550	617.715	0.079	0.034	0.0	24	window
sun_ahmxuekfssakrqmm.jpg	7	2.179	0.183	1328.378	513.560	0.078	0.016	0.0	2	cabinet
sun_ahmxuekfssakrqmm.jpg	8	2.395	0.208	1080.735	586.885	0.098	0.026	0.0	2	cabinet
sun_ahmxuekfssakrqmm.jpg	8	2.395	0.208	1080.735	586.885	0.098	0.026	0.0	10	microwave
sun_ahmxuekfssakrqmm.jpg	9	2.629	0.375	1352.170	702.105	0.203	0.073	0.0	24	window
