stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajcbalthjpmuyygk.jpg	1	0.289	0.250	1193.773	724.550	0.139	0.081	0.0	1	basket
sun_ajcbalthjpmuyygk.jpg	1	0.289	0.250	1193.773	724.550	0.139	0.081	0.0	2	countertop
sun_ajcbalthjpmuyygk.jpg	2	0.555	0.133	1319.805	760.227	0.165	0.046	0.0	2	countertop
sun_ajcbalthjpmuyygk.jpg	3	0.705	0.383	1449.435	800.007	0.143	0.044	0.0	2	countertop
sun_ajcbalthjpmuyygk.jpg	3	0.705	0.383	1449.435	800.007	0.143	0.044	0.0	6	soap
sun_ajcbalthjpmuyygk.jpg	4	1.114	0.242	1310.125	767.830	0.117	0.031	0.0	2	countertop
sun_ajcbalthjpmuyygk.jpg	5	1.372	0.267	1166.362	687.223	0.277	0.072	0.0	0	other
sun_ajcbalthjpmuyygk.jpg	6	1.664	0.175	1375.985	590.005	0.140	0.043	0.0	4	mirror
sun_ajcbalthjpmuyygk.jpg	7	1.872	0.375	1384.440	475.050	0.110	0.027	0.0	4	mirror
sun_ajcbalthjpmuyygk.jpg	8	2.272	0.333	1367.613	581.433	0.084	0.019	0.0	4	mirror
sun_ajcbalthjpmuyygk.jpg	9	2.630	0.200	1155.203	685.285	0.229	0.089	0.0	0	other
