stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aawefvrbscajixha.jpg	1	0.268	0.158	1324.115	634.065	0.149	0.066	0.0	3	cabinet
sun_aawefvrbscajixha.jpg	2	0.452	0.258	1283.895	556.170	0.107	0.021	0.0	7	pendant lamp
sun_aawefvrbscajixha.jpg	3	0.735	0.425	1118.920	756.915	0.313	0.141	0.0	0	other
sun_aawefvrbscajixha.jpg	4	1.177	0.300	1140.923	837.635	0.174	0.047	0.0	4	curtain
sun_aawefvrbscajixha.jpg	4	1.177	0.300	1140.923	837.635	0.174	0.047	0.0	6	kettle
sun_aawefvrbscajixha.jpg	5	1.502	0.125	990.210	893.130	0.150	0.055	0.0	10	sink
sun_aawefvrbscajixha.jpg	5	1.502	0.125	990.210	893.130	0.150	0.055	0.0	11	soap bottle
sun_aawefvrbscajixha.jpg	5	1.502	0.125	990.210	893.130	0.150	0.055	0.0	16	worktop
sun_aawefvrbscajixha.jpg	6	1.668	0.317	1352.733	637.925	0.130	0.086	0.0	3	cabinet
sun_aawefvrbscajixha.jpg	7	2.035	0.250	1175.693	546.885	0.080	0.028	0.0	3	cabinet
sun_aawefvrbscajixha.jpg	8	2.352	0.233	1664.602	902.090	0.128	0.028	0.0	1	breadbasket
sun_aawefvrbscajixha.jpg	9	2.610	0.200	1420.528	720.053	0.211	0.114	0.0	3	cabinet
sun_aawefvrbscajixha.jpg	10	2.827	0.175	1324.860	633.190	0.123	0.027	0.0	3	cabinet
