stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aarrcygkwuzaeiuk.jpg	1	0.238	0.217	1339.405	608.770	0.122	0.032	0.0	1	cabinet
sun_aarrcygkwuzaeiuk.jpg	2	0.480	0.558	1479.920	600.255	0.093	0.042	0.0	0	other
sun_aarrcygkwuzaeiuk.jpg	3	1.055	0.183	1483.615	546.605	0.085	0.022	0.0	4	clock
sun_aarrcygkwuzaeiuk.jpg	4	1.263	0.142	1611.375	620.645	0.111	0.025	0.0	5	dish
sun_aarrcygkwuzaeiuk.jpg	5	1.438	0.200	1664.405	816.635	0.165	0.063	0.0	7	door
sun_aarrcygkwuzaeiuk.jpg	5	1.438	0.200	1664.405	816.635	0.165	0.063	0.0	12	plant
sun_aarrcygkwuzaeiuk.jpg	5	1.438	0.200	1664.405	816.635	0.165	0.063	0.0	16	table
sun_aarrcygkwuzaeiuk.jpg	6	1.680	0.225	1195.990	628.460	0.329	0.108	0.0	1	cabinet
sun_aarrcygkwuzaeiuk.jpg	7	2.055	0.550	1170.685	593.940	0.118	0.046	0.0	1	cabinet
sun_aarrcygkwuzaeiuk.jpg	8	2.638	0.225	958.755	686.145	0.109	0.026	0.0	0	other
sun_aarrcygkwuzaeiuk.jpg	9	2.897	0.108	1229.635	640.115	0.104	0.026	0.0	1	cabinet
