stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acwjdupvyjsugpay.jpg	1	0.281	0.258	1135.545	798.795	0.231	0.140	0.0	10	sink
sun_acwjdupvyjsugpay.jpg	1	0.281	0.258	1135.545	798.795	0.231	0.140	0.0	11	worktop
sun_acwjdupvyjsugpay.jpg	2	0.672	0.183	1198.835	837.832	0.181	0.069	0.0	10	sink
sun_acwjdupvyjsugpay.jpg	2	0.672	0.183	1198.835	837.832	0.181	0.069	0.0	11	worktop
sun_acwjdupvyjsugpay.jpg	3	0.872	0.217	1313.027	860.020	0.186	0.065	0.0	1	cabinet crop
sun_acwjdupvyjsugpay.jpg	3	0.872	0.217	1313.027	860.020	0.186	0.065	0.0	2	cabinet
sun_acwjdupvyjsugpay.jpg	4	1.131	0.275	1446.815	709.055	0.214	0.063	0.0	5	microwave
sun_acwjdupvyjsugpay.jpg	4	1.131	0.275	1446.815	709.055	0.214	0.063	0.0	11	worktop
sun_acwjdupvyjsugpay.jpg	5	1.422	0.283	1375.055	678.630	0.211	0.078	0.0	3	coffee maker
sun_acwjdupvyjsugpay.jpg	5	1.422	0.283	1375.055	678.630	0.211	0.078	0.0	5	microwave
sun_acwjdupvyjsugpay.jpg	6	1.756	0.350	1610.332	586.737	0.139	0.044	0.0	9	refrigerator
sun_acwjdupvyjsugpay.jpg	7	2.156	0.150	1665.475	623.142	0.103	0.032	0.0	4	door
sun_acwjdupvyjsugpay.jpg	8	2.347	0.342	1118.780	792.485	0.186	0.081	0.0	10	sink
sun_acwjdupvyjsugpay.jpg	8	2.347	0.342	1118.780	792.485	0.186	0.081	0.0	11	worktop
sun_acwjdupvyjsugpay.jpg	9	2.706	0.300	1230.617	779.815	0.230	0.103	0.0	10	sink
sun_acwjdupvyjsugpay.jpg	9	2.706	0.300	1230.617	779.815	0.230	0.103	0.0	11	worktop
