stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahqykyyouxkgmdnq.jpg	1	0.413	0.175	1264.285	563.020	0.079	0.014	0.0	4	curtain
sun_ahqykyyouxkgmdnq.jpg	1	0.413	0.175	1264.285	563.020	0.079	0.014	0.0	5	door
sun_ahqykyyouxkgmdnq.jpg	2	0.713	0.317	1549.332	716.783	0.170	0.057	0.0	10	range
sun_ahqykyyouxkgmdnq.jpg	3	1.046	0.167	1486.825	766.553	0.166	0.078	0.0	10	range
sun_ahqykyyouxkgmdnq.jpg	4	1.271	0.358	1554.945	569.595	0.083	0.021	0.0	7	extractor hood
sun_ahqykyyouxkgmdnq.jpg	5	1.655	0.275	1302.350	500.105	0.108	0.088	0.0	0	other
sun_ahqykyyouxkgmdnq.jpg	6	1.971	0.275	1042.035	693.815	0.199	0.116	0.0	0	other
sun_ahqykyyouxkgmdnq.jpg	7	2.263	0.333	1092.000	779.017	0.229	0.075	0.0	12	sink
sun_ahqykyyouxkgmdnq.jpg	7	2.263	0.333	1092.000	779.017	0.229	0.075	0.0	14	worktop
sun_ahqykyyouxkgmdnq.jpg	8	2.613	0.250	1062.570	783.120	0.160	0.044	0.0	12	sink
sun_ahqykyyouxkgmdnq.jpg	8	2.613	0.250	1062.570	783.120	0.160	0.044	0.0	14	worktop
sun_ahqykyyouxkgmdnq.jpg	9	2.896	0.108	1121.430	750.390	0.201	0.081	0.0	14	worktop
