stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_agfbbeozqztznacq.jpg	1	0.367	0.158	1307.885	624.005	0.245	0.101	0.0	3	cabinet
sun_agfbbeozqztznacq.jpg	2	0.551	0.292	1155.720	500.525	0.130	0.071	0.0	2	box
sun_agfbbeozqztznacq.jpg	2	0.551	0.292	1155.720	500.525	0.130	0.071	0.0	3	cabinet
sun_agfbbeozqztznacq.jpg	3	0.884	0.375	1371.750	782.530	0.145	0.051	0.0	3	cabinet
sun_agfbbeozqztznacq.jpg	3	0.884	0.375	1371.750	782.530	0.145	0.051	0.0	5	kitchen island
sun_agfbbeozqztznacq.jpg	4	1.276	0.200	1224.852	770.635	0.138	0.057	0.0	3	cabinet
sun_agfbbeozqztznacq.jpg	4	1.276	0.200	1224.852	770.635	0.138	0.057	0.0	4	chair
sun_agfbbeozqztznacq.jpg	5	1.526	0.233	1424.830	663.428	0.252	0.093	0.0	0	other
sun_agfbbeozqztznacq.jpg	6	1.793	0.350	1235.680	705.723	0.123	0.043	0.0	1	bottle
sun_agfbbeozqztznacq.jpg	6	1.793	0.350	1235.680	705.723	0.123	0.043	0.0	16	worktop
sun_agfbbeozqztznacq.jpg	7	2.176	0.408	1254.955	695.440	0.098	0.023	0.0	1	bottle
sun_agfbbeozqztznacq.jpg	8	2.618	0.383	1428.920	719.745	0.113	0.050	0.0	6	kitchen
sun_agfbbeozqztznacq.jpg	8	2.618	0.383	1428.920	719.745	0.113	0.050	0.0	16	worktop
