stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aazqzpomyylceich.jpg	1	0.385	0.175	1230.195	838.725	0.182	0.065	0.0	3	countertop
sun_aazqzpomyylceich.jpg	1	0.385	0.175	1230.195	838.725	0.182	0.065	0.0	8	sink
sun_aazqzpomyylceich.jpg	2	0.576	0.183	1457.322	896.335	0.167	0.102	0.0	3	countertop
sun_aazqzpomyylceich.jpg	3	0.793	0.375	1485.690	931.815	0.096	0.018	0.0	3	countertop
sun_aazqzpomyylceich.jpg	3	0.793	0.375	1485.690	931.815	0.096	0.018	0.0	9	toilet paper
sun_aazqzpomyylceich.jpg	4	1.193	0.233	1505.892	917.913	0.141	0.031	0.0	3	countertop
sun_aazqzpomyylceich.jpg	4	1.193	0.233	1505.892	917.913	0.141	0.031	0.0	9	toilet paper
sun_aazqzpomyylceich.jpg	5	1.460	0.300	1436.285	681.753	0.209	0.069	0.0	1	bottle
sun_aazqzpomyylceich.jpg	5	1.460	0.300	1436.285	681.753	0.209	0.069	0.0	2	box
sun_aazqzpomyylceich.jpg	6	1.776	0.250	1453.865	636.570	0.254	0.110	0.0	2	box
sun_aazqzpomyylceich.jpg	7	2.043	0.275	1445.050	605.975	0.206	0.045	0.0	2	box
sun_aazqzpomyylceich.jpg	8	2.360	0.217	1051.555	600.082	0.165	0.054	0.0	6	mirror
sun_aazqzpomyylceich.jpg	9	2.627	0.250	1153.760	841.077	0.127	0.036	0.0	3	countertop
sun_aazqzpomyylceich.jpg	9	2.627	0.250	1153.760	841.077	0.127	0.036	0.0	8	sink
