stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_azdnupmzwdxwflvh.jpg	1	0.495	0.192	1645.965	586.020	0.144	0.055	0.0	8	chandelier
sun_azdnupmzwdxwflvh.jpg	2	0.829	0.400	1224.725	696.933	0.214	0.072	0.0	17	oven
sun_azdnupmzwdxwflvh.jpg	2	0.829	0.400	1224.725	696.933	0.214	0.072	0.0	26	turtle
sun_azdnupmzwdxwflvh.jpg	3	1.254	0.317	1205.662	738.105	0.179	0.053	0.0	16	kitchen island
sun_azdnupmzwdxwflvh.jpg	3	1.254	0.317	1205.662	738.105	0.179	0.053	0.0	17	oven
sun_azdnupmzwdxwflvh.jpg	3	1.254	0.317	1205.662	738.105	0.179	0.053	0.0	26	turtle
sun_azdnupmzwdxwflvh.jpg	4	1.587	0.267	1249.685	722.160	0.212	0.106	0.0	4	cabinets
sun_azdnupmzwdxwflvh.jpg	4	1.587	0.267	1249.685	722.160	0.212	0.106	0.0	17	oven
sun_azdnupmzwdxwflvh.jpg	4	1.587	0.267	1249.685	722.160	0.212	0.106	0.0	29	worktop
sun_azdnupmzwdxwflvh.jpg	5	1.904	0.200	1300.362	706.513	0.186	0.032	0.0	3	cabinet
sun_azdnupmzwdxwflvh.jpg	5	1.904	0.200	1300.362	706.513	0.186	0.032	0.0	4	cabinets
sun_azdnupmzwdxwflvh.jpg	5	1.904	0.200	1300.362	706.513	0.186	0.032	0.0	9	coffee maker
sun_azdnupmzwdxwflvh.jpg	5	1.904	0.200	1300.362	706.513	0.186	0.032	0.0	29	worktop
sun_azdnupmzwdxwflvh.jpg	6	2.129	0.392	1250.415	707.195	0.278	0.109	0.0	17	oven
sun_azdnupmzwdxwflvh.jpg	6	2.129	0.392	1250.415	707.195	0.278	0.109	0.0	29	worktop
sun_azdnupmzwdxwflvh.jpg	7	2.546	0.258	1165.670	710.435	0.180	0.072	0.0	16	kitchen island
sun_azdnupmzwdxwflvh.jpg	7	2.546	0.258	1165.670	710.435	0.180	0.072	0.0	18	paper towels
sun_azdnupmzwdxwflvh.jpg	7	2.546	0.258	1165.670	710.435	0.180	0.072	0.0	22	pot
sun_azdnupmzwdxwflvh.jpg	7	2.546	0.258	1165.670	710.435	0.180	0.072	0.0	26	turtle
sun_azdnupmzwdxwflvh.jpg	8	2.829	0.158	1148.125	740.595	0.201	0.062	0.0	16	kitchen island
