stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_albwvmqgrgwlxxx.jpg	1	0.353	0.300	1223.145	544.635	0.189	0.071	0.0	0	other
labelme_albwvmqgrgwlxxx.jpg	2	0.719	0.350	1380.730	827.500	0.113	0.033	0.0	7	toilet
labelme_albwvmqgrgwlxxx.jpg	3	1.103	0.183	1313.578	842.572	0.147	0.043	0.0	0	other
labelme_albwvmqgrgwlxxx.jpg	4	1.328	0.183	945.238	725.717	0.194	0.085	0.0	1	cabinet
labelme_albwvmqgrgwlxxx.jpg	4	1.328	0.183	945.238	725.717	0.194	0.085	0.0	2	countertop
labelme_albwvmqgrgwlxxx.jpg	4	1.328	0.183	945.238	725.717	0.194	0.085	0.0	5	sink
labelme_albwvmqgrgwlxxx.jpg	5	1.519	0.125	918.270	662.460	0.205	0.098	0.0	1	cabinet
labelme_albwvmqgrgwlxxx.jpg	5	1.519	0.125	918.270	662.460	0.205	0.098	0.0	2	countertop
labelme_albwvmqgrgwlxxx.jpg	5	1.519	0.125	918.270	662.460	0.205	0.098	0.0	5	sink
labelme_albwvmqgrgwlxxx.jpg	6	1.744	0.392	1307.615	671.340	0.248	0.085	0.0	7	toilet
labelme_albwvmqgrgwlxxx.jpg	7	2.161	0.208	1144.390	543.050	0.169	0.077	0.0	6	soap dish
labelme_albwvmqgrgwlxxx.jpg	8	2.403	0.433	1209.565	552.350	0.126	0.085	0.0	0	other
labelme_albwvmqgrgwlxxx.jpg	9	2.878	0.125	1274.565	761.200	0.218	0.134	0.0	7	toilet
