stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acpufsxakyzrtcti.jpg	1	0.424	0.325	1258.255	785.040	0.107	0.041	0.0	3	cabinet
sun_acpufsxakyzrtcti.jpg	1	0.424	0.325	1258.255	785.040	0.107	0.041	0.0	20	refrigerator
sun_acpufsxakyzrtcti.jpg	2	0.774	0.317	1473.040	920.225	0.239	0.132	0.0	19	plate
sun_acpufsxakyzrtcti.jpg	2	0.774	0.317	1473.040	920.225	0.239	0.132	0.0	25	table
sun_acpufsxakyzrtcti.jpg	3	1.124	0.125	1534.850	769.825	0.203	0.076	0.0	0	other
sun_acpufsxakyzrtcti.jpg	4	1.299	0.150	1250.177	596.207	0.122	0.065	0.0	14	paper towels
sun_acpufsxakyzrtcti.jpg	5	1.499	0.233	1106.947	523.775	0.100	0.023	0.0	3	cabinet
sun_acpufsxakyzrtcti.jpg	5	1.499	0.233	1106.947	523.775	0.100	0.023	0.0	11	microwave
sun_acpufsxakyzrtcti.jpg	6	1.757	0.225	1087.580	485.915	0.110	0.027	0.0	3	cabinet
sun_acpufsxakyzrtcti.jpg	6	1.757	0.225	1087.580	485.915	0.110	0.027	0.0	11	microwave
sun_acpufsxakyzrtcti.jpg	7	2.007	0.358	1005.760	652.060	0.216	0.142	0.0	23	soap dispenser
sun_acpufsxakyzrtcti.jpg	8	2.382	0.350	1098.517	694.405	0.286	0.175	0.0	28	worktop
sun_acpufsxakyzrtcti.jpg	9	2.757	0.192	1035.285	771.485	0.167	0.065	0.0	3	cabinet
