stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahqrrgokszxtlsyi.jpg	1	0.386	0.275	1400.225	624.945	0.115	0.034	0.0	0	other
sun_ahqrrgokszxtlsyi.jpg	2	0.695	0.150	1186.495	717.192	0.237	0.122	0.0	0	other
sun_ahqrrgokszxtlsyi.jpg	3	0.861	0.217	1195.003	839.272	0.182	0.049	0.0	0	other
sun_ahqrrgokszxtlsyi.jpg	4	1.120	0.150	1285.515	883.810	0.131	0.027	0.0	0	other
sun_ahqrrgokszxtlsyi.jpg	5	1.286	0.308	1153.000	786.470	0.226	0.090	0.0	0	other
sun_ahqrrgokszxtlsyi.jpg	6	1.628	0.333	1182.675	794.155	0.143	0.027	0.0	7	knife
sun_ahqrrgokszxtlsyi.jpg	7	2.011	0.333	1066.470	919.372	0.108	0.022	0.0	5	cane
sun_ahqrrgokszxtlsyi.jpg	7	2.011	0.333	1066.470	919.372	0.108	0.022	0.0	13	stove crop
sun_ahqrrgokszxtlsyi.jpg	8	2.361	0.183	1243.638	908.710	0.354	0.404	0.0	8	mitten
sun_ahqrrgokszxtlsyi.jpg	8	2.361	0.183	1243.638	908.710	0.354	0.404	0.0	10	pot
sun_ahqrrgokszxtlsyi.jpg	9	2.561	0.233	1159.588	795.285	0.176	0.055	0.0	7	knife
sun_ahqrrgokszxtlsyi.jpg	10	2.811	0.192	1125.875	780.950	0.122	0.030	0.0	1	ax
sun_ahqrrgokszxtlsyi.jpg	10	2.811	0.192	1125.875	780.950	0.122	0.030	0.0	7	knife
