stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anzbjguxdgpobefx.jpg	1	0.337	0.225	1274.515	758.845	0.354	0.113	0.0	5	kettle
sun_anzbjguxdgpobefx.jpg	2	0.587	0.158	1126.075	812.380	0.228	0.130	0.0	8	plate
sun_anzbjguxdgpobefx.jpg	2	0.587	0.158	1126.075	812.380	0.228	0.130	0.0	12	worktop
sun_anzbjguxdgpobefx.jpg	3	0.795	0.408	1512.360	726.170	0.173	0.055	0.0	3	cup
sun_anzbjguxdgpobefx.jpg	4	1.254	0.283	1556.392	795.742	0.114	0.023	0.0	6	mug
sun_anzbjguxdgpobefx.jpg	4	1.254	0.283	1556.392	795.742	0.114	0.023	0.0	9	refrigerator
sun_anzbjguxdgpobefx.jpg	5	1.554	0.217	1485.817	804.062	0.185	0.060	0.0	6	mug
sun_anzbjguxdgpobefx.jpg	5	1.554	0.217	1485.817	804.062	0.185	0.060	0.0	12	worktop
sun_anzbjguxdgpobefx.jpg	6	1.795	0.483	1294.330	739.545	0.195	0.109	0.0	5	kettle
sun_anzbjguxdgpobefx.jpg	7	2.304	0.700	1274.263	750.745	0.215	0.114	0.0	5	kettle
