stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_auyrvbsgjzcbllwy.jpg	1	0.298	0.217	1200.600	818.975	0.195	0.107	0.0	1	apron
sun_auyrvbsgjzcbllwy.jpg	1	0.298	0.217	1200.600	818.975	0.195	0.107	0.0	16	drawers
sun_auyrvbsgjzcbllwy.jpg	1	0.298	0.217	1200.600	818.975	0.195	0.107	0.0	46	worktop
sun_auyrvbsgjzcbllwy.jpg	2	0.565	0.358	1257.100	679.100	0.084	0.018	0.0	6	bowl
sun_auyrvbsgjzcbllwy.jpg	2	0.565	0.358	1257.100	679.100	0.084	0.018	0.0	12	dish rack
sun_auyrvbsgjzcbllwy.jpg	2	0.565	0.358	1257.100	679.100	0.084	0.018	0.0	20	glasses
sun_auyrvbsgjzcbllwy.jpg	2	0.565	0.358	1257.100	679.100	0.084	0.018	0.0	31	plates
sun_auyrvbsgjzcbllwy.jpg	3	0.940	0.233	1341.990	759.283	0.211	0.093	0.0	5	bottle
sun_auyrvbsgjzcbllwy.jpg	3	0.940	0.233	1341.990	759.283	0.211	0.093	0.0	16	drawers
sun_auyrvbsgjzcbllwy.jpg	3	0.940	0.233	1341.990	759.283	0.211	0.093	0.0	46	worktop
sun_auyrvbsgjzcbllwy.jpg	4	1.198	0.317	1269.957	674.135	0.096	0.047	0.0	6	bowl
sun_auyrvbsgjzcbllwy.jpg	4	1.198	0.317	1269.957	674.135	0.096	0.047	0.0	12	dish rack
sun_auyrvbsgjzcbllwy.jpg	4	1.198	0.317	1269.957	674.135	0.096	0.047	0.0	20	glasses
sun_auyrvbsgjzcbllwy.jpg	4	1.198	0.317	1269.957	674.135	0.096	0.047	0.0	31	plates
sun_auyrvbsgjzcbllwy.jpg	5	1.548	0.292	1027.820	613.370	0.095	0.036	0.0	8	cabinets
sun_auyrvbsgjzcbllwy.jpg	6	1.873	0.167	949.227	713.285	0.186	0.091	0.0	4	books
sun_auyrvbsgjzcbllwy.jpg	7	2.090	0.300	1309.432	464.403	0.103	0.023	0.0	7	cabinet
sun_auyrvbsgjzcbllwy.jpg	7	2.090	0.300	1309.432	464.403	0.103	0.023	0.0	28	pitcher
sun_auyrvbsgjzcbllwy.jpg	7	2.090	0.300	1309.432	464.403	0.103	0.023	0.0	29	plant
sun_auyrvbsgjzcbllwy.jpg	7	2.090	0.300	1309.432	464.403	0.103	0.023	0.0	43	vase
sun_auyrvbsgjzcbllwy.jpg	8	2.432	0.258	1228.550	792.320	0.308	0.151	0.0	1	apron
sun_auyrvbsgjzcbllwy.jpg	8	2.432	0.258	1228.550	792.320	0.308	0.151	0.0	16	drawers
sun_auyrvbsgjzcbllwy.jpg	8	2.432	0.258	1228.550	792.320	0.308	0.151	0.0	21	jar
sun_auyrvbsgjzcbllwy.jpg	8	2.432	0.258	1228.550	792.320	0.308	0.151	0.0	46	worktop
sun_auyrvbsgjzcbllwy.jpg	9	2.715	0.250	1370.035	780.562	0.240	0.115	0.0	5	bottle
sun_auyrvbsgjzcbllwy.jpg	9	2.715	0.250	1370.035	780.562	0.240	0.115	0.0	9	chips
sun_auyrvbsgjzcbllwy.jpg	9	2.715	0.250	1370.035	780.562	0.240	0.115	0.0	18	food
sun_auyrvbsgjzcbllwy.jpg	9	2.715	0.250	1370.035	780.562	0.240	0.115	0.0	19	glass
sun_auyrvbsgjzcbllwy.jpg	9	2.715	0.250	1370.035	780.562	0.240	0.115	0.0	46	worktop
