stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acnxqvumxuhphsox.jpg	1	0.243	0.167	1203.790	812.172	0.132	0.024	0.0	3	cabinet
sun_acnxqvumxuhphsox.jpg	1	0.243	0.167	1203.790	812.172	0.132	0.024	0.0	13	worktop
sun_acnxqvumxuhphsox.jpg	2	0.443	0.433	1045.612	872.385	0.134	0.066	0.0	10	refrigerator
sun_acnxqvumxuhphsox.jpg	3	0.927	0.300	1472.550	941.380	0.116	0.052	0.0	3	cabinet
sun_acnxqvumxuhphsox.jpg	4	1.243	0.250	1546.560	1018.852	0.143	0.070	0.0	13	worktop
sun_acnxqvumxuhphsox.jpg	5	1.543	0.217	1517.590	790.332	0.114	0.071	0.0	11	sink
sun_acnxqvumxuhphsox.jpg	5	1.543	0.217	1517.590	790.332	0.114	0.071	0.0	13	worktop
sun_acnxqvumxuhphsox.jpg	6	1.793	0.200	1326.670	690.240	0.097	0.055	0.0	0	other
sun_acnxqvumxuhphsox.jpg	7	2.035	0.158	1262.660	758.595	0.145	0.041	0.0	13	worktop
sun_acnxqvumxuhphsox.jpg	8	2.218	0.200	1172.710	750.925	0.177	0.093	0.0	8	microwave
sun_acnxqvumxuhphsox.jpg	8	2.218	0.200	1172.710	750.925	0.177	0.093	0.0	13	worktop
sun_acnxqvumxuhphsox.jpg	9	2.535	0.475	902.580	756.210	0.089	0.028	0.0	10	refrigerator
