stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_auetjleugthejgoc.jpg	1	0.458	0.183	1157.883	764.487	0.094	0.042	0.0	2	cabinet
sun_auetjleugthejgoc.jpg	2	0.666	0.192	1013.725	788.105	0.055	0.008	0.0	2	cabinet
sun_auetjleugthejgoc.jpg	3	0.883	0.183	948.185	731.697	0.055	0.027	0.0	3	countertop
sun_auetjleugthejgoc.jpg	3	0.883	0.183	948.185	731.697	0.055	0.027	0.0	7	sink
sun_auetjleugthejgoc.jpg	4	1.091	0.183	957.182	626.372	0.073	0.043	0.0	3	countertop
sun_auetjleugthejgoc.jpg	4	1.091	0.183	957.182	626.372	0.073	0.043	0.0	5	mirror
sun_auetjleugthejgoc.jpg	5	1.283	0.250	1053.487	504.855	4.412	3.294	0.0	0	other
sun_auetjleugthejgoc.jpg	6	1.699	0.425	1510.515	798.340	0.090	0.026	0.0	0	other
sun_auetjleugthejgoc.jpg	7	2.149	0.225	1512.545	649.405	0.141	0.059	0.0	9	toilet
sun_auetjleugthejgoc.jpg	8	2.399	0.467	1559.503	602.388	0.137	0.115	0.0	0	other
sun_auetjleugthejgoc.jpg	9	2.899	0.108	1400.245	1020.075	0.184	0.052	0.0	0	other
