stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_avnmtylgpdxtehve.jpg	1	0.252	0.133	1182.075	796.597	0.111	0.082	0.0	14	refrigerator
sun_avnmtylgpdxtehve.jpg	2	0.427	0.250	957.457	870.460	0.094	0.022	0.0	3	box
sun_avnmtylgpdxtehve.jpg	2	0.427	0.250	957.457	870.460	0.094	0.022	0.0	15	umbrella
sun_avnmtylgpdxtehve.jpg	2	0.427	0.250	957.457	870.460	0.094	0.022	0.0	17	worktop
sun_avnmtylgpdxtehve.jpg	3	0.702	0.258	1016.720	897.710	0.101	0.059	0.0	5	camera
sun_avnmtylgpdxtehve.jpg	3	0.702	0.258	1016.720	897.710	0.101	0.059	0.0	17	worktop
sun_avnmtylgpdxtehve.jpg	4	1.002	0.483	1596.540	828.585	0.149	0.092	0.0	0	other
sun_avnmtylgpdxtehve.jpg	5	1.502	0.925	1596.110	770.745	0.161	0.079	0.0	0	other
sun_avnmtylgpdxtehve.jpg	6	2.469	0.392	967.200	837.980	0.221	0.189	0.0	11	paper towels
sun_avnmtylgpdxtehve.jpg	6	2.469	0.392	967.200	837.980	0.221	0.189	0.0	15	umbrella
sun_avnmtylgpdxtehve.jpg	7	2.877	0.133	983.540	897.558	0.121	0.033	0.0	3	box
sun_avnmtylgpdxtehve.jpg	7	2.877	0.133	983.540	897.558	0.121	0.033	0.0	17	worktop
