stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_atfmueokdeplnsdy.jpg	1	0.124	0.133	1271.033	758.842	0.112	0.024	0.0	3	cabinet
sun_atfmueokdeplnsdy.jpg	1	0.124	0.133	1271.033	758.842	0.112	0.024	0.0	4	cabinets
sun_atfmueokdeplnsdy.jpg	1	0.124	0.133	1271.033	758.842	0.112	0.024	0.0	8	dishwasher
sun_atfmueokdeplnsdy.jpg	1	0.124	0.133	1271.033	758.842	0.112	0.024	0.0	20	sink
sun_atfmueokdeplnsdy.jpg	1	0.124	0.133	1271.033	758.842	0.112	0.024	0.0	21	stove
sun_atfmueokdeplnsdy.jpg	1	0.124	0.133	1271.033	758.842	0.112	0.024	0.0	29	worktop
sun_atfmueokdeplnsdy.jpg	2	0.299	0.175	1166.485	806.745	0.148	0.050	0.0	13	kitchen island
sun_atfmueokdeplnsdy.jpg	3	0.499	0.275	953.920	837.175	0.072	0.071	0.0	24	tray
sun_atfmueokdeplnsdy.jpg	3	0.499	0.275	953.920	837.175	0.072	0.071	0.0	29	worktop
sun_atfmueokdeplnsdy.jpg	4	0.866	0.742	1436.500	793.240	0.055	0.035	0.0	2	bowl
sun_atfmueokdeplnsdy.jpg	4	0.866	0.742	1436.500	793.240	0.055	0.035	0.0	12	fruit
sun_atfmueokdeplnsdy.jpg	4	0.866	0.742	1436.500	793.240	0.055	0.035	0.0	21	stove
sun_atfmueokdeplnsdy.jpg	4	0.866	0.742	1436.500	793.240	0.055	0.035	0.0	29	worktop
sun_atfmueokdeplnsdy.jpg	5	1.641	0.183	1376.680	804.368	0.110	0.036	0.0	21	stove
sun_atfmueokdeplnsdy.jpg	5	1.641	0.183	1376.680	804.368	0.110	0.036	0.0	29	worktop
sun_atfmueokdeplnsdy.jpg	6	1.874	0.283	907.070	795.840	0.124	0.039	0.0	3	cabinet
sun_atfmueokdeplnsdy.jpg	6	1.874	0.283	907.070	795.840	0.124	0.039	0.0	15	oven
sun_atfmueokdeplnsdy.jpg	6	1.874	0.283	907.070	795.840	0.124	0.039	0.0	29	worktop
sun_atfmueokdeplnsdy.jpg	7	2.191	0.275	1166.520	601.880	0.141	0.072	0.0	4	cabinets
sun_atfmueokdeplnsdy.jpg	7	2.191	0.275	1166.520	601.880	0.141	0.072	0.0	6	chandelier
sun_atfmueokdeplnsdy.jpg	8	2.508	0.500	1449.202	691.358	0.112	0.136	0.0	0	other
