stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_awmotvrngkanplxe.jpg	1	0.521	0.567	1178.918	824.140	0.144	0.089	0.0	8	chair
sun_awmotvrngkanplxe.jpg	1	0.521	0.567	1178.918	824.140	0.144	0.089	0.0	10	door
sun_awmotvrngkanplxe.jpg	1	0.521	0.567	1178.918	824.140	0.144	0.089	0.0	17	table
sun_awmotvrngkanplxe.jpg	2	1.112	0.450	1336.955	786.972	0.199	0.272	0.0	5	cabinet
sun_awmotvrngkanplxe.jpg	2	1.112	0.450	1336.955	786.972	0.199	0.272	0.0	19	worktop
sun_awmotvrngkanplxe.jpg	3	1.571	0.825	1349.390	770.125	0.177	0.131	0.0	5	cabinet
sun_awmotvrngkanplxe.jpg	3	1.571	0.825	1349.390	770.125	0.177	0.131	0.0	18	vase
sun_awmotvrngkanplxe.jpg	3	1.571	0.825	1349.390	770.125	0.177	0.131	0.0	19	worktop
sun_awmotvrngkanplxe.jpg	4	2.412	0.592	1328.240	778.205	0.156	0.229	0.0	5	cabinet
sun_awmotvrngkanplxe.jpg	4	2.412	0.592	1328.240	778.205	0.156	0.229	0.0	19	worktop
