t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
12702870033	1185.47	780.93	1179.83	780.86	3.5549	3.6698
12702878367	1186.73	782.05	1183.83	779.59	3.5373	3.6712
12702886699	1185.56	790.14	1182.57	766.77	3.5811	3.6422
12702895032	1192.73	791.51	1186.18	774.36	3.5747	3.6509
12702903366	1194.44	773.52	1215.70	762.10	3.5623	3.6528
12702911698	1260.64	756.65	1266.05	750.35	3.5574	3.6909
12702920032	1290.55	759.68	1288.29	742.36	3.5868	3.6595
12702928365	1290.82	760.60	1286.97	746.69	3.5841	3.6668
12702936704	1295.68	762.44	1289.60	738.26	3.5760	3.6623
12702945037	1296.14	754.28	1288.26	741.86	3.5690	3.6665
12702953370	1296.61	754.12	1285.41	752.26	3.5543	3.6952
12702961704	1288.16	753.63	1289.08	735.10	3.5474	3.6741
12702970036	1293.83	752.63	1291.80	744.15	3.5697	3.6828
12702978369	1298.01	762.16	1288.19	749.44	3.5749	3.6815
12702986703	1290.62	755.00	1280.68	761.30	3.5852	3.7115
12702995036	1292.27	748.44	1287.32	746.77	3.5630	3.6769
12703003369	1295.01	747.77	1283.35	753.55	3.5600	3.6855
12703011702	1298.17	752.22	1287.22	739.05	3.5675	3.6687
12703020036	1299.07	756.16	1278.81	749.27	3.5755	3.6808
12703028370	1292.52	755.25	1282.74	761.53	3.5618	3.6969
12703036702	1298.54	755.83	1283.99	732.50	3.5759	3.6505
12703045035	1293.78	755.23	1288.91	746.87	3.5590	3.6780
12703053368	1292.07	762.73	1284.00	747.02	3.5873	3.6755
12703061702	1303.39	755.05	1283.41	747.41	3.5583	3.6760
12703070039	1293.63	760.87	1289.19	767.58	3.5528	3.7203
12703078372	1290.79	754.46	1294.48	748.82	3.5487	3.6649
12703086706	1293.01	756.56	1285.32	744.71	3.5686	3.6795
12703095039	1301.17	757.33	1293.15	735.04	3.5886	3.6629
12703103372	1295.23	755.81	1282.47	757.17	3.5806	3.7074
12703111706	1300.88	766.24	1289.62	741.22	3.5813	3.6851
12703120039	1297.21	761.38	1288.16	755.57	3.5827	3.7143
12703128371	1293.83	756.49	1283.64	752.03	3.5919	3.7072
12703136704	1298.22	747.01	1282.23	752.71	3.5775	3.7158
12703145038	1300.35	750.79	1282.92	752.99	3.5568	3.7126
12703153371	1298.49	759.88	1284.89	733.88	3.5969	3.6934
12703161704	1295.00	757.77	1283.94	743.98	3.6063	3.7071
12703170038	1295.77	756.01	1290.93	738.60	3.5817	3.7111
12703178371	1293.55	751.66	1285.89	732.93	3.5807	3.7184
12703186705	1298.11	755.49	1296.52	740.25	3.6061	3.7163
12703195038	1293.35	759.87	1287.20	741.54	3.6057	3.7327
12703203375	1294.93	752.16	1286.06	752.10	3.5923	3.7503
12703211709	1293.62	759.74	1288.61	729.40	3.6152	3.7110
12703220041	1298.77	754.29	1287.72	753.18	3.6380	3.7791
12703228375	1298.87	751.98	1285.52	746.34	3.6310	3.7565
12703236709	1295.68	751.06	1281.73	744.38	3.6252	3.7782
12703245042	1293.58	750.80	1287.43	737.51	3.6380	3.7485
12703253375	1299.22	756.61	1286.17	742.97	3.6441	3.7762
12703261708	1301.43	761.48	1285.49	745.74	3.6590	3.7884
12703270042	1302.04	749.79	1285.44	746.06	3.6380	3.7918
12703278375	1295.98	756.94	1278.90	743.92	3.6558	3.7864
12703286707	1297.61	759.85	1283.99	738.24	3.6732	3.7786
12703295041	1297.83	758.19	1284.13	734.20	3.6756	3.8073
12703303374	1297.14	758.68	1289.99	742.43	3.6975	3.8061
12703311708	1292.46	768.52	1280.05	747.27	3.7005	3.8241
12703320041	1293.06	742.83	1284.71	743.28	3.6818	3.8372
12703328381	1297.34	754.26	1285.85	750.17	3.6906	3.8432
12703336715	1298.15	754.10	1282.58	750.17	3.7038	3.8472
12703345047	1297.37	762.83	1288.03	735.67	3.7175	3.8259
12703353381	1300.96	738.09	1291.05	733.51	3.6968	3.8477
12703361714	1297.24	743.64	1284.54	731.77	3.6959	3.8404
12703370046	1293.23	758.35	1289.94	738.77	3.7528	3.8561
12703378380	1296.51	752.44	1282.15	743.70	3.7437	3.8722
12703386713	1300.52	742.11	1285.29	739.79	3.7102	3.8599
12703395047	1298.89	750.95	1281.55	744.33	3.7454	3.8780
12703403380	1297.77	751.99	1284.84	744.08	3.7422	3.8898
12703411713	1293.27	747.18	1284.57	737.98	3.7449	3.8661
12703420047	1293.99	739.91	1284.15	734.73	3.7374	3.8767
12703428380	1299.96	747.69	1282.26	738.79	3.7368	3.8764
12703436714	1297.83	753.74	1283.95	738.83	3.7689	3.8866
12703445046	1293.95	744.89	1284.13	737.37	3.7580	3.8772
12703453379	1292.69	745.45	1285.00	739.82	3.7639	3.8976
12703461715	1289.60	747.85	1279.57	731.67	3.7719	3.8896
12703470047	1297.73	749.23	1282.33	739.36	3.7767	3.8968
12703478381	1295.14	748.79	1277.95	732.99	3.7772	3.9068
12703486714	1289.52	738.06	1286.28	738.31	3.7529	3.8989
12703495047	1292.52	749.27	1285.23	737.83	3.7866	3.9029
12703503381	1294.48	747.81	1282.61	740.07	3.7742	3.9112
12703511714	1297.50	752.21	1277.61	741.12	3.7927	3.9005
12703520047	1297.27	746.54	1285.55	735.54	3.7799	3.9116
12703528380	1297.62	757.68	1282.74	732.04	3.8046	3.8857
12703536713	1292.23	751.83	1287.73	738.24	3.7948	3.9116
12703545047	1297.44	755.78	1277.34	737.54	3.7948	3.9065
12703553380	1295.63	754.27	1282.43	746.58	3.7879	3.9142
12703561713	1291.60	759.98	1285.34	737.55	3.8018	3.8979
12703570047	1295.75	755.80	1281.92	738.92	3.7809	3.9158
12703578380	1292.14	743.38	1282.68	738.85	3.7805	3.8970
12703586712	1294.66	750.44	1280.49	737.45	3.7629	3.9034
12703595049	1294.27	756.42	1275.69	751.09	3.7855	3.9289
12703603383	1292.87	749.37	1281.81	740.34	3.7738	3.9056
12703611716	1291.89	750.06	1281.57	743.23	3.7571	3.9059
12703620049	1294.41	753.85	1274.29	745.77	3.7697	3.9132
12703628383	1288.26	755.33	1284.73	736.92	3.7791	3.9021
12703636716	1291.39	747.65	1279.03	746.38	3.7512	3.9172
12703645050	1288.41	749.11	1284.23	738.09	3.7662	3.9106
12703653383	1287.23	743.07	1286.34	739.25	3.7453	3.9219
12703661716	1300.81	741.83	1286.55	745.89	3.7590	3.9262
12703670050	1299.39	742.19	1286.98	744.43	3.7743	3.9259
12703678382	1299.97	736.18	1282.51	742.05	3.7628	3.9175
12703686715	1292.94	735.10	1280.94	737.57	3.7611	3.9224
12703695049	1294.18	739.99	1282.70	742.90	3.7585	3.9216
12703703382	1295.04	741.95	1283.89	738.99	3.7623	3.9084
12703711715	1301.25	739.27	1285.95	736.28	3.7441	3.9061
12703720048	1298.12	743.57	1285.88	735.68	3.7539	3.9126
12703728387	1295.16	735.17	1284.42	735.19	3.7482	3.9074
12703736720	1296.04	740.86	1282.30	732.65	3.7816	3.9271
12703745053	1291.96	745.62	1283.84	747.00	3.7496	3.9297
12703753386	1292.41	745.33	1275.02	734.72	3.7653	3.9120
12703761719	1300.12	737.40	1289.95	741.07	3.7414	3.8956
12703770053	1296.54	740.70	1279.79	750.40	3.7464	3.9206
12703778386	1299.80	750.14	1280.65	741.61	3.7578	3.9046
12703786719	1292.30	742.77	1281.32	745.90	3.7484	3.9130
12703795053	1298.13	740.83	1278.12	744.94	3.7468	3.9067
12703803385	1295.37	746.90	1283.00	748.69	3.7556	3.8950
12703811719	1298.98	745.07	1285.00	739.17	3.7467	3.8811
12703820053	1300.50	738.17	1279.81	742.40	3.7336	3.8853
12703828386	1295.77	737.04	1280.74	743.04	3.7383	3.8884
12703836718	1299.61	740.41	1282.80	741.32	3.7303	3.8964
12703845051	1298.52	737.23	1285.93	746.22	3.7292	3.9092
12703853388	1294.40	746.19	1285.78	736.67	3.7348	3.8940
12703861721	1299.65	739.95	1284.09	732.93	3.7385	3.8753
12703870054	1296.02	742.19	1284.69	738.27	3.7236	3.8823
12703878388	1301.21	748.44	1287.15	729.83	3.7543	3.8714
12703886721	1294.01	738.35	1278.71	736.54	3.7281	3.8613
12703895055	1299.68	737.51	1287.51	733.77	3.7303	3.8778
12703903388	1297.19	741.16	1289.96	732.17	3.7171	3.8691
12703911720	1293.02	743.03	1286.65	734.71	3.7330	3.8606
12703920054	1301.97	740.98	1287.91	734.30	3.7136	3.8565
12703928386	1297.44	746.47	1277.94	742.50	3.7393	3.8724
12703936720	1297.47	738.68	1281.73	733.58	3.7225	3.8576
12703945054	1296.69	747.12	1288.16	734.62	3.7433	3.8696
12703953386	1293.30	747.51	1288.44	735.58	3.7259	3.8702
12703961720	1299.01	738.44	1283.03	736.88	3.7128	3.8748
12703970053	1298.73	734.53	1280.98	730.44	3.7036	3.8577
12703978387	1299.18	733.62	1289.55	734.62	3.7019	3.8776
12703986728	1302.15	740.49	1284.43	738.77	3.7193	3.8648
12703995060	1293.09	735.56	1283.78	739.98	3.7138	3.8891
12704003394	1292.94	743.29	1289.19	728.42	3.7331	3.8703
12704011727	1301.02	741.89	1282.37	735.83	3.7490	3.8699
12704020060	1290.50	734.85	1289.21	735.72	3.7198	3.8674
