t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
12483031684	1025.79	709.72	1050.59	726.60	3.6614	3.7821
12483040018	1032.25	706.61	1050.33	735.86	3.6661	3.7881
12483048351	1028.05	710.87	1049.02	723.37	3.6584	3.7925
12483056684	1025.90	699.96	1050.65	716.11	3.6295	3.7861
12483065018	1029.29	691.31	1046.56	717.08	3.6097	3.7760
12483073350	1026.67	706.08	1055.43	703.66	3.6473	3.7551
12483081684	1028.19	714.95	1046.99	717.28	3.6611	3.7815
12483090018	1025.33	700.69	1048.57	713.35	3.6373	3.7668
12483098350	1024.07	693.10	1051.64	717.09	3.6155	3.7605
12483106683	1044.62	705.63	1070.97	715.59	3.6356	3.7516
12483115016	1138.03	698.41	1180.35	717.51	3.6187	3.7643
12483123352	1223.95	715.83	1261.20	714.97	3.6493	3.7608
12483131685	1275.94	716.24	1313.09	724.50	3.6294	3.7402
12483140018	1267.69	719.98	1302.60	721.28	3.6574	3.7325
12483148352	1269.42	714.33	1307.85	730.21	3.6389	3.7281
12483156685	1283.64	720.94	1306.07	740.47	3.6356	3.7410
12483165019	1284.02	722.34	1302.33	738.36	3.6380	3.7452
12483173352	1276.89	715.26	1306.97	733.93	3.6228	3.7189
12483181685	1285.09	719.88	1300.24	731.06	3.6221	3.7191
12483190018	1283.61	714.91	1297.00	732.69	3.6193	3.7157
12483198350	1278.44	718.60	1299.28	731.60	3.6095	3.7049
12483206684	1284.27	700.68	1302.97	741.22	3.5955	3.7272
12483215017	1279.88	714.97	1302.62	727.29	3.6204	3.7016
12483223350	1286.13	716.94	1304.66	730.74	3.6127	3.7291
12483231684	1286.41	717.77	1310.29	722.91	3.6188	3.7281
12483240017	1283.29	707.74	1306.25	719.30	3.5975	3.7229
12483248351	1289.34	718.49	1305.32	712.41	3.6360	3.7062
12483256691	1293.57	715.75	1306.44	733.44	3.6316	3.7366
12483265023	1283.86	716.43	1300.99	714.36	3.6199	3.7165
12483273357	1284.18	723.95	1305.99	727.89	3.6413	3.7452
12483281690	1282.92	717.08	1310.13	731.63	3.6391	3.7290
12483290024	1283.17	714.93	1302.21	728.83	3.6183	3.7278
12483298357	1283.20	711.74	1300.40	735.46	3.6220	3.7480
12483306690	1289.90	719.73	1303.51	740.79	3.6405	3.7566
12483315024	1283.32	722.96	1300.64	737.97	3.6361	3.7668
12483323356	1283.31	724.20	1293.68	735.08	3.6588	3.7702
12483331690	1280.55	720.48	1297.21	742.99	3.6649	3.7789
12483340022	1284.99	720.84	1296.17	738.50	3.6580	3.7749
12483348355	1283.33	715.61	1290.77	729.25	3.6602	3.7688
12483356689	1277.25	712.46	1295.85	739.44	3.6519	3.7977
12483365022	1290.94	726.42	1280.05	737.98	3.6900	3.7923
12483373356	1291.09	727.26	1284.71	737.37	3.6859	3.8020
12483381689	1281.15	729.99	1287.88	737.55	3.7168	3.8090
12483390027	1284.38	718.69	1288.45	734.82	3.7062	3.8095
12483398361	1278.41	722.28	1281.97	737.15	3.7110	3.8247
12483406694	1284.01	725.00	1293.60	744.32	3.7325	3.8170
12483415027	1280.28	723.25	1290.87	739.82	3.7188	3.8316
12483423360	1276.89	724.60	1285.62	738.31	3.7261	3.8383
12483431693	1279.83	730.13	1294.17	746.36	3.7493	3.8553
12483440027	1284.97	726.67	1287.84	743.02	3.7312	3.8461
12483448359	1284.64	727.13	1289.18	742.43	3.7344	3.8572
12483456693	1287.87	725.51	1288.91	739.12	3.7491	3.8665
12483465026	1284.10	715.77	1284.08	737.93	3.7548	3.8936
