t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
12541316330	1297.39	736.27	1292.74	736.20	3.8791	3.9390
12541324669	1301.00	736.75	1290.71	724.05	3.8773	3.9395
12541333001	1302.74	726.89	1292.62	734.28	3.8706	3.9661
12541341334	1299.35	738.02	1291.12	719.25	3.8889	3.9438
12541349668	1294.89	724.77	1282.92	726.67	3.8618	3.9473
12541358000	1297.52	725.80	1292.77	722.55	3.8620	3.9526
12541366334	1297.14	731.34	1294.37	720.51	3.8823	3.9304
12541374668	1298.60	729.02	1291.89	720.92	3.8793	3.9458
12541383001	1291.77	738.47	1298.23	731.82	3.8891	3.9552
12541391334	1299.90	733.28	1297.43	730.96	3.8859	3.9305
12541399667	1298.95	735.39	1294.03	732.92	3.8836	3.9352
12541408001	1291.66	734.80	1288.35	735.95	3.8714	3.9390
12541416333	1273.96	742.13	1278.36	748.33	3.8848	3.9404
12541424667	1273.31	742.58	1276.62	739.27	3.8944	3.9270
12541433000	1277.30	734.12	1278.59	742.96	3.8443	3.9274
12541441333	1278.25	741.58	1278.25	741.56	3.8813	3.9070
12541449666	1278.93	739.56	1279.00	745.12	3.8749	3.9341
12541458003	1279.18	744.71	1273.78	745.39	3.8974	3.9238
12541466336	1273.16	740.28	1275.31	734.85	3.8809	3.9245
12541474669	1280.19	743.56	1276.96	737.38	3.8930	3.8987
12541483002	1280.40	741.81	1277.80	737.55	3.8871	3.8999
12541491335	1277.30	734.97	1280.54	733.80	3.8607	3.8923
12541499668	1275.75	737.52	1275.05	734.68	3.8783	3.9033
12541508002	1278.44	746.16	1276.56	741.65	3.8870	3.8901
12541516335	1275.80	745.24	1275.92	748.64	3.8607	3.9036
12541524668	1278.34	749.22	1277.75	732.36	3.8907	3.8878
12541533002	1282.80	748.29	1277.40	761.58	3.8791	3.9397
12541541335	1279.06	736.51	1272.50	733.10	3.8614	3.8849
12541549668	1280.32	744.24	1278.27	745.84	3.8732	3.9211
12541558002	1275.25	739.02	1280.69	737.56	3.8673	3.9078
12541566333	1288.09	732.79	1281.28	749.37	3.8599	3.9155
12541574667	1281.74	736.53	1275.00	741.73	3.8585	3.8793
12541583008	1284.62	743.35	1278.48	746.03	3.8847	3.9156
12541591341	1281.27	745.40	1281.46	742.29	3.8891	3.9209
12541599674	1275.51	737.00	1279.98	746.44	3.8826	3.9223
12541608007	1278.40	741.64	1281.66	747.84	3.8821	3.9307
12541616341	1281.46	745.02	1280.71	751.10	3.9031	3.9387
12541624674	1276.77	743.49	1278.46	741.43	3.9009	3.9401
12541633008	1281.76	750.17	1282.24	749.17	3.9242	3.9570
12541641341	1278.63	739.21	1284.23	749.77	3.9089	3.9638
12541649673	1278.85	739.55	1285.85	748.37	3.9084	3.9517
12541658007	1280.56	742.17	1281.35	750.26	3.9297	3.9658
12541666340	1283.08	749.05	1282.19	746.99	3.9175	3.9745
12541674673	1282.60	746.35	1279.94	746.02	3.9270	3.9711
12541683007	1281.42	750.00	1278.71	752.15	3.9408	4.0026
12541691339	1282.71	740.95	1279.66	747.73	3.9364	3.9987
12541699673	1277.21	753.23	1272.43	757.15	3.9586	4.0207
12541708007	1282.05	743.71	1276.98	748.85	3.9525	3.9994
12541716344	1281.06	738.72	1271.00	747.98	3.9353	4.0156
12541724676	1279.32	737.79	1276.48	735.31	3.9706	4.0113
12541733009	1279.71	746.02	1269.05	746.87	3.9933	4.0245
12541741343	1275.47	743.22	1267.07	741.71	3.9741	4.0279
12541749676	1281.24	745.83	1273.46	748.23	3.9907	4.0467
12541758010	1283.30	747.08	1268.68	743.34	3.9943	4.0354
12541766343	1279.06	750.42	1275.12	737.23	4.0029	4.0346
12541774676	1280.80	738.92	1272.72	740.75	4.0037	4.0443
12541783010	1278.57	739.09	1271.09	746.98	4.0023	4.0640
12541791343	1292.83	741.91	1286.74	741.20	4.0136	4.0799
12541799675	1304.02	735.71	1298.13	732.75	4.0302	4.0639
12541808009	1291.40	737.23	1292.59	731.01	4.0163	4.0644
12541816341	1294.89	739.54	1292.79	737.02	4.0349	4.1049
12541824675	1300.23	737.28	1296.15	735.18	4.0304	4.1103
12541833008	1295.59	739.40	1295.96	732.75	4.0472	4.0905
12541841342	1298.39	742.35	1294.80	739.59	4.0464	4.0966
12541849680	1299.53	745.73	1298.66	748.65	4.0488	4.1031
12541858013	1310.60	756.44	1294.06	751.34	4.0261	4.0864
12541866347	1313.04	841.65	1293.34	761.76	3.9090	4.0693
12541874679	1494.91	1194.86	1298.77	843.86	2.7570	3.9431
12541883013	NaN	NaN	1383.85	1146.26	NaN	3.1546
12541891346	NaN	NaN	NaN	NaN	NaN	NaN
12541899679	NaN	NaN	NaN	NaN	NaN	NaN
12541908012	NaN	NaN	NaN	NaN	NaN	NaN
12541916346	NaN	NaN	NaN	NaN	NaN	NaN
12541924679	NaN	NaN	NaN	NaN	NaN	NaN
12541933012	NaN	NaN	NaN	NaN	NaN	NaN
12541941346	NaN	NaN	NaN	NaN	NaN	NaN
12541949679	NaN	NaN	NaN	NaN	NaN	NaN
12541958011	NaN	NaN	NaN	NaN	NaN	NaN
12541966344	NaN	NaN	NaN	NaN	NaN	NaN
12541974681	NaN	NaN	NaN	NaN	NaN	NaN
12541983014	NaN	NaN	NaN	NaN	NaN	NaN
12541991348	NaN	NaN	NaN	NaN	NaN	NaN
12541999681	NaN	NaN	NaN	NaN	NaN	NaN
12542008014	NaN	NaN	NaN	NaN	NaN	NaN
12542016347	NaN	NaN	NaN	NaN	NaN	NaN
12542024681	NaN	NaN	NaN	NaN	NaN	NaN
12542033013	NaN	NaN	NaN	NaN	NaN	NaN
12542041347	NaN	NaN	NaN	NaN	NaN	NaN
12542049680	NaN	NaN	NaN	NaN	NaN	NaN
12542058013	NaN	NaN	NaN	NaN	NaN	NaN
12542066346	NaN	NaN	NaN	NaN	NaN	NaN
12542074680	NaN	NaN	NaN	NaN	NaN	NaN
12542083013	NaN	NaN	NaN	NaN	NaN	NaN
12542091346	NaN	NaN	NaN	NaN	NaN	NaN
12542099680	NaN	NaN	NaN	NaN	NaN	NaN
12542108019	NaN	NaN	NaN	NaN	NaN	NaN
12542116352	NaN	NaN	1208.97	1192.13	NaN	2.5985
12542124686	NaN	NaN	NaN	NaN	NaN	NaN
12542133019	NaN	NaN	NaN	NaN	NaN	NaN
12542141353	NaN	NaN	1247.56	976.88	NaN	3.7415
12542149685	NaN	NaN	1276.96	904.83	NaN	3.8969
12542158019	NaN	NaN	1271.07	862.01	NaN	3.9871
12542166352	NaN	NaN	1261.79	827.84	NaN	4.0788
12542174685	NaN	NaN	1248.78	792.79	NaN	4.1330
12542183018	NaN	NaN	1247.14	770.06	NaN	4.1953
12542191352	NaN	NaN	1247.51	746.63	NaN	4.2433
12542199684	NaN	NaN	1243.66	725.90	NaN	4.2605
12542208018	1468.27	1008.15	1247.10	734.87	3.2100	4.2617
12542216351	1457.40	1014.97	1245.83	742.51	3.2985	4.2456
12542224685	1424.22	985.32	1243.10	748.34	3.3413	4.2421
12542233018	1409.59	941.37	1244.08	746.22	3.4688	4.2449
12542241356	1352.97	907.21	1246.91	746.29	3.6177	4.2436
12542249688	1262.40	878.06	1250.61	740.61	3.9010	4.2542
12542258022	1270.87	857.76	1249.02	744.26	3.9352	4.2599
12542266354	1256.91	821.53	1248.54	748.24	3.9810	4.2644
12542274688	1261.20	811.36	1252.97	732.68	3.9926	4.2487
12542283021	1257.00	804.81	1252.21	737.87	4.0293	4.2625
12542291355	1259.05	792.85	1263.46	729.74	4.0185	4.2670
12542299687	1245.57	780.36	1263.59	738.04	4.0385	4.2767
12542308021	1256.87	786.98	1265.05	733.37	4.0946	4.2558
12542316354	1258.57	769.43	1253.89	734.63	4.0932	4.2604
12542324688	1254.30	757.67	1254.90	721.52	4.0993	4.2492
12542333021	1256.25	753.57	1257.48	722.60	4.1117	4.2570
12542341354	1261.07	751.05	1258.64	720.03	4.1402	4.2558
12542349686	1258.09	746.72	1254.95	728.04	4.1419	4.2662
12542358020	1258.66	742.58	1261.91	721.62	4.1569	4.2520
12542366353	1258.29	733.86	1256.02	717.63	4.1418	4.2423
12542374692	1260.87	737.87	1264.90	725.62	4.1551	4.2458
12542383025	1287.40	738.48	1287.42	717.00	4.1408	4.2271
12542391359	1294.25	740.33	1284.95	725.09	4.1512	4.2354
12542399691	1285.39	742.26	1290.32	716.40	4.1441	4.2201
12542408025	1282.70	742.67	1285.93	735.17	4.1646	4.2390
12542416357	1293.16	743.42	1285.74	729.37	4.1448	4.2119
12542424691	1282.66	734.47	1287.46	748.93	4.1380	4.2332
12542433024	1290.67	741.39	1287.04	737.47	4.1406	4.2121
12542441357	1296.90	735.20	1287.63	730.28	4.1461	4.2171
12542449690	1286.90	737.39	1291.51	723.19	4.1413	4.2172
12542458024	1297.95	746.65	1286.41	708.18	4.1477	4.2063
