t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
12955450827	1336.61	711.04	1312.52	709.03	3.6992	3.7802
12955459160	1337.43	716.78	1317.62	702.39	3.7131	3.7642
12955467494	1333.33	713.65	1311.23	720.16	3.6848	3.8050
12955475827	1338.65	713.69	1313.00	716.01	3.6911	3.7975
12955484161	1334.18	707.82	1320.70	707.32	3.6639	3.7864
12955492493	1340.62	703.53	1318.64	718.03	3.6891	3.7957
12955500826	1344.04	710.32	1316.06	710.64	3.6798	3.7572
12955509160	1332.17	709.12	1311.54	708.15	3.6676	3.7791
12955517497	1336.86	706.72	1310.97	704.03	3.6618	3.7646
12955525831	1334.76	704.77	1309.60	708.02	3.6738	3.7679
12955534164	1332.97	697.84	1312.42	708.01	3.6406	3.7759
12955542497	1338.42	704.69	1310.34	713.47	3.6474	3.7929
12955550831	1337.12	693.96	1308.53	705.98	3.6295	3.7560
12955559164	1334.77	715.54	1312.49	707.41	3.6626	3.7656
12955567498	1316.21	707.79	1306.21	720.15	3.6487	3.7590
12955575830	1292.64	727.75	1291.67	726.75	3.6573	3.7292
12955584163	1294.48	729.25	1290.19	723.99	3.6414	3.7352
12955592497	1289.96	719.82	1295.86	729.95	3.6359	3.7421
12955600830	1293.55	718.57	1296.10	733.45	3.6333	3.7404
12955609164	1290.06	712.69	1287.67	729.55	3.6210	3.7234
12955617496	1295.34	721.67	1287.34	746.32	3.6330	3.7624
12955625830	1295.22	725.79	1289.24	723.03	3.6506	3.7322
12955634164	1284.38	720.12	1291.56	721.64	3.6420	3.7214
12955642496	1292.24	725.77	1294.81	727.00	3.6412	3.7243
12955650835	1296.67	737.91	1291.82	704.75	3.6586	3.6789
12955659167	1295.86	726.96	1289.46	726.12	3.6497	3.7302
12955667500	1294.16	726.80	1290.76	711.37	3.6406	3.6784
12955675834	1293.88	727.86	1283.56	724.47	3.6571	3.7289
12955684167	1292.92	725.91	1282.49	715.93	3.6492	3.7060
12955692501	1291.54	729.15	1288.93	734.52	3.6490	3.7475
12955700834	1293.40	724.14	1282.16	728.83	3.6407	3.7263
12955709167	1297.58	717.86	1284.23	727.16	3.6470	3.7377
12955717501	1288.93	734.82	1284.74	725.60	3.6739	3.7176
