t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
12944317248	1299.04	708.24	1269.14	705.32	3.8712	3.9702
12944325581	1299.60	705.01	1269.37	693.80	3.8659	3.9367
12944333915	1298.78	699.95	1273.25	702.70	3.8571	3.9779
12944342247	1302.27	705.19	1269.15	700.84	3.8633	3.9622
12944350581	1295.03	714.19	1267.76	692.89	3.8873	3.9686
12944358914	1299.89	708.85	1269.70	695.39	3.8803	3.9744
12944367247	1303.05	708.66	1272.32	697.93	3.8781	3.9740
12944375585	1287.41	705.72	1273.75	702.65	3.8762	3.9735
12944383918	1292.10	708.93	1268.15	696.38	3.8872	3.9783
12944392251	1289.29	703.54	1268.12	701.15	3.8710	3.9760
12944400585	1291.03	698.71	1276.46	695.38	3.8843	3.9807
12944408917	1294.03	699.75	1272.12	707.16	3.8772	4.0140
12944417251	1295.20	730.00	1274.05	728.60	3.8808	3.9895
12944425584	1295.56	737.20	1269.11	731.84	3.8974	3.9957
12944433917	1294.85	726.41	1271.17	732.18	3.8804	3.9980
12944442248	1288.10	728.36	1272.68	729.26	3.8828	3.9976
12944450582	1294.03	732.88	1273.78	724.76	3.9013	4.0042
12944458916	1294.28	737.19	1274.88	730.02	3.8902	4.0014
12944467248	1293.99	730.84	1274.04	726.44	3.8986	4.0090
12944475582	1295.84	733.26	1274.78	724.76	3.8865	4.0089
12944483914	1292.19	733.95	1273.62	721.04	3.8994	4.0123
12944492247	1296.19	733.03	1275.12	729.04	3.9058	4.0012
12944500581	1294.71	733.71	1274.83	716.40	3.9085	3.9810
12944508920	1294.87	730.44	1273.25	721.64	3.8964	3.9989
12944517253	1299.47	725.12	1270.37	728.66	3.9044	4.0070
12944525587	1297.10	730.31	1269.81	734.27	3.9189	3.9981
12944533920	1302.90	734.03	1277.67	736.65	3.9076	3.9999
12944542254	1301.20	729.13	1263.98	736.38	3.9146	4.0028
12944550587	1298.54	726.31	1268.55	728.11	3.9072	4.0008
12944558920	1302.97	729.29	1271.64	725.11	3.9189	4.0019
