t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
13421436593	1213.49	739.48	1212.04	754.90	3.3416	3.4345
13421444926	1243.52	724.67	1249.71	756.40	3.3478	3.4276
13421453260	1271.22	705.85	1276.59	741.10	3.3337	3.4209
13421461593	1285.46	691.79	1283.15	734.49	3.3247	3.4198
13421469927	1280.51	700.61	1272.27	739.93	3.3218	3.4086
13421478260	1279.05	713.56	1267.36	747.59	3.3274	3.4108
13421486593	1277.19	714.15	1272.98	748.42	3.3188	3.4150
13421494922	1276.97	714.28	1264.02	745.07	3.3090	3.3924
13421503263	1275.67	708.86	1272.29	751.75	3.2975	3.3860
13421511596	1274.13	711.34	1271.55	745.06	3.3149	3.3794
13421519929	1276.66	712.96	1266.57	748.16	3.3112	3.3743
13421528263	1275.46	708.62	1267.80	738.29	3.3028	3.3716
13421536588	1274.27	709.87	1263.88	736.00	3.2946	3.3864
13421544929	1269.04	702.82	1267.82	734.49	3.2848	3.3695
13421553254	1270.66	710.41	1268.26	739.45	3.2952	3.3763
13421561588	1272.40	704.96	1262.73	730.93	3.2843	3.3575
13421569930	1275.08	702.72	1266.89	734.98	3.2875	3.3617
13421578254	1277.09	705.37	1267.38	744.56	3.2870	3.3451
13421586587	1271.34	713.60	1264.43	746.10	3.2947	3.3638
13421594928	1277.91	709.61	1260.42	747.29	3.2822	3.3380
13421603262	1275.67	710.33	1270.27	751.75	3.2846	3.3466
13421611595	1269.72	714.63	1263.35	754.93	3.2969	3.3513
13421619931	1273.85	717.49	1266.74	749.13	3.2877	3.3519
13421628265	1274.90	710.01	1269.34	743.21	3.2812	3.3456
13421636598	1270.30	717.36	1271.46	751.25	3.3068	3.3479
13421644931	1283.04	706.33	1278.38	750.46	3.2907	3.3623
13421653265	1297.85	708.36	1293.74	745.44	3.2848	3.3513
13421661597	1298.88	708.99	1305.51	738.32	3.2904	3.3586
13421669930	1293.31	710.73	1296.68	736.90	3.2919	3.3495
13421678256	1293.63	708.92	1295.91	741.12	3.2936	3.3463
13421686598	1300.83	706.28	1291.66	745.12	3.2856	3.3578
13421694931	1294.65	715.36	1291.55	738.49	3.3030	3.3739
13421703265	1295.38	708.62	1291.89	742.62	3.3094	3.3652
13421711589	1292.44	704.81	1296.18	745.59	3.2976	3.3671
13421719931	1294.93	713.14	1290.04	747.34	3.3008	3.3744
13421728264	1289.82	709.41	1295.16	743.53	3.3114	3.3725
13421736597	1295.72	711.02	1294.99	745.24	3.3057	3.3825
13421744930	1295.47	708.60	1293.62	747.64	3.3111	3.3963
13421753270	1295.85	713.94	1294.78	751.07	3.3125	3.4048
13421761603	1292.79	716.55	1294.55	747.53	3.3351	3.4012
13421769928	1295.85	712.20	1286.36	749.73	3.3260	3.4124
13421778270	1282.13	715.40	1280.46	744.13	3.3458	3.4069
13421786603	1276.51	709.76	1272.76	743.67	3.3454	3.4075
13421794936	1287.70	708.03	1279.88	737.24	3.3433	3.4020
13421803269	1287.18	708.27	1278.92	748.86	3.3504	3.4283
13421811602	1284.11	707.52	1271.37	744.43	3.3333	3.4327
13421819935	1281.17	715.78	1278.39	733.15	3.3618	3.4230
13421828269	1281.14	716.11	1273.28	739.79	3.3747	3.4417
13421836602	1289.37	712.43	1274.50	741.02	3.3596	3.4466
13421844935	1284.75	716.39	1280.39	728.21	3.3849	3.4425
13421853269	1284.59	714.37	1276.67	728.87	3.3792	3.4487
13421861602	1286.05	716.75	1280.31	733.69	3.3978	3.4692
13421869935	1284.47	710.47	1275.43	736.66	3.3901	3.4574
13421878268	1288.72	713.82	1271.66	738.20	3.3997	3.4626
13421886606	1281.69	711.89	1277.11	735.86	3.3968	3.4722
13421894939	1282.87	708.62	1277.02	743.31	3.3932	3.4693
13421903273	1282.73	709.78	1272.35	744.42	3.4115	3.4707
13421911606	1283.04	715.49	1270.56	742.39	3.4256	3.4809
13421919931	1284.96	712.38	1273.92	747.63	3.4253	3.4967
13421928272	1289.77	712.16	1275.10	740.83	3.4177	3.4924
13421936606	1283.57	706.45	1275.69	743.14	3.4228	3.5000
13421944939	1282.37	701.69	1273.61	745.36	3.4162	3.4995
13421953264	1285.41	703.56	1278.43	751.31	3.4173	3.5049
13421961596	1283.28	710.01	1280.52	746.25	3.4246	3.5088
13421969930	1286.61	705.21	1271.32	744.23	3.4260	3.5233
13421978271	1280.87	718.52	1280.21	728.62	3.4466	3.5046
13421986605	1278.92	716.74	1278.78	734.26	3.4484	3.5085
13421994938	1279.49	721.87	1274.86	733.75	3.4555	3.5216
13422003271	1280.64	721.77	1280.27	736.55	3.4632	3.5122
13422011606	1277.18	730.57	1278.24	735.18	3.4702	3.5155
13422019939	1277.23	722.14	1280.43	734.55	3.4585	3.5245
13422028272	1275.94	719.62	1279.71	744.68	3.4616	3.5348
13422036606	1273.97	720.76	1278.33	742.09	3.4625	3.5203
13422044938	1269.72	711.43	1273.99	750.49	3.4529	3.5275
13422053271	1271.57	706.92	1270.18	753.19	3.4481	3.5357
13422061605	1269.87	706.27	1273.32	743.69	3.4487	3.5360
13422069938	1271.92	705.59	1270.71	746.75	3.4502	3.5461
13422078271	1273.59	700.26	1271.01	744.54	3.4506	3.5505
13422086605	1268.73	708.24	1274.99	741.59	3.4549	3.5352
13422094930	1274.34	703.93	1272.09	747.54	3.4548	3.5434
13422103263	1271.45	704.02	1275.39	748.01	3.4471	3.5500
13422111596	1274.98	709.71	1276.40	753.26	3.4628	3.5438
13422119930	1279.30	709.37	1273.92	749.86	3.4660	3.5566
13422128263	1278.40	722.25	1277.42	745.97	3.4775	3.5519
13422136604	1273.38	712.96	1279.16	728.91	3.4681	3.5289
13422144939	1279.53	712.80	1276.45	723.19	3.4729	3.5342
13422153281	1285.49	718.53	1284.13	731.10	3.4719	3.5500
13422161615	1293.51	710.73	1294.53	725.29	3.4521	3.5284
13422169948	1286.60	719.87	1289.63	730.90	3.4625	3.5433
13422178281	1290.93	713.81	1290.55	737.57	3.4531	3.5452
13422186615	1289.77	713.60	1286.18	747.26	3.4456	3.5605
13422194948	1287.97	717.89	1288.02	739.59	3.4538	3.5551
13422203281	1284.54	708.85	1291.05	743.92	3.4359	3.5494
13422211615	1290.41	712.04	1290.80	741.53	3.4337	3.5493
13422219947	1286.41	718.35	1290.88	737.06	3.4303	3.5271
13422228272	1288.27	714.96	1293.12	739.07	3.4263	3.5340
13422236605	1288.10	708.20	1290.20	742.46	3.4060	3.5425
13422244947	1285.53	714.97	1292.70	743.75	3.4221	3.5513
13422253272	1286.86	708.38	1291.71	738.15	3.4086	3.5383
13422261605	1289.45	710.14	1290.56	746.22	3.4077	3.5572
13422269939	1287.84	712.71	1297.04	741.92	3.4098	3.5495
13422278275	1291.69	705.98	1297.33	742.12	3.3902	3.5318
13422286617	1291.07	711.97	1291.84	747.35	3.4025	3.5379
13422294949	1291.05	707.36	1288.70	743.56	3.4014	3.5318
13422303282	1285.72	711.64	1292.10	739.54	3.4011	3.5438
13422311616	1286.79	720.38	1291.56	732.93	3.4032	3.5274
13422319949	1293.58	712.91	1285.87	738.64	3.3957	3.5423
13422328282	1293.59	712.36	1286.03	735.42	3.3951	3.5331
13422336616	1290.24	711.33	1286.09	740.83	3.3819	3.5259
13422344949	1288.27	705.18	1283.76	738.26	3.3730	3.5283
13422353282	1290.07	714.50	1287.44	739.41	3.3894	3.5275
13422361616	1293.58	721.17	1291.29	734.35	3.4077	3.5144
13422369949	1290.12	715.93	1282.32	742.23	3.4052	3.5228
13422378281	1290.20	712.46	1284.80	744.86	3.3935	3.5338
13422386615	1290.33	709.68	1287.06	747.15	3.3863	3.5190
13422394948	1291.78	713.72	1288.27	745.86	3.3914	3.5262
13422403281	1291.04	710.69	1282.95	747.68	3.3858	3.5229
13422411618	1287.83	709.61	1282.70	751.25	3.3798	3.5353
13422419952	1291.19	713.40	1287.22	747.39	3.3931	3.5278
13422428285	1287.85	712.47	1283.87	751.04	3.3938	3.5238
13422436619	1288.31	709.63	1285.94	744.90	3.3991	3.5258
13422444952	1287.85	715.18	1284.90	741.49	3.4069	3.5311
13422453284	1288.14	715.99	1284.15	745.45	3.3898	3.5341
13422461609	1289.61	715.03	1285.33	739.10	3.3967	3.5278
13422469951	1294.17	712.66	1285.87	738.71	3.3930	3.5425
13422478284	1283.79	717.37	1286.04	727.60	3.4016	3.5155
13422486609	1288.76	713.40	1283.73	718.17	3.3885	3.5197
13422494951	1276.85	722.99	1276.64	714.95	3.4164	3.5320
13422503284	1269.81	720.75	1273.10	719.55	3.4268	3.5364
13422511618	1276.07	714.87	1277.32	720.28	3.4139	3.5255
13422519951	1276.01	720.38	1277.81	716.25	3.4236	3.5331
13422528284	1278.76	718.01	1274.81	725.28	3.4124	3.5489
13422536621	1273.15	719.18	1279.64	727.34	3.4279	3.5444
13422544954	1276.85	717.58	1273.39	731.12	3.4278	3.5536
13422553287	1278.43	721.94	1270.71	734.83	3.4252	3.5489
13422561620	1278.63	723.53	1275.53	741.86	3.4331	3.5533
13422569954	1277.42	722.41	1275.57	736.33	3.4367	3.5537
13422578287	1284.47	717.57	1278.65	735.34	3.4444	3.5526
13422586620	1279.19	724.10	1276.25	749.09	3.4533	3.5625
13422594954	1279.88	712.18	1273.90	737.30	3.4339	3.5531
13422603279	1280.40	719.19	1277.21	738.88	3.4370	3.5506
13422611619	1278.34	717.26	1277.47	738.84	3.4506	3.5631
13422619953	1278.56	722.52	1276.38	742.54	3.4590	3.5608
13422628286	1281.44	721.47	1275.74	742.36	3.4413	3.5613
13422636619	1278.79	716.50	1280.79	731.54	3.4562	3.5536
13422644944	1278.47	721.82	1276.50	735.93	3.4557	3.5683
13422653286	1271.62	721.64	1277.49	725.53	3.4744	3.5596
13422661619	1274.08	722.66	1282.14	727.92	3.4667	3.5603
13422669960	1276.36	720.00	1280.15	735.35	3.4662	3.5745
