t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
12325728122	1306.58	841.02	1301.17	810.24	4.1642	4.2826
12325736454	1308.49	832.47	1300.16	810.77	4.1431	4.2932
12325744790	1305.10	840.86	1293.95	809.73	4.1467	4.2766
12325753124	1303.97	841.01	1298.47	811.64	4.1606	4.2882
12325761456	1307.29	836.16	1303.01	806.69	4.1568	4.2569
12325769790	1302.24	837.12	1304.92	810.81	4.1538	4.2825
12325778123	1304.66	831.61	1303.89	814.98	4.1369	4.2772
12325786457	1301.46	836.11	1301.84	814.77	4.1482	4.2829
12325794788	1306.43	838.16	1301.66	827.56	4.1511	4.3041
12325803121	1307.08	831.01	1303.44	814.92	4.1592	4.2844
12325811454	1296.72	781.09	1297.86	761.21	4.1456	4.2846
12325819787	1298.74	733.75	1298.44	713.92	4.1269	4.2617
12325828121	1305.57	739.61	1294.03	715.10	4.1296	4.2332
12325836465	1302.83	734.76	1288.98	724.79	4.1008	4.2547
12325844796	1312.34	740.16	1291.13	731.66	4.1120	4.2601
12325853129	1297.07	739.66	1293.36	726.10	4.1028	4.2573
12325861462	1308.97	741.30	1290.07	718.95	4.0979	4.2483
12325869796	1303.13	743.44	1289.65	714.69	4.1040	4.2223
12325878130	1301.85	744.35	1286.39	727.37	4.1086	4.2508
12325886462	1307.36	751.35	1291.52	717.24	4.1019	4.2183
12325894795	1302.98	742.28	1285.34	722.41	4.0813	4.2369
12325903130	1304.06	746.54	1291.81	730.83	4.0882	4.2389
12325911462	1308.75	750.40	1292.43	721.09	4.0900	4.2190
12325919795	1306.17	745.91	1288.78	733.07	4.0807	4.2322
12325928128	1308.46	752.89	1288.41	730.97	4.0877	4.2029
12325936461	1306.72	754.76	1283.75	737.81	4.0736	4.2111
12325944795	1305.08	752.60	1289.00	743.99	4.0588	4.1958
12325953128	1300.54	761.08	1284.28	752.58	4.0304	4.1739
12325961462	1300.21	805.12	1267.01	758.54	3.9683	4.1957
12325969794	1297.44	987.57	1264.38	829.58	3.6599	4.0756
12325978129	1336.81	1217.64	1278.00	982.29	2.5788	3.8065
12325986462	1575.35	1360.40	1040.74	1196.43	2.0047	2.8242
12325994794	NaN	NaN	NaN	NaN	NaN	NaN
12326003128	NaN	NaN	NaN	NaN	NaN	NaN
12326011460	NaN	NaN	NaN	NaN	NaN	NaN
12326019794	NaN	NaN	NaN	NaN	NaN	NaN
12326028127	NaN	NaN	NaN	NaN	NaN	NaN
12326036460	NaN	NaN	NaN	NaN	NaN	NaN
12326044793	NaN	NaN	NaN	NaN	NaN	NaN
12326053126	NaN	NaN	NaN	NaN	NaN	NaN
12326061460	NaN	NaN	NaN	NaN	NaN	NaN
12326069793	NaN	NaN	NaN	NaN	NaN	NaN
12326078126	NaN	NaN	NaN	NaN	NaN	NaN
12326086460	NaN	NaN	NaN	NaN	NaN	NaN
12326094796	NaN	NaN	NaN	NaN	NaN	NaN
12326103129	NaN	NaN	NaN	NaN	NaN	NaN
12326111462	NaN	NaN	NaN	NaN	NaN	NaN
12326119795	NaN	NaN	NaN	NaN	NaN	NaN
12326128128	NaN	NaN	1211.41	1052.81	NaN	3.2625
12326136462	NaN	NaN	1222.21	986.25	NaN	3.4572
12326144795	NaN	NaN	1325.51	924.87	NaN	3.8211
12326153128	NaN	NaN	1299.00	882.64	NaN	3.8838
12326161462	NaN	NaN	1293.56	851.41	NaN	3.9872
12326169795	1563.65	1096.90	1289.87	813.48	2.9056	4.0511
12326178128	NaN	NaN	1288.34	795.39	NaN	4.1009
12326186461	1412.98	1007.73	1287.02	757.68	3.2759	4.1510
12326194793	1487.07	929.71	1291.40	743.45	3.3681	4.1955
12326203127	1404.57	877.15	1299.36	726.11	3.5949	4.2186
12326211460	1316.37	880.05	1296.23	726.18	3.8200	4.2309
12326219796	1325.14	869.21	1296.87	725.60	3.8539	4.2127
