t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
12260168355	1241.20	835.76	1231.05	835.32	3.1719	3.1807
12260176687	1235.30	845.29	1231.42	836.52	3.1957	3.1886
12260185020	1239.41	844.49	1234.31	840.73	3.1935	3.1841
12260193354	1243.30	843.97	1231.74	841.92	3.1685	3.1877
12260201687	1237.98	827.58	1236.52	848.09	3.1515	3.1931
12260210020	1238.82	837.38	1234.60	825.56	3.1723	3.1582
12260218354	1238.07	839.63	1234.89	835.47	3.1824	3.1643
12260226687	1243.42	839.60	1237.38	824.38	3.1812	3.1620
12260235020	1241.95	834.37	1230.54	843.90	3.1830	3.1609
12260243354	1242.39	841.79	1238.63	839.27	3.1674	3.1635
12260251686	1241.22	816.60	1242.18	814.09	3.1696	3.1770
12260260019	1264.79	727.83	1261.98	792.89	3.1084	3.2155
12260268353	1267.46	763.31	1259.32	726.55	3.2032	3.2087
12260276686	1279.51	749.63	1274.32	726.59	3.2235	3.2071
12260285019	1282.81	761.51	1268.09	720.44	3.2625	3.1759
12260293353	1286.02	754.83	1265.56	735.93	3.2340	3.2270
12260301691	1286.54	766.93	1272.06	710.55	3.2597	3.1643
12260310024	1293.44	746.50	1274.39	693.01	3.2359	3.1433
12260318358	1286.75	749.36	1269.28	711.61	3.2132	3.1880
12260326691	1288.70	761.78	1275.83	703.60	3.2469	3.1891
12260335023	1289.04	757.44	1272.73	703.57	3.2336	3.1714
12260343357	1286.89	759.47	1270.57	686.07	3.2393	3.1486
12260351690	1286.64	759.06	1268.88	714.82	3.2402	3.1873
12260360023	1279.80	751.57	1270.43	717.06	3.2363	3.2011
12260368357	1286.18	759.30	1277.15	687.68	3.2513	3.1467
12260376690	1280.06	757.69	1265.34	721.94	3.2512	3.2161
12260385023	1285.82	762.20	1266.88	714.76	3.2610	3.1985
12260393357	1281.25	767.08	1266.62	712.15	3.2784	3.1872
12260401690	1285.89	758.94	1264.68	711.43	3.2530	3.2111
12260410022	1287.99	764.30	1268.64	722.81	3.2676	3.2271
12260418356	1285.82	766.32	1267.69	722.52	3.2545	3.2272
12260426693	1287.76	756.15	1273.72	690.39	3.2507	3.1559
12260435026	1286.15	773.51	1257.22	737.79	3.2914	3.2758
12260443360	1284.55	758.31	1267.28	713.63	3.2744	3.2291
12260451693	1287.01	756.73	1264.59	725.56	3.2735	3.2582
12260460026	1280.24	773.37	1262.65	738.20	3.2944	3.2769
12260468360	1286.37	768.21	1263.20	726.76	3.3059	3.2745
12260476693	1294.13	765.28	1266.33	714.84	3.3041	3.2418
12260485026	1288.15	767.16	1268.35	692.44	3.3049	3.2037
12260493359	1284.37	754.12	1256.43	731.21	3.3108	3.3034
12260501692	1282.25	765.55	1260.52	736.54	3.3205	3.3135
12260510025	1285.58	761.76	1266.00	718.42	3.3169	3.2783
12260518359	1288.07	766.84	1260.26	742.69	3.3201	3.3339
12260526692	1286.39	756.38	1273.57	707.87	3.3309	3.2827
12260535025	1278.23	731.61	1266.78	724.63	3.2726	3.2966
12260543359	1279.97	767.05	1267.45	726.26	3.3544	3.3117
12260551692	1281.19	764.25	1266.29	733.00	3.3408	3.3293
12260560029	1283.66	747.27	1267.33	737.16	3.3109	3.3436
12260568361	1287.50	760.71	1263.90	733.57	3.3595	3.3463
12260576695	1280.44	747.76	1270.03	730.28	3.3304	3.3505
12260585028	1282.77	716.38	1265.95	717.17	3.2894	3.3239
12260593362	1279.10	749.08	1267.12	718.13	3.3626	3.3402
12260601695	1285.35	739.22	1267.39	724.68	3.3466	3.3537
12260610028	1278.77	741.30	1267.43	727.02	3.3466	3.3563
12260618361	1282.10	733.88	1262.41	739.50	3.3202	3.3943
12260626695	1280.71	743.17	1274.07	722.44	3.3720	3.3526
12260635028	1280.44	731.17	1265.40	736.57	3.3367	3.4001
12260643362	1273.11	735.22	1269.65	744.96	3.3644	3.4190
12260651694	1281.46	746.68	1269.56	747.23	3.3673	3.4336
12260660027	1282.30	743.73	1260.73	738.64	3.3822	3.4445
12260668360	1285.94	732.64	1266.83	749.09	3.3678	3.4328
12260676694	1278.75	725.04	1266.63	755.07	3.3761	3.4465
12260685027	1276.61	727.24	1260.12	740.39	3.3730	3.4253
12260693366	1282.24	733.57	1262.49	749.34	3.3987	3.4710
12260701700	1285.83	734.22	1262.90	747.63	3.4023	3.4585
12260710033	1285.20	715.89	1266.88	738.39	3.3666	3.4501
12260718366	1278.63	739.78	1264.86	746.09	3.4196	3.4807
12260726699	1275.03	734.11	1264.90	742.96	3.4081	3.4919
12260735032	1285.80	729.01	1267.74	748.25	3.4154	3.4982
12260743365	1275.29	735.01	1266.28	728.88	3.4235	3.4676
12260751698	1280.09	745.87	1267.28	743.35	3.4574	3.5209
12260760031	1287.05	742.04	1264.99	747.47	3.4568	3.5051
12260768364	1284.55	741.05	1267.37	745.72	3.4547	3.5155
12260776698	1275.71	735.50	1264.86	739.85	3.4709	3.5189
12260785031	1280.65	739.73	1264.86	741.06	3.4801	3.5336
12260793364	1279.59	740.75	1265.10	746.99	3.4773	3.5504
12260801698	1277.56	734.61	1262.54	749.86	3.4698	3.5619
12260810030	1279.30	740.54	1260.96	751.51	3.4785	3.5546
12260818365	1277.72	726.21	1259.22	749.54	3.4491	3.5465
12260826699	1282.52	732.63	1259.01	749.26	3.4727	3.5359
12260835032	1285.52	734.94	1260.95	746.18	3.4777	3.5402
12260843365	1279.80	728.56	1266.08	744.70	3.4792	3.5217
12260851699	1280.45	741.96	1255.41	745.41	3.4740	3.5290
12260860032	1277.68	738.45	1260.31	744.86	3.4606	3.5168
12260868365	1282.36	734.00	1261.16	739.75	3.4580	3.5073
12260876699	1279.00	737.58	1261.55	740.01	3.4331	3.5093
12260885031	1276.18	719.96	1262.93	740.23	3.3800	3.4842
12260893364	1238.95	683.59	1239.38	710.80	3.4043	3.4710
12260901698	1234.62	687.36	1229.90	663.13	3.4698	3.4873
12260910031	1236.11	636.31	1234.18	610.04	3.3828	3.4096
12260918364	1227.57	642.69	1226.05	590.11	3.3952	3.3633
12260926698	1236.68	642.05	1230.39	611.46	3.3804	3.3969
12260935031	1238.62	631.83	1227.87	602.37	3.3594	3.3831
12260943364	1229.41	620.06	1228.52	593.63	3.3371	3.3349
12260951706	1233.53	678.70	1229.62	576.42	3.4248	3.3090
12260960039	1235.04	659.77	1231.02	576.07	3.3825	3.3016
12260968371	1237.23	670.90	1236.38	574.20	3.4142	3.2827
12260976705	1234.18	671.18	1238.92	579.13	3.3765	3.2752
12260985038	1237.00	633.42	1230.42	581.76	3.3014	3.2618
12260993371	1238.23	647.72	1229.63	583.47	3.3153	3.2601
12261001705	1234.78	616.08	1231.41	590.87	3.2438	3.2623
12261010038	1243.33	634.05	1233.74	582.07	3.2831	3.2442
12261018371	1233.59	668.01	1232.58	587.64	3.3506	3.2411
12261026705	1236.08	635.60	1230.10	589.67	3.2760	3.2402
12261035038	1227.27	574.03	1224.15	580.14	3.1775	3.2323
12261043370	1224.62	527.80	1224.95	561.71	3.1869	3.2487
12261051704	1213.43	530.67	1213.03	518.41	3.2285	3.2672
12261060037	1213.56	509.73	1210.85	487.20	3.2284	3.2263
12261068370	1207.78	513.49	1199.44	500.50	3.2296	3.2487
12261076704	1212.79	522.48	1202.43	491.92	3.2334	3.2457
12261085041	1209.79	515.58	1209.00	486.39	3.2417	3.2495
12261093374	1217.28	511.45	1204.70	492.47	3.2188	3.2598
12261101707	1206.14	507.44	1202.50	489.55	3.2084	3.2613
12261110041	1215.97	514.03	1204.90	497.03	3.2258	3.2505
12261118374	1215.23	510.66	1199.10	498.12	3.2269	3.2549
12261126707	1222.64	507.51	1202.46	506.09	3.2121	3.2624
12261135040	1215.12	507.07	1203.62	501.72	3.2107	3.2422
12261143373	1223.70	506.84	1208.07	504.68	3.2170	3.2695
12261151707	1222.93	501.72	1206.45	499.36	3.2056	3.2557
12261160040	1216.61	507.84	1205.20	502.56	3.2249	3.2672
12261168373	1217.72	510.42	1205.35	504.69	3.2228	3.2706
12261176707	1214.64	502.40	1205.59	508.83	3.2167	3.2724
12261185040	1224.71	505.59	1209.59	505.70	3.2292	3.2651
12261193373	1220.22	502.41	1201.61	509.72	3.2266	3.2840
12261201705	1224.42	506.57	1208.67	499.69	3.2341	3.2574
12261210039	1218.54	505.60	1206.71	509.07	3.2106	3.2772
12261218377	1223.70	507.21	1206.74	503.76	3.2251	3.2698
