t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
12934258672	1361.41	713.44	1347.08	706.97	4.0373	4.1167
12934267005	1348.97	711.26	1333.86	707.41	4.0131	4.1216
12934275338	1322.83	727.61	1282.39	732.12	4.0282	4.1242
12934283675	1317.26	742.68	1284.60	736.60	4.0456	4.1192
12934292009	1326.25	729.39	1292.39	739.15	4.0196	4.1599
12934300341	1316.85	733.47	1284.72	736.57	4.0270	4.1473
12934308674	1324.01	733.66	1284.81	733.92	4.0391	4.1512
12934317007	1319.33	737.67	1282.96	730.26	4.0510	4.1259
12934325339	1321.06	735.13	1281.02	727.65	4.0451	4.1465
12934333672	1317.25	729.64	1281.64	723.75	4.0190	4.1590
12934342006	1317.32	731.60	1286.93	719.87	4.0354	4.1480
12934350340	1317.67	722.17	1291.27	726.11	3.9996	4.1570
12934358674	1309.17	729.03	1293.08	713.83	4.0175	4.1426
12934367008	1317.79	729.20	1295.27	729.01	4.0405	4.1686
12934375341	1311.42	716.56	1293.29	726.03	4.0050	4.1591
12934383675	1320.86	738.41	1294.40	716.26	4.0518	4.1490
12934392008	1319.07	733.77	1286.82	731.83	4.0362	4.1681
12934400340	1316.40	733.24	1292.64	732.79	4.0446	4.1762
12934408673	1317.33	729.23	1293.18	734.01	4.0383	4.1614
12934417010	1319.35	734.37	1287.54	737.34	4.0502	4.1758
12934425343	1317.06	726.89	1286.28	742.00	4.0476	4.1679
12934433677	1314.31	724.61	1286.95	743.44	4.0345	4.1866
12934442010	1313.29	735.18	1282.78	744.17	4.0343	4.1846
12934450343	1317.74	736.44	1288.61	732.24	4.0379	4.1648
12934458676	1313.91	736.45	1282.25	732.86	4.0356	4.1612
12934467010	1312.59	737.81	1279.93	739.24	4.0335	4.1716
12934475343	1279.69	739.62	1264.42	738.62	4.0422	4.1637
12934483675	1282.16	743.16	1270.67	744.78	4.0465	4.1759
12934492009	1279.51	735.65	1270.71	730.32	4.0471	4.1600
12934500342	1292.14	739.79	1272.10	725.70	4.0700	4.1877
12934508676	1284.29	732.60	1271.66	729.37	4.0356	4.1808
12934517009	1288.53	744.23	1270.61	728.89	4.0637	4.1855
12934525344	1286.02	734.91	1265.56	733.05	4.0395	4.1894
12934533677	1285.84	741.71	1267.58	737.45	4.0605	4.2001
12934542011	1287.92	737.58	1258.29	724.92	4.0584	4.1830
12934550350	1286.19	740.62	1256.68	728.14	4.0734	4.1942
12934558683	1287.34	735.33	1259.58	736.97	4.0680	4.1883
12934567015	1288.46	737.33	1255.52	737.75	4.0567	4.1887
12934575346	1288.68	735.92	1257.14	739.84	4.0669	4.1814
12934583679	1289.12	731.99	1257.35	735.56	4.0509	4.1976
12934592013	1277.74	733.59	1262.27	730.05	4.0505	4.1818
12934600347	1287.78	736.95	1262.02	733.20	4.0611	4.2168
12934608679	1282.45	735.80	1262.31	735.59	4.0671	4.2010
12934617013	1288.39	741.70	1268.17	733.04	4.0891	4.2027
12934625346	1289.64	731.50	1261.25	740.68	4.0726	4.2210
12934633680	1290.95	730.36	1260.02	747.90	4.0740	4.2151
12934642012	1287.85	735.87	1257.81	746.54	4.0804	4.2161
12934650345	1285.47	734.21	1258.06	738.64	4.0766	4.2259
12934658678	1287.73	739.70	1253.61	731.14	4.0865	4.2248
12934667012	1290.21	736.18	1255.15	728.33	4.0977	4.2422
12934675349	1290.62	733.73	1257.11	727.64	4.1014	4.2391
12934683683	1290.07	742.80	1256.65	729.55	4.1012	4.2418
12934692017	1292.63	740.88	1261.26	723.58	4.0966	4.2342
12934700351	1289.23	739.44	1255.99	728.58	4.1043	4.2431
12934708684	1289.24	735.23	1256.94	733.33	4.1114	4.2617
12934717018	1298.86	732.37	1263.68	735.01	4.1123	4.2639
12934725350	1300.46	736.75	1265.14	727.58	4.1232	4.2384
12934733683	1298.02	729.07	1270.19	744.11	4.0951	4.2593
12934742016	1299.06	732.34	1272.45	741.20	4.0903	4.2627
12934750348	1297.39	732.18	1273.38	733.03	4.1214	4.2440
12934758682	1294.51	731.36	1266.34	733.06	4.1109	4.2722
12934767015	1302.64	737.99	1266.60	727.39	4.1319	4.2334
12934775348	1296.47	729.79	1272.36	737.32	4.1204	4.2720
12934783681	1301.19	728.44	1272.15	731.47	4.1183	4.2642
12934792014	1300.84	729.05	1278.75	733.75	4.1277	4.2686
12934800348	1298.95	730.23	1273.94	734.00	4.1218	4.2591
12934808686	1294.06	730.60	1272.06	738.60	4.1166	4.2834
12934817018	1297.35	722.86	1284.86	742.75	4.1254	4.2651
12934825352	1299.04	732.86	1282.55	743.81	4.1170	4.2930
12934833685	1290.71	733.73	1273.53	739.61	4.1347	4.2799
12934842019	1298.15	731.98	1281.57	735.73	4.1393	4.2776
12934850352	1298.15	734.59	1284.15	735.22	4.1371	4.2656
12934858685	1296.81	741.73	1280.18	737.92	4.1508	4.2825
12934867018	1293.62	733.99	1284.79	735.92	4.1372	4.2816
12934875352	1294.50	736.36	1278.79	738.54	4.1439	4.2834
12934883685	1295.37	736.61	1280.23	735.00	4.1638	4.3019
