t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
12047571941	927.80	941.75	941.48	938.84	4.4160	4.3196
12047580275	927.70	944.07	939.83	942.16	4.4188	4.3237
12047588608	926.44	941.58	942.18	945.60	4.4100	4.3373
12047596940	929.07	944.96	944.87	948.47	4.4189	4.3365
12047605273	928.03	940.61	943.93	943.87	4.4047	4.3146
12047613607	931.53	944.27	941.12	944.50	4.4248	4.3307
12047621940	931.53	944.47	940.13	936.02	4.4103	4.3107
12047630274	931.17	944.33	938.19	940.72	4.4289	4.3220
12047638607	930.62	947.41	936.07	941.34	4.3964	4.3155
12047646940	924.58	945.51	945.81	934.03	4.4091	4.3186
12047655274	1012.26	906.30	1036.79	895.47	4.4078	4.3212
12047663607	1108.68	846.76	1147.46	816.74	4.4092	4.2671
12047671939	1180.99	816.73	1209.58	802.20	4.4117	4.2608
12047680272	1223.57	779.75	1249.99	736.37	4.3924	4.2321
12047688606	1232.09	794.85	1245.76	741.22	4.3798	4.2363
12047696944	1226.65	787.04	1240.85	737.24	4.3992	4.2221
12047705278	1233.75	782.66	1240.34	753.46	4.3882	4.2520
12047713611	1228.40	780.72	1235.82	740.09	4.3810	4.2104
12047721944	1232.01	782.21	1244.60	743.84	4.3765	4.2072
12047730277	1235.82	781.02	1239.06	751.27	4.3802	4.2331
12047738611	1234.31	780.18	1240.57	748.62	4.3792	4.2014
12047746944	1230.83	778.13	1236.93	750.81	4.3713	4.2152
12047755277	1234.75	782.73	1238.74	746.25	4.3715	4.2029
12047763609	1240.03	779.47	1239.42	739.05	4.3706	4.1858
12047771943	1232.49	776.83	1244.08	746.71	4.3510	4.1991
12047780277	1233.58	778.24	1242.34	742.27	4.3426	4.1962
12047788610	1234.54	777.38	1240.85	734.80	4.3530	4.1826
12047796943	1236.87	777.05	1242.08	734.85	4.3562	4.1804
12047805276	1239.88	780.76	1241.67	739.14	4.3517	4.1903
12047813610	1233.50	783.47	1238.00	743.13	4.3614	4.2134
12047821946	1236.50	779.40	1240.88	736.75	4.3623	4.2033
12047830279	1231.00	780.53	1235.79	737.96	4.3515	4.1971
12047838612	1237.54	777.96	1239.23	732.39	4.3575	4.1988
12047846945	1237.95	777.02	1242.27	735.97	4.3633	4.2003
12047855278	1237.22	777.79	1238.85	726.14	4.3598	4.1956
12047863612	1240.44	779.52	1237.69	730.66	4.3604	4.2008
12047871945	1236.18	780.68	1240.40	740.69	4.3726	4.2269
12047880279	1240.19	777.34	1236.94	733.73	4.3833	4.1986
12047888611	1232.76	773.34	1241.54	734.18	4.3627	4.2103
12047896945	1257.04	736.25	1267.43	708.85	4.3392	4.2257
12047905278	1261.93	740.47	1267.39	705.22	4.3653	4.2212
12047913611	1267.11	748.68	1278.24	707.01	4.3710	4.2314
12047921944	1274.34	749.63	1270.16	709.41	4.3744	4.2355
12047930277	1262.15	749.20	1272.14	704.50	4.3755	4.2425
12047938610	1263.69	742.33	1268.54	717.13	4.3747	4.2650
12047946944	1264.94	747.83	1271.37	706.77	4.3786	4.2342
12047955282	1269.56	741.14	1269.83	709.78	4.3745	4.2429
12047963616	1275.30	749.23	1275.57	707.73	4.3925	4.2546
12047971949	1261.63	741.70	1270.51	718.63	4.3731	4.2828
12047980282	1264.66	749.30	1269.01	709.99	4.3886	4.2717
12047988615	1273.54	751.40	1269.24	711.28	4.4043	4.2630
12047996948	1271.17	750.80	1267.50	723.50	4.4068	4.2891
12048005281	1269.60	758.20	1268.70	724.45	4.4170	4.2999
12048013614	1270.42	750.03	1265.45	722.16	4.4135	4.3046
12048021948	1266.40	754.07	1270.48	711.88	4.4242	4.2893
12048030281	1268.33	756.35	1272.19	724.99	4.4261	4.3219
12048038615	1271.35	753.01	1270.42	720.26	4.4288	4.3096
12048046948	1270.23	751.85	1264.00	720.26	4.4304	4.3092
12048055281	1267.43	749.25	1265.91	721.10	4.4425	4.3355
12048063613	1267.54	754.55	1274.01	720.84	4.4406	4.3282
12048071947	1263.56	751.76	1268.60	717.41	4.4438	4.3472
12048080280	1267.98	749.79	1263.78	713.99	4.4472	4.3430
12048088620	1264.38	749.11	1272.97	718.68	4.4519	4.3508
12048096953	1267.38	750.54	1268.68	708.98	4.4703	4.3567
12048105286	1270.28	758.82	1268.98	718.29	4.4776	4.3638
12048113620	1263.96	752.19	1273.76	709.53	4.4706	4.3591
12048121953	1261.63	751.54	1267.49	716.10	4.4734	4.3670
12048130286	1269.06	755.23	1268.55	715.09	4.4989	4.3824
12048138618	1263.06	757.49	1269.94	722.75	4.4998	4.4033
12048146952	1265.62	748.84	1268.34	712.42	4.5000	4.3817
12048155285	1269.07	756.26	1268.90	718.44	4.5081	4.3969
12048163619	1265.95	754.21	1267.74	713.57	4.5119	4.4026
12048171952	1268.05	754.33	1266.81	720.16	4.5274	4.4174
12048180285	1269.79	757.42	1265.45	717.52	4.5207	4.4150
12048188618	1269.62	754.49	1264.28	718.16	4.5287	4.4160
12048196952	1270.58	754.39	1271.16	718.81	4.5284	4.4085
12048205285	1264.15	756.69	1269.48	722.38	4.5472	4.4397
12048213619	1265.88	756.66	1267.65	719.65	4.5517	4.4236
12048221956	1267.87	759.04	1264.62	720.81	4.5487	4.4404
12048230289	1270.63	754.89	1267.36	719.52	4.5455	4.4521
12048238623	1272.05	758.78	1265.37	720.97	4.5614	4.4579
12048246956	1262.10	756.07	1268.71	716.22	4.5612	4.4576
12048255289	1270.02	756.07	1266.24	715.61	4.5581	4.4470
12048263622	1264.46	758.69	1262.26	707.52	4.5620	4.4485
12048271955	1267.81	754.89	1262.52	720.67	4.5680	4.4644
12048280289	1263.13	761.98	1263.20	721.10	4.5903	4.4771
12048288623	1272.14	754.25	1266.58	720.31	4.5864	4.4713
12048296955	1274.74	754.55	1264.42	714.26	4.5749	4.4679
12048305288	1271.08	758.96	1262.89	721.21	4.5927	4.4950
12048313621	1264.84	759.67	1265.70	724.17	4.5897	4.4875
12048321955	1265.90	761.36	1264.42	723.36	4.5807	4.5039
12048330288	1270.23	756.33	1266.74	718.10	4.5887	4.5114
12048338622	1268.21	757.67	1265.65	722.23	4.6101	4.5127
12048346957	1265.85	755.79	1263.53	724.31	4.5948	4.5140
12048355291	1272.15	753.38	1264.19	717.44	4.5985	4.5138
12048363625	1269.58	754.66	1263.25	715.41	4.5951	4.5085
12048371957	1272.56	755.28	1266.18	715.63	4.6093	4.5166
12048380290	1273.93	754.53	1263.15	719.36	4.6030	4.5279
12048388623	1272.30	760.06	1264.65	709.89	4.6020	4.5113
12048396956	1271.94	759.95	1264.43	725.70	4.6220	4.5306
12048405290	1267.87	761.03	1261.61	721.69	4.6205	4.5484
12048413624	1272.65	753.02	1262.25	722.79	4.6158	4.5403
12048421957	1275.06	759.65	1266.42	723.92	4.6198	4.5621
12048430290	1278.64	760.13	1259.86	722.10	4.6405	4.5440
12048438623	1272.74	758.13	1263.52	723.44	4.6267	4.5562
12048446956	1270.71	752.09	1258.79	723.89	4.6212	4.5547
12048455289	1277.11	760.42	1265.87	723.34	4.6343	4.5578
12048463623	1276.03	757.30	1264.96	723.48	4.6394	4.5577
12048471955	1279.15	762.73	1261.83	723.52	4.6462	4.5646
12048480295	1268.11	762.38	1262.87	725.99	4.6381	4.5701
12048488629	1269.85	759.06	1263.12	719.80	4.6601	4.5573
12048496962	1273.42	759.74	1267.76	724.28	4.6460	4.5663
12048505295	1279.63	762.21	1263.53	722.98	4.6520	4.5800
12048513628	1275.63	759.40	1260.07	725.08	4.6529	4.5722
12048521961	1273.19	763.43	1260.56	727.70	4.6561	4.5685
12048530294	1276.70	767.50	1268.64	724.06	4.6562	4.5748
12048538627	1274.69	758.53	1254.86	730.40	4.6568	4.5818
12048546961	1274.60	757.29	1262.27	730.61	4.6624	4.5989
12048555294	1274.44	758.87	1265.26	723.49	4.6490	4.5756
12048563627	1274.05	763.58	1263.94	724.95	4.6575	4.5693
12048571961	1278.86	761.17	1260.43	727.06	4.6608	4.5885
12048580294	1273.69	762.74	1258.68	733.39	4.6736	4.5979
12048588627	1277.68	763.04	1261.70	729.98	4.6747	4.5857
12048596960	1278.62	762.79	1266.69	725.99	4.6623	4.5879
12048605293	1277.48	759.49	1268.03	729.01	4.6684	4.5955
12048613631	1268.31	760.41	1266.61	727.05	4.6650	4.5883
12048621965	1276.34	759.79	1267.20	720.91	4.6692	4.5908
12048630298	1276.76	760.60	1257.92	727.53	4.6672	4.5941
12048638631	1274.65	761.80	1262.52	727.92	4.6656	4.5923
12048646964	1272.80	763.13	1261.47	725.35	4.6669	4.5869
12048655298	1273.34	764.33	1262.70	731.52	4.6642	4.5900
12048663631	1274.45	760.71	1260.91	730.30	4.6521	4.5673
12048671965	1274.97	758.24	1264.40	718.77	4.6398	4.5477
12048680297	1275.94	764.26	1262.83	726.58	4.6227	4.5300
12048688630	1241.26	775.78	1240.01	736.32	4.6056	4.5286
12048696964	1175.53	770.02	1173.87	744.79	4.5784	4.4986
12048705297	1132.20	772.17	1130.27	756.80	4.5418	4.4639
12048713631	1122.31	779.64	1105.93	763.25	4.5168	4.4464
12048721963	1133.36	779.47	1114.72	768.88	4.4913	4.4359
12048730297	1128.29	780.12	1123.47	765.64	4.4729	4.3958
12048738630	1128.04	781.29	1112.87	764.25	4.4355	4.3531
12048746966	1125.96	777.10	1112.48	773.15	4.4104	4.3528
12048755299	1129.32	779.89	1115.08	761.95	4.3864	4.2981
12048763631	1128.83	778.96	1118.29	769.56	4.3577	4.2881
12048771964	1123.20	787.36	1120.84	762.63	4.3352	4.2523
12048780298	1122.31	776.66	1117.19	762.16	4.3177	4.2146
12048788631	1126.50	778.40	1115.06	759.22	4.2721	4.1944
12048796965	1128.75	781.40	1119.14	759.67	4.2545	4.1703
12048805298	1126.86	773.11	1120.54	764.67	4.2352	4.1571
12048813631	1120.96	768.37	1115.71	760.74	4.2090	4.1192
12048821965	1121.50	778.27	1117.10	766.92	4.2070	4.1190
12048830298	1123.96	770.92	1116.35	758.65	4.1814	4.0937
12048838630	1129.08	775.63	1112.05	752.61	4.1640	4.0682
12048846963	1124.83	778.84	1117.02	753.58	4.1372	4.0446
12048855297	1125.43	775.45	1120.16	759.72	4.1386	4.0414
12048863630	1124.37	775.05	1119.62	763.69	4.1159	4.0361
12048871972	1129.35	774.55	1120.48	762.11	4.1208	4.0081
12048880305	1123.79	764.83	1123.83	759.62	4.0921	4.0125
12048888638	1123.05	770.94	1122.59	763.37	4.0839	3.9937
12048896971	1132.53	764.88	1118.36	760.71	4.0714	3.9730
12048905305	1126.87	768.92	1123.61	757.21	4.0559	3.9725
12048913637	1128.80	768.61	1123.33	762.68	4.0557	3.9628
12048921971	1124.01	771.91	1115.06	754.87	4.0528	3.9453
12048930303	1126.83	764.51	1118.38	760.26	4.0413	3.9508
12048938637	1125.74	770.51	1114.82	768.24	4.0394	3.9588
12048946971	1100.08	782.52	1096.34	765.94	4.0434	3.9416
12048955304	1080.54	785.60	1088.36	776.75	4.0164	3.9461
12048963637	1081.79	781.82	1093.06	770.35	4.0114	3.9388
12048971970	1084.65	783.13	1084.76	782.71	4.0253	3.9442
12048980303	1074.34	782.17	1088.50	784.11	4.0164	3.9487
12048988637	1082.61	779.01	1092.57	775.26	4.0112	3.9386
12048996970	1085.49	791.43	1088.88	768.61	4.0212	3.9270
12049005306	1086.47	793.36	1092.22	773.44	4.0184	3.9228
12049013639	1085.48	784.11	1091.59	765.32	3.9996	3.9218
12049021972	1088.56	787.02	1083.05	782.68	4.0225	3.9392
12049030306	1090.68	788.34	1092.06	763.94	4.0166	3.9263
12049038639	1082.37	784.53	1085.87	773.99	4.0133	3.9514
12049046973	1086.25	786.50	1086.34	768.13	4.0141	3.9370
12049055305	1082.05	783.82	1088.50	770.38	4.0030	3.9545
12049063639	1085.85	790.63	1082.69	762.29	4.0254	3.9398
12049071971	1084.11	790.55	1087.20	770.03	4.0196	3.9501
12049080305	1086.60	785.60	1084.40	764.03	4.0289	3.9390
12049088638	1087.19	789.37	1086.84	762.55	4.0250	3.9303
12049096971	1091.83	788.71	1089.44	767.19	4.0257	3.9474
12049105304	1078.20	784.26	1085.57	765.99	4.0014	3.9693
12049113638	1084.94	792.04	1085.38	759.10	4.0203	3.9356
12049121971	1084.38	790.15	1085.75	764.51	4.0365	3.9505
12049130305	1077.74	785.46	1085.30	773.80	4.0257	3.9599
12049138643	1078.93	784.74	1086.35	761.71	4.0288	3.9479
12049146975	1085.76	786.98	1086.39	775.13	4.0295	3.9776
12049155309	1078.93	789.42	1087.87	765.96	4.0373	3.9486
12049163642	1091.48	791.40	1091.32	773.23	4.0441	3.9601
12049171975	1083.98	791.07	1088.52	771.76	4.0469	3.9720
12049180308	1082.00	780.57	1090.84	764.11	4.0409	3.9725
12049188642	1076.71	778.07	1090.68	778.05	4.0365	3.9791
12049196975	1087.83	788.43	1095.42	772.36	4.0420	3.9768
12049205309	1085.96	785.11	1091.21	772.71	4.0321	3.9727
12049213642	1089.13	787.10	1090.39	770.14	4.0458	3.9990
12049221975	1087.62	785.69	1088.58	762.60	4.0351	3.9637
12049230307	1089.21	780.83	1093.15	766.66	4.0396	3.9843
12049238641	1086.45	784.27	1088.10	774.93	4.0435	3.9849
12049246974	1086.62	786.48	1097.37	773.22	4.0470	4.0056
12049255308	1083.22	782.38	1093.08	773.64	4.0536	4.0110
12049263645	1085.17	784.22	1096.75	772.20	4.0399	3.9972
12049271978	1086.82	782.71	1094.37	768.61	4.0353	3.9996
12049280312	1081.45	781.28	1092.25	771.61	4.0398	3.9947
12049288645	1087.35	790.52	1096.26	777.95	4.0559	4.0216
12049296978	1088.99	781.39	1098.62	771.06	4.0463	4.0056
12049305310	1082.74	784.57	1097.45	773.57	4.0493	4.0192
12049313644	1089.34	780.32	1088.63	778.15	4.0397	4.0334
12049321977	1092.28	789.21	1096.95	770.34	4.0811	4.0247
12049330311	1111.72	785.67	1114.59	776.06	4.0782	4.0224
12049338644	1137.38	785.21	1151.11	775.35	4.0824	4.0126
12049346977	1142.49	789.35	1153.23	771.45	4.0736	4.0059
12049355310	1143.27	786.62	1155.33	774.15	4.0829	4.0175
12049363644	1142.26	788.37	1149.69	771.36	4.0904	4.0229
12049371977	1145.46	787.90	1151.21	774.62	4.0909	4.0272
12049380310	1144.52	791.19	1146.70	780.81	4.0981	4.0486
12049388642	1145.62	790.88	1149.74	770.56	4.1033	4.0323
12049396983	1139.63	782.09	1144.19	773.89	4.0927	4.0498
12049405317	1147.40	789.28	1150.65	767.25	4.1006	4.0434
12049413650	1147.14	789.42	1150.25	764.92	4.1175	4.0418
12049421983	1143.79	787.26	1151.65	766.69	4.1254	4.0470
12049430315	1142.79	789.29	1157.84	766.45	4.1288	4.0585
12049438648	1144.80	788.10	1145.65	779.36	4.1367	4.0735
12049446982	1143.78	786.39	1156.74	767.66	4.1347	4.0756
12049455316	1140.78	787.31	1149.97	773.74	4.1405	4.0713
12049463648	1143.71	794.53	1150.85	773.18	4.1493	4.0829
12049471981	1141.63	792.55	1150.02	773.61	4.1640	4.0844
12049480314	1140.00	791.05	1148.20	773.02	4.1618	4.0940
12049488648	1145.32	796.73	1152.89	772.39	4.1808	4.0941
12049496981	1146.14	792.85	1153.93	769.10	4.1730	4.0932
12049505315	1143.03	792.38	1149.87	774.84	4.1717	4.0961
12049513647	1143.89	790.17	1150.32	776.55	4.1886	4.1122
12049521981	1140.70	792.78	1153.83	777.70	4.1962	4.1064
12049530318	1142.96	787.85	1146.09	774.69	4.2036	4.1124
12049538650	1140.18	795.78	1149.25	776.41	4.2021	4.1207
12049546983	1139.00	791.95	1147.21	776.53	4.2081	4.1177
12049555316	1140.40	794.02	1142.99	780.45	4.2225	4.1328
12049563649	1140.28	792.69	1146.00	770.86	4.2228	4.1218
12049571983	1139.16	791.95	1146.68	773.02	4.2151	4.1373
12049580316	1141.78	801.08	1142.63	769.23	4.2396	4.1444
12049588650	1145.42	797.52	1140.35	771.39	4.2496	4.1391
12049596983	1142.17	793.01	1147.36	765.21	4.2469	4.1352
12049605316	1144.30	795.79	1142.89	771.22	4.2409	4.1315
12049613649	1142.73	794.88	1150.43	771.17	4.2328	4.1381
12049621982	1138.75	794.28	1145.14	770.54	4.2384	4.1611
