t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
437730439177	1440.16	758.41	1439.04	792.36	3.2958	3.5843
437730447510	1437.43	747.65	1439.29	782.89	3.2683	3.5626
437730455843	1430.75	738.42	1448.05	788.18	3.2437	3.5564
437730464177	1429.76	740.62	1442.23	792.93	3.2401	3.5718
437730472510	1419.40	748.15	1439.13	796.14	3.2417	3.5748
437730480844	1422.77	757.58	1450.05	807.42	3.2734	3.5912
437730489176	1425.11	741.67	1450.75	797.46	3.2104	3.5348
437730497509	1440.53	770.00	1449.26	782.09	3.3223	3.5317
437730505847	1439.96	748.00	1452.79	778.67	3.2475	3.5474
437730514180	1437.11	773.98	1457.26	770.12	3.3216	3.5190
437730522513	1427.56	737.52	1451.81	809.29	3.2275	3.5955
437730530849	1423.41	739.67	1442.70	791.81	3.2468	3.5706
437730539182	1372.66	740.04	1384.22	753.88	3.2997	3.5535
437730547515	1307.81	705.95	1328.68	749.78	3.3125	3.5779
437730555848	1287.04	705.35	1296.11	737.74	3.3281	3.5590
437730564181	1263.63	698.19	1282.21	737.21	3.3311	3.5538
437730572512	1275.23	703.26	1284.74	744.69	3.2981	3.5677
437730580845	1269.82	706.70	1283.55	729.67	3.3078	3.5390
437730589179	1272.18	708.37	1280.52	746.42	3.2995	3.5617
437730597512	1270.62	705.67	1285.50	723.95	3.3008	3.5175
437730605846	1269.12	703.34	1292.45	728.56	3.2956	3.5204
437730614179	1269.99	707.54	1291.78	730.86	3.3207	3.5480
437730622512	1265.06	700.52	1293.58	737.80	3.2945	3.5661
437730630849	1265.76	700.82	1297.69	725.13	3.2856	3.5384
437730639181	1274.18	700.01	1298.49	731.51	3.2887	3.5369
437730647514	1270.60	707.44	1304.77	732.29	3.3085	3.5435
437730655848	1277.97	704.30	1300.07	724.54	3.3082	3.5360
437730664180	1270.82	708.49	1295.64	724.46	3.3077	3.5343
437730672514	1275.58	717.23	1292.26	726.58	3.3258	3.5729
437730680847	1277.37	705.94	1295.05	734.07	3.3071	3.5709
437730689181	1274.12	714.11	1292.03	726.50	3.3285	3.5709
437730697514	1276.15	704.82	1295.79	732.42	3.3098	3.5849
437730705847	1275.86	703.85	1296.02	727.30	3.3178	3.5784
437730714181	1278.84	703.52	1292.29	735.31	3.3263	3.5886
437730722513	1282.14	702.32	1292.46	723.40	3.3245	3.5809
437730730847	1275.37	696.66	1291.05	724.38	3.3165	3.5632
437730739180	1269.66	700.73	1292.67	742.93	3.3269	3.6073
437730747513	1278.39	699.81	1293.25	736.30	3.3356	3.5965
437730755847	1281.14	700.52	1296.67	720.09	3.3251	3.5641
437730764188	1281.25	690.55	1293.77	733.46	3.3071	3.6062
437730772522	1276.33	701.85	1285.40	724.10	3.3353	3.5866
437730780853	1276.47	704.58	1284.51	729.34	3.3062	3.6150
437730789186	1278.35	702.73	1281.14	734.26	3.3229	3.6330
437730797519	1278.92	705.15	1275.99	729.37	3.3338	3.6067
437730805852	1277.00	706.73	1274.74	723.85	3.3357	3.5908
437730814186	1273.55	702.93	1276.60	722.51	3.3240	3.5864
437730822519	1275.42	701.64	1277.60	729.22	3.3395	3.5982
437730830852	1278.87	705.56	1274.56	732.55	3.3440	3.6324
437730839186	1279.03	706.38	1281.82	713.49	3.3575	3.5929
437730847519	1280.05	710.13	1279.13	723.85	3.3550	3.6011
437730855852	1278.86	701.77	1281.78	726.54	3.3577	3.6371
437730864186	1274.27	695.10	1278.45	712.48	3.3468	3.6193
437730872519	1279.63	693.40	1278.39	718.27	3.3443	3.6360
437730880852	1273.53	695.24	1278.12	719.05	3.3640	3.6288
437730889184	1276.10	695.99	1284.02	720.89	3.3726	3.6154
437730897523	1273.45	694.22	1284.70	723.31	3.3587	3.6283
