t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
437898892894	1443.44	730.77	1458.02	713.16	3.2174	3.3919
437898901228	1441.69	734.08	1458.31	710.45	3.2254	3.3919
437898909561	1437.47	725.26	1459.26	704.68	3.2088	3.3752
437898917894	1446.53	734.48	1457.46	717.42	3.2228	3.4003
437898926228	1444.39	728.00	1458.78	709.43	3.2035	3.3759
437898934565	1441.18	724.77	1458.68	713.20	3.2012	3.3841
437898942898	1442.19	733.42	1452.49	716.77	3.2062	3.4008
437898951232	1445.94	729.16	1453.12	716.14	3.2217	3.4173
437898959565	1438.13	722.98	1464.15	701.37	3.1838	3.3738
437898967899	1369.28	722.05	1389.89	693.78	3.2209	3.3759
437898976230	1324.28	728.05	1348.14	700.84	3.2237	3.4083
437898984564	1277.96	713.13	1300.34	688.57	3.2266	3.3996
437898992897	1268.42	715.46	1295.72	689.11	3.2043	3.3743
437899001231	1280.17	712.70	1303.17	695.70	3.2089	3.3898
437899009564	1278.39	714.95	1296.45	685.70	3.2001	3.3812
437899017897	1286.30	716.64	1295.92	689.71	3.2040	3.3880
437899026230	1286.28	717.70	1294.75	698.49	3.2098	3.3946
437899034564	1286.94	717.05	1297.03	687.36	3.1940	3.3837
437899042897	1292.58	718.54	1298.97	692.48	3.2044	3.3899
437899051230	1289.09	723.04	1295.85	687.24	3.2179	3.3631
437899059563	1292.04	725.13	1297.21	694.45	3.2205	3.3705
437899067901	1293.03	723.04	1292.85	696.93	3.2148	3.3736
437899076234	1285.33	715.26	1293.68	693.05	3.2033	3.3724
437899084568	1289.76	718.34	1294.06	691.54	3.2232	3.3871
437899092902	1286.43	722.50	1289.24	697.25	3.2131	3.3956
437899101234	1288.18	723.42	1292.68	697.24	3.2063	3.3893
437899109568	1286.29	716.89	1290.45	691.79	3.2139	3.3788
437899117901	1283.86	722.88	1294.37	685.37	3.2073	3.3802
437899126233	1289.99	715.65	1293.13	684.69	3.1976	3.3759
437899134567	1288.00	718.98	1290.50	689.18	3.2058	3.3868
437899142900	1287.93	717.87	1293.45	683.07	3.1951	3.3878
437899151234	1291.03	718.19	1293.09	687.48	3.2107	3.4021
437899159567	1288.36	713.93	1288.27	686.57	3.2116	3.3868
437899167900	1286.47	716.54	1292.23	685.00	3.2178	3.3965
437899176234	1285.41	715.39	1292.25	689.97	3.2118	3.4086
437899184567	1287.35	720.88	1297.70	682.86	3.2267	3.3979
437899192904	1284.72	714.64	1296.22	687.22	3.2186	3.4064
437899201236	1290.97	719.89	1294.89	684.38	3.2408	3.4164
437899209570	1291.64	726.60	1289.80	688.42	3.2579	3.4085
437899217904	1283.33	722.01	1285.29	683.10	3.2491	3.4019
437899226236	1272.84	718.89	1278.24	687.49	3.2263	3.3989
437899234570	1282.13	715.75	1286.19	679.34	3.2203	3.3713
437899242903	1275.70	714.20	1284.42	686.24	3.2486	3.4060
437899251236	1275.36	714.01	1284.97	679.78	3.2257	3.3961
437899259570	1272.00	718.51	1285.37	686.81	3.2542	3.4076
437899267903	1281.38	719.67	1282.32	681.75	3.2589	3.4229
437899276235	1271.03	716.36	1278.77	684.84	3.2522	3.4153
437899284569	1275.74	716.35	1280.94	683.88	3.2689	3.4226
437899292902	1280.41	714.69	1279.66	677.39	3.2598	3.4004
437899301236	1274.29	713.23	1281.93	688.39	3.2584	3.4330
437899309569	1275.83	712.22	1279.72	677.18	3.2585	3.4128
437899317902	1282.51	715.54	1281.03	677.35	3.2910	3.4141
437899326244	1278.44	716.82	1279.20	679.07	3.2757	3.4207
437899334578	1271.69	699.02	1276.72	682.11	3.2372	3.4353
437899342912	1280.28	716.07	1283.39	676.82	3.2735	3.4295
437899351243	1278.18	715.63	1281.49	680.76	3.2868	3.4339
437899359577	1275.62	710.41	1277.89	678.94	3.2757	3.4223
437899367910	1281.72	716.61	1280.49	675.26	3.2892	3.4236
437899376243	1286.00	713.24	1284.22	678.62	3.3086	3.4445
437899384577	1276.41	707.95	1281.41	674.21	3.2833	3.4464
437899392910	1277.06	715.56	1279.96	682.94	3.3087	3.4578
437899401243	1281.23	710.45	1282.11	680.65	3.2915	3.4543
437899409577	1282.69	709.87	1280.38	683.43	3.3037	3.4721
437899417910	1281.87	713.20	1283.69	676.99	3.3114	3.4471
437899426243	1280.53	711.67	1281.18	677.62	3.3208	3.4546
437899434576	1274.18	701.22	1282.07	676.07	3.3029	3.4644
437899442909	1277.88	719.05	1279.23	689.63	3.3444	3.4846
437899451242	1272.90	701.63	1283.25	673.98	3.3041	3.4498
437899459577	1270.49	706.05	1281.11	682.60	3.3234	3.4744
437899467910	1276.53	710.25	1280.77	680.41	3.3498	3.4798
437899476243	1273.08	704.99	1275.66	678.14	3.3266	3.4644
437899484577	1278.90	705.67	1277.93	689.59	3.3501	3.4944
437899492910	1280.46	706.64	1269.59	682.17	3.3520	3.4938
