t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
437473250194	1483.29	924.91	1521.61	952.38	3.2862	3.7449
437473258528	1480.77	934.06	1524.57	951.86	3.2896	3.7359
437473266861	1478.69	934.00	1522.79	950.25	3.2952	3.7287
437473275194	1486.57	911.54	1521.98	953.42	3.2434	3.7332
437473283527	1478.51	926.19	1523.42	950.50	3.2732	3.7209
437473291861	1480.81	929.67	1523.73	944.18	3.2729	3.7105
437473300194	1483.28	927.15	1523.81	947.31	3.2811	3.7208
437473308528	1483.65	935.04	1526.12	944.13	3.2892	3.6980
437473316861	1487.43	940.12	1530.05	947.58	3.2949	3.7150
437473325193	1484.68	926.89	1524.15	949.55	3.2747	3.7114
437473333535	1484.29	919.27	1526.09	946.37	3.2551	3.6891
437473341869	1481.97	931.90	1531.07	947.69	3.2840	3.7104
437473350202	1481.01	931.06	1529.20	945.23	3.2689	3.7052
437473358536	1483.48	923.78	1526.30	948.11	3.2530	3.7008
437473366869	1481.95	923.85	1530.48	942.95	3.2666	3.6911
437473375202	1484.64	930.72	1526.71	942.46	3.2621	3.7018
437473383536	1473.11	921.51	1528.84	948.03	3.2623	3.6927
437473391869	1479.81	921.09	1530.15	944.42	3.2520	3.6959
437473400201	1475.47	925.81	1527.34	939.47	3.2593	3.6900
437473408534	1479.13	921.77	1529.81	947.72	3.2523	3.6975
437473416867	1472.27	921.64	1534.05	941.66	3.2545	3.6843
437473425201	1473.71	928.95	1535.34	948.23	3.2560	3.6906
437473433535	1479.27	925.27	1536.71	955.95	3.2517	3.6903
437473441867	1476.50	912.16	1536.49	944.42	3.2284	3.6559
437473450200	1478.21	899.06	1534.03	952.75	3.1930	3.6762
437473458533	1476.02	923.97	1531.67	946.86	3.2667	3.6810
437473466872	1481.89	926.23	1535.94	946.96	3.2504	3.6764
437473475205	1478.81	926.69	1535.23	943.59	3.2673	3.6683
437473483539	1474.14	928.03	1533.80	944.66	3.2642	3.6780
437473491871	1478.89	914.70	1529.88	946.52	3.2173	3.6759
437473500205	1474.57	927.79	1529.96	944.31	3.2462	3.6743
437473508539	1474.30	931.65	1530.48	944.53	3.2742	3.6686
437473516872	1478.07	931.40	1529.49	943.82	3.2793	3.6775
437473525204	1479.97	926.71	1530.26	944.06	3.2748	3.6865
437473533537	1480.66	916.04	1525.72	943.88	3.2430	3.6733
437473541871	1486.99	918.78	1526.38	939.50	3.2634	3.6676
437473550204	1482.03	881.17	1527.13	940.96	3.1786	3.6566
437473558538	1481.45	927.34	1521.64	939.93	3.2645	3.6822
437473566871	1488.96	887.94	1519.64	948.61	3.1917	3.6817
437473575204	1493.19	898.92	1520.93	953.68	3.2225	3.6934
437473583537	1492.54	920.54	1521.35	952.56	3.2733	3.6847
437473591875	1486.81	906.05	1515.72	957.67	3.2418	3.7052
437473600207	1484.17	898.90	1513.79	954.78	3.2332	3.7110
437473608540	1484.63	910.23	1517.16	956.76	3.2894	3.6960
437473616873	1482.96	896.13	1514.85	954.98	3.2351	3.6806
437473625207	1490.14	913.64	1519.08	952.86	3.2978	3.6825
437473633539	1435.77	872.03	1486.58	896.93	3.2719	3.6953
437473641873	1354.78	819.34	1415.41	828.86	3.3531	3.7092
437473650206	1321.37	730.85	1366.74	776.85	3.2867	3.7063
437473658539	1296.21	707.02	1366.77	752.13	3.2564	3.6795
437473666872	1294.32	704.07	1350.65	748.36	3.2702	3.6941
437473675206	1295.49	716.34	1353.95	765.10	3.2710	3.7246
437473683540	1297.96	717.78	1342.89	777.42	3.2606	3.7376
437473691873	1296.51	728.84	1346.29	769.32	3.2746	3.7190
437473700206	1295.40	718.76	1342.03	774.98	3.2565	3.7240
437473708538	1305.15	724.79	1348.79	763.97	3.2820	3.7115
437473716872	1295.13	724.92	1340.68	773.09	3.2661	3.7290
437473725211	1297.79	718.28	1340.46	784.92	3.2831	3.7345
437473733544	1297.25	720.20	1345.14	778.53	3.2789	3.7560
437473741877	1297.31	721.25	1342.11	777.68	3.3018	3.7514
437473750211	1304.56	715.60	1337.33	769.64	3.3014	3.7345
437473758544	1301.91	721.82	1341.97	769.38	3.3134	3.7408
437473766878	1304.38	715.78	1338.01	777.35	3.3146	3.7535
437473775211	1303.37	718.38	1341.13	767.40	3.3077	3.7442
437473783543	1299.27	722.13	1341.32	762.45	3.3319	3.7289
437473791876	1311.49	713.67	1346.71	764.22	3.3297	3.7489
437473800210	1301.76	735.63	1342.91	762.36	3.3492	3.7507
437473808543	1304.28	728.69	1341.38	763.67	3.3632	3.7555
437473816877	1300.28	722.54	1340.85	766.03	3.3440	3.7486
437473825210	1310.19	734.90	1342.08	762.06	3.3686	3.7483
437473833543	1306.51	736.63	1331.46	772.07	3.3723	3.7725
437473841877	1307.76	723.29	1341.57	760.60	3.3479	3.7552
437473850210	1311.03	739.60	1343.52	761.92	3.4060	3.7679
437473858549	1301.10	714.72	1338.52	756.53	3.3201	3.7686
437473866882	1310.32	752.58	1337.62	761.19	3.4124	3.7657
437473875215	1306.61	740.40	1330.98	778.50	3.3967	3.8194
437473883549	1309.90	748.17	1341.14	761.05	3.4163	3.7709
437473891883	1311.90	724.79	1334.83	774.28	3.3628	3.8144
437473900216	1311.05	725.47	1339.35	770.40	3.3761	3.8144
437473908549	1310.43	726.46	1337.40	763.63	3.3790	3.7893
437473916882	1316.34	756.96	1338.01	762.70	3.4535	3.7890
437473925216	1311.49	737.20	1339.39	763.35	3.4035	3.8030
437473933549	1312.56	738.33	1336.93	776.91	3.4080	3.8221
437473941882	1320.32	760.83	1333.64	780.15	3.4726	3.8529
437473950214	1307.72	736.19	1330.57	779.08	3.4081	3.8495
437473958548	1307.25	712.35	1337.17	751.22	3.3719	3.7816
437473966882	1309.54	754.46	1335.14	769.99	3.4460	3.8334
437473975215	1304.25	741.67	1341.96	750.21	3.4410	3.7867
437473983547	1303.88	756.58	1338.57	768.13	3.4807	3.8285
437473991882	1307.47	743.00	1335.93	768.70	3.4656	3.8365
437474000215	1307.90	730.43	1331.46	794.84	3.4359	3.9048
437474008549	1309.10	735.81	1336.93	764.05	3.4705	3.8323
437474016883	1304.57	730.28	1336.82	772.08	3.4267	3.8551
437474025216	1307.06	717.68	1338.58	772.48	3.3959	3.8574
437474033549	1306.06	734.68	1341.29	772.28	3.4588	3.8656
437474041882	1315.25	762.49	1339.13	773.07	3.5068	3.8638
437474050216	1313.39	771.06	1334.45	772.39	3.5354	3.8657
437474058549	1298.62	718.69	1324.44	774.84	3.4524	3.9054
437474066882	1279.28	707.53	1309.99	747.29	3.4568	3.8998
437474075214	1284.47	714.46	1305.29	744.18	3.4978	3.8995
437474083548	1281.90	716.24	1302.41	749.78	3.4926	3.9005
437474091882	1285.06	700.20	1314.91	749.35	3.4595	3.8974
437474100215	1281.54	704.91	1312.22	751.88	3.4385	3.8975
437474108548	1272.41	693.99	1307.29	760.90	3.4421	3.9222
437474116884	1276.72	719.01	1304.32	754.95	3.4904	3.9133
437474125217	1281.60	704.47	1301.97	761.14	3.4578	3.9425
437474133551	1280.84	692.14	1307.23	760.16	3.4517	3.9160
437474141884	1279.40	694.70	1302.71	767.06	3.4593	3.9563
437474150218	1275.88	703.34	1305.99	749.29	3.4601	3.9283
437474158551	1278.38	704.18	1299.61	753.62	3.4612	3.9279
437474166883	1276.05	724.08	1299.20	751.72	3.5058	3.9267
437474175217	1277.32	713.84	1299.21	760.00	3.4865	3.9429
437474183550	1270.53	712.96	1294.80	764.97	3.4873	3.9546
437474191884	1267.86	707.61	1293.64	755.11	3.4900	3.9420
437474200216	1273.30	703.27	1293.63	749.57	3.4847	3.9240
437474208550	1275.25	731.31	1286.12	773.45	3.5313	3.9955
437474216883	1269.45	708.17	1288.72	765.57	3.4864	4.0080
437474225217	1269.64	746.00	1297.22	754.44	3.5669	3.9522
437474233550	1271.52	736.21	1304.19	737.34	3.5368	3.9140
437474241882	1268.81	727.93	1296.85	756.93	3.4965	3.9546
437474250220	1273.42	726.91	1289.25	768.08	3.5261	3.9882
