t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
437383439895	1474.47	664.75	1479.23	626.21	3.3553	3.6093
437383448229	1474.85	668.67	1474.19	629.95	3.3580	3.6179
437383456562	1472.94	673.71	1478.71	620.64	3.3650	3.6006
437383464895	1474.73	669.10	1477.37	632.00	3.3459	3.6153
437383473228	1470.42	669.42	1475.27	631.48	3.3506	3.6136
437383481561	1475.02	666.21	1480.13	632.85	3.3347	3.5894
437383489895	1471.37	665.17	1478.40	629.53	3.3351	3.6124
437383498229	1478.79	659.37	1474.78	631.59	3.3436	3.6186
437383506561	1475.66	662.64	1479.59	632.52	3.3419	3.6031
437383514894	1476.05	664.32	1477.58	631.01	3.3441	3.6117
437383523227	1481.21	659.15	1482.10	635.65	3.3435	3.6092
437383531561	1482.66	663.93	1476.99	639.75	3.3551	3.6004
437383539894	1441.38	665.57	1451.32	629.28	3.3410	3.5960
437383548232	1370.79	709.73	1382.10	647.57	3.3752	3.6072
437383556565	1304.92	708.10	1327.87	673.61	3.3490	3.5961
437383564899	1307.68	707.09	1320.10	669.02	3.3381	3.5743
437383573232	1312.65	710.13	1319.22	668.59	3.3161	3.5851
437383581566	1312.54	695.84	1318.55	667.10	3.2964	3.5761
437383589898	1314.35	708.59	1318.37	675.75	3.3306	3.5849
437383598231	1313.31	702.26	1310.56	676.72	3.3058	3.5872
437383606564	1309.74	711.26	1312.20	680.53	3.3279	3.6091
437383614898	1310.82	705.96	1317.15	682.59	3.3269	3.5944
437383623232	1314.43	711.22	1313.28	671.07	3.3394	3.5784
437383631564	1315.57	715.87	1315.63	673.44	3.3483	3.5805
437383639898	1311.98	704.31	1310.20	683.80	3.3292	3.6085
437383648231	1311.47	708.42	1311.65	674.36	3.3449	3.5890
437383656565	1315.86	706.78	1307.64	682.72	3.3442	3.5911
437383664897	1314.06	707.31	1308.92	678.39	3.3366	3.6017
437383673230	1314.92	702.41	1309.79	675.41	3.3336	3.5701
437383681568	1314.59	707.57	1312.96	675.48	3.3409	3.6035
437383689902	1311.55	707.35	1313.79	672.71	3.3527	3.5966
437383698235	1314.04	696.64	1310.78	672.35	3.3144	3.5994
437383706569	1308.00	706.71	1313.39	667.88	3.3553	3.5893
437383714902	1299.25	704.82	1318.67	670.03	3.3447	3.5983
437383723235	1303.55	702.40	1321.23	665.56	3.3495	3.5761
437383731568	1307.69	704.69	1315.44	671.96	3.3517	3.5986
437383739901	1309.36	711.54	1304.92	670.62	3.3534	3.5997
437383748234	1315.81	707.08	1309.57	667.77	3.3566	3.5959
437383756567	1304.32	700.65	1309.45	667.43	3.3490	3.6110
437383764900	1301.33	702.44	1312.71	674.89	3.3588	3.6237
437383773234	1303.55	705.65	1312.26	673.59	3.3667	3.6272
437383781568	1307.12	705.86	1318.20	666.20	3.3634	3.6159
437383789901	1290.52	712.31	1288.60	661.27	3.3834	3.6026
437383798234	1283.69	710.92	1280.56	681.42	3.3528	3.6198
437383806570	1282.81	708.32	1286.17	669.46	3.3455	3.6122
437383814904	1279.90	706.01	1284.74	669.60	3.3715	3.6223
437383823236	1282.42	709.78	1289.31	670.13	3.3688	3.6246
437383831569	1277.19	715.25	1290.83	674.39	3.3710	3.6316
437383839902	1278.60	721.25	1288.83	676.46	3.3832	3.6297
437383848235	1279.68	725.48	1283.91	677.56	3.4012	3.6390
437383856568	1281.38	716.00	1285.36	683.08	3.3885	3.6544
437383864902	1289.43	728.59	1289.85	677.68	3.4280	3.6499
437383873235	1290.45	711.39	1286.97	690.13	3.4024	3.6627
437383881568	1286.55	710.08	1291.15	682.17	3.3890	3.6595
437383889901	1288.39	712.14	1285.32	701.59	3.3907	3.6989
437383898235	1287.12	712.75	1283.46	684.17	3.4037	3.6655
