t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
438441538313	1306.02	687.53	1311.23	661.03	3.1008	3.3004
438441546647	1305.95	695.80	1306.49	667.39	3.1362	3.2796
438441554980	1303.99	681.31	1312.82	659.02	3.1021	3.2776
438441563313	1304.60	689.67	1311.71	664.27	3.1084	3.2905
438441571646	1298.34	688.60	1310.80	666.90	3.0958	3.3128
438441579979	1306.32	686.87	1314.53	663.01	3.1037	3.2959
438441588316	1304.15	686.31	1317.95	664.93	3.1038	3.2885
438441596650	1304.50	688.68	1311.41	664.16	3.1176	3.2887
438441604983	1296.58	689.68	1311.90	671.35	3.0969	3.2827
438441613316	1268.89	703.51	1280.71	692.02	3.1099	3.2924
438441621650	1260.19	707.44	1284.41	693.50	3.0804	3.2812
438441629983	1264.37	701.54	1281.18	680.85	3.0829	3.2664
438441638316	1259.79	704.72	1282.25	694.30	3.0797	3.2723
438441646649	1266.42	713.56	1279.88	697.70	3.1008	3.2938
438441654982	1262.82	703.06	1284.52	711.86	3.0817	3.3085
438441663315	1265.98	706.91	1284.53	703.67	3.0922	3.3099
438441671649	1263.47	710.57	1281.90	700.49	3.1115	3.3127
438441679982	1266.33	713.74	1278.70	697.64	3.1079	3.2980
438441688315	1267.51	712.12	1282.96	710.33	3.1184	3.3255
438441696649	1262.10	706.83	1285.65	694.03	3.0851	3.2860
438441704982	1262.22	706.18	1280.71	696.78	3.0810	3.2829
438441713319	1267.74	713.42	1281.39	689.47	3.0993	3.2795
438441721652	1261.89	709.83	1278.63	704.93	3.1036	3.3132
438441729985	1265.57	711.03	1279.81	691.81	3.1014	3.2942
438441738318	1259.64	703.31	1285.89	688.90	3.0991	3.2884
438441746652	1263.04	701.26	1286.24	699.73	3.0909	3.3149
438441754985	1267.56	699.52	1284.79	695.43	3.0891	3.3031
438441763318	1260.69	702.12	1280.76	716.67	3.0902	3.3308
438441771652	1267.95	705.30	1278.19	709.64	3.0993	3.3337
438441779985	1265.41	696.57	1285.67	704.98	3.0933	3.3203
438441788318	1265.83	695.03	1278.79	708.20	3.0938	3.3234
438441796652	1258.76	692.85	1283.39	700.10	3.0728	3.3150
438441804984	1263.00	698.41	1280.67	697.35	3.1099	3.3038
438441813317	1265.00	697.92	1279.66	692.52	3.1009	3.3035
438441821651	1263.31	704.13	1276.65	701.86	3.1037	3.3408
438441829984	1260.44	705.77	1277.07	698.83	3.0986	3.3210
438441838317	1262.77	702.52	1276.73	692.34	3.1011	3.3076
438441846657	1265.79	707.19	1279.34	707.06	3.1136	3.3512
438441854990	1269.54	710.69	1274.65	715.72	3.1095	3.3599
438441863323	1265.02	711.35	1276.00	703.45	3.1168	3.3401
438441871657	1266.71	704.82	1276.12	704.94	3.1096	3.3441
438441879989	1271.33	705.39	1274.82	704.10	3.1064	3.3513
438441888322	1263.02	704.75	1275.08	705.87	3.1134	3.3617
438441896655	1266.75	706.79	1281.11	691.63	3.1365	3.3251
438441904989	1269.94	699.34	1276.80	709.74	3.1197	3.3619
438441913322	1261.13	703.33	1280.37	712.89	3.1401	3.3847
438441921655	1267.30	706.06	1282.86	694.79	3.1479	3.3473
438441929989	1265.01	697.60	1273.02	714.83	3.1210	3.4008
438441938322	1255.26	697.71	1273.04	712.51	3.1564	3.3889
438441946655	1255.68	702.68	1269.19	689.02	3.1455	3.3686
438441954988	1250.10	701.65	1264.26	709.82	3.1549	3.4148
438441963321	1254.68	705.89	1268.11	699.39	3.1716	3.3882
438441971654	1255.13	705.66	1267.12	702.45	3.1667	3.3984
438441979993	1257.65	707.09	1272.77	708.59	3.1661	3.4108
438441988326	1253.84	700.00	1268.88	709.36	3.1581	3.4264
438441996660	1255.65	702.31	1265.03	716.50	3.1660	3.4355
438442004993	1255.02	695.17	1269.20	693.35	3.1674	3.3957
438442013326	1256.73	706.25	1269.38	710.56	3.1987	3.4178
438442021659	1250.92	704.30	1273.11	693.07	3.1986	3.4096
438442029993	1254.40	697.10	1267.70	680.76	3.1906	3.3867
438442038325	1258.48	694.28	1269.38	705.23	3.1983	3.4396
438442046658	1261.21	704.19	1268.88	701.45	3.2280	3.4338
