t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
438345477822	1299.54	703.86	1333.87	725.96	3.2576	3.5172
438345486156	1302.33	704.26	1336.04	717.28	3.2848	3.4755
438345494489	1302.93	713.51	1337.60	725.63	3.2838	3.4974
438345502826	1303.97	713.74	1335.17	713.49	3.2780	3.4895
438345511160	1307.16	708.06	1331.33	717.88	3.2828	3.5060
438345519493	1308.68	717.29	1337.03	711.40	3.2851	3.4750
438345527825	1306.42	710.19	1330.17	707.27	3.2785	3.4903
438345536158	1306.42	708.74	1323.35	729.78	3.2918	3.5329
438345544492	1305.36	711.03	1329.37	715.26	3.3039	3.4924
438345552826	1312.68	711.10	1327.78	726.39	3.2980	3.5270
438345561160	1314.23	713.45	1330.74	716.60	3.3011	3.5026
438345569492	1314.72	743.08	1340.56	712.07	3.3705	3.4932
438345577825	1311.09	720.09	1337.59	718.93	3.3117	3.5036
438345586158	1318.09	725.89	1338.51	703.77	3.3215	3.4608
438345594492	1310.50	709.42	1333.44	713.07	3.2979	3.5062
438345602824	1313.36	706.04	1334.79	716.02	3.2715	3.5068
438345611157	1318.64	707.72	1336.80	718.58	3.3173	3.5101
438345619491	1320.75	745.59	1337.98	718.28	3.3763	3.5127
438345627824	1309.53	706.77	1341.16	720.73	3.2912	3.5236
438345636164	1310.95	715.17	1331.41	724.67	3.3272	3.5282
438345644497	1319.06	745.59	1332.27	731.25	3.4041	3.5586
438345652830	1314.14	712.46	1332.74	723.96	3.3268	3.5354
438345661163	1312.64	715.35	1338.84	709.48	3.3387	3.5038
438345669499	1312.43	745.67	1342.46	712.72	3.4115	3.5317
438345677829	1308.16	721.51	1335.57	724.46	3.3532	3.5388
438345686162	1310.47	747.10	1336.65	704.96	3.4123	3.5033
438345694496	1309.56	717.19	1334.56	714.48	3.3560	3.5264
438345702829	1315.09	750.21	1338.56	710.31	3.4270	3.5256
438345711162	1285.62	740.46	1303.64	720.57	3.4140	3.5653
438345719496	1251.82	737.75	1274.59	721.11	3.4142	3.5564
438345727829	1245.21	709.76	1271.71	729.44	3.3412	3.5825
438345736162	1255.26	716.16	1280.54	717.60	3.3606	3.5594
438345744496	1269.74	754.79	1287.66	704.92	3.4723	3.5289
438345752828	1264.47	714.18	1281.94	736.27	3.3746	3.6101
438345761162	1259.88	722.04	1282.55	725.72	3.3972	3.5905
438345769499	1269.38	737.76	1276.01	732.31	3.4435	3.6058
438345777832	1265.66	722.24	1288.64	712.58	3.4029	3.5575
438345786165	1268.90	717.08	1287.02	713.52	3.4161	3.5695
438345794499	1269.56	716.63	1285.97	715.86	3.4082	3.5724
438345802832	1269.23	732.22	1283.82	726.93	3.4504	3.6004
438345811165	1268.76	731.27	1284.92	721.31	3.4320	3.5921
438345819499	1264.19	737.00	1288.67	712.48	3.4415	3.5836
438345827831	1269.85	751.26	1287.77	719.85	3.4895	3.5904
438345836164	1263.71	728.01	1287.32	711.66	3.4086	3.5890
438345844498	1258.38	709.67	1281.65	729.98	3.3864	3.6440
438345852831	1260.48	716.01	1286.33	735.09	3.4010	3.6426
438345861164	1258.05	716.05	1284.90	711.78	3.4036	3.5911
438345869500	1256.15	726.48	1283.85	714.79	3.4254	3.6115
438345877833	1264.28	752.84	1282.07	729.40	3.4808	3.6519
438345886165	1254.40	717.18	1280.23	737.18	3.4164	3.6509
438345894498	1256.61	716.35	1276.83	738.46	3.4298	3.6712
438345902835	1257.86	722.87	1285.23	723.70	3.4632	3.6456
438345911168	1257.45	707.00	1284.24	727.26	3.4067	3.6336
438345919501	1251.13	727.26	1275.67	731.44	3.4480	3.6555
438345927835	1254.29	742.33	1275.62	734.41	3.4784	3.6679
438345936168	1252.18	740.20	1274.64	726.87	3.5003	3.6567
438345944501	1251.60	720.84	1276.13	714.62	3.4529	3.6287
438345952835	1252.44	726.04	1281.12	717.98	3.4673	3.6536
438345961168	1252.88	732.37	1267.15	734.87	3.4850	3.6930
438345969502	1242.59	708.38	1269.29	738.84	3.4353	3.6948
438345977834	1246.19	706.66	1264.88	748.20	3.4260	3.7239
438345986167	1251.99	730.90	1268.70	738.84	3.4972	3.7001
438345994503	1250.06	718.91	1271.84	730.86	3.4562	3.6902
438346002836	1243.27	728.00	1271.72	726.00	3.4799	3.6781
438346011168	1249.56	719.41	1270.32	735.10	3.4702	3.7099
438346019501	1252.83	741.55	1272.29	742.93	3.5169	3.7234
438346027837	1249.18	729.64	1272.87	749.31	3.5071	3.7357
438346036170	1254.22	730.17	1271.11	754.36	3.5083	3.7397
438346044503	1248.74	732.84	1268.70	764.91	3.5098	3.7834
438346052836	1252.91	735.14	1268.88	750.60	3.5332	3.7599
438346061169	1253.93	734.63	1271.39	740.08	3.5371	3.7464
438346069505	1256.80	746.42	1276.10	736.96	3.5661	3.7392
438346077836	1257.19	707.29	1271.97	748.43	3.4834	3.7656
438346086169	1256.55	745.60	1274.20	755.15	3.5575	3.7741
438346094503	1261.37	746.88	1278.11	737.31	3.5642	3.7570
438346102836	1252.10	740.06	1274.42	740.12	3.5423	3.7636
438346111169	1256.60	751.16	1277.44	727.04	3.5632	3.7294
438346119502	1262.25	753.85	1279.05	741.56	3.5749	3.7607
438346127837	1253.04	749.95	1276.86	743.72	3.5554	3.7713
438346136169	1259.41	743.65	1273.79	748.25	3.5519	3.7952
438346144501	1253.50	750.52	1278.52	745.78	3.5592	3.7653
438346152835	1254.64	737.98	1269.78	759.23	3.5145	3.8044
438346161176	1253.89	714.23	1277.45	740.89	3.4830	3.7634
438346169509	1263.59	745.65	1277.59	734.49	3.5431	3.7486
438346177843	1258.44	738.59	1272.74	738.58	3.5078	3.7371
438346186174	1256.51	716.90	1275.79	744.53	3.4715	3.7605
438346194507	1259.83	747.55	1278.66	743.14	3.5184	3.7614
438346202840	1260.72	731.22	1274.40	759.16	3.4896	3.7764
438346211173	1266.48	747.32	1283.06	742.84	3.5261	3.7131
438346219507	1255.01	732.21	1279.15	747.05	3.4481	3.7083
438346227840	1256.72	711.86	1281.06	752.08	3.3971	3.7238
438346236173	1256.35	732.29	1283.85	758.41	3.4112	3.7327
438346244506	1253.39	725.00	1279.22	753.60	3.4149	3.7166
438346252842	1252.18	732.66	1279.55	754.37	3.3909	3.7096
438346261175	1246.16	743.77	1281.48	739.76	3.4187	3.6551
438346269508	1254.65	742.16	1274.45	754.83	3.4141	3.6889
438346277841	1245.22	710.86	1272.90	756.38	3.3193	3.6794
438346286172	1245.37	715.14	1270.50	767.49	3.3369	3.6918
438346294510	1249.92	727.13	1274.58	751.01	3.3383	3.6397
438346302846	1249.81	723.14	1268.28	754.13	3.3310	3.6494
438346311179	1246.86	746.25	1279.49	742.43	3.3698	3.6085
438346319510	1251.08	719.79	1273.07	749.95	3.2955	3.6041
438346327846	1250.06	734.82	1269.79	752.62	3.3290	3.6088
438346336177	1252.15	716.40	1272.13	750.91	3.3099	3.5843
438346344513	1249.36	715.54	1275.71	750.44	3.2843	3.5868
438346352844	1248.19	720.37	1278.81	736.94	3.2840	3.5322
438346361176	1249.11	719.78	1278.24	746.36	3.2803	3.5600
438346369509	1253.65	711.67	1277.79	748.11	3.2625	3.5758
438346377843	1245.88	717.90	1272.98	757.35	3.2649	3.5688
438346386176	1247.54	715.35	1280.34	742.86	3.2347	3.5298
438346394509	1245.80	714.33	1283.04	746.14	3.2383	3.5217
438346402845	1251.77	723.95	1278.13	763.47	3.2406	3.5614
438346411176	1246.12	713.90	1280.37	745.87	3.2144	3.5129
438346419511	1249.96	720.21	1278.69	745.70	3.2164	3.4876
438346427850	1251.16	721.67	1283.27	733.74	3.2125	3.4794
438346436182	1252.24	725.42	1281.69	745.74	3.2119	3.4952
438346444515	1254.78	739.15	1280.16	751.61	3.2423	3.4880
438346452847	1247.03	722.92	1283.43	749.82	3.1921	3.4863
438346461182	1247.41	720.84	1288.20	747.26	3.1870	3.4663
438346469514	1249.63	731.06	1289.71	750.08	3.2074	3.4634
438346477849	1251.60	722.47	1293.16	742.46	3.1815	3.4206
438346486182	1253.50	722.02	1286.83	746.71	3.1675	3.4422
438346494515	1254.66	725.72	1279.16	753.24	3.1714	3.4484
438346502849	1252.53	724.59	1285.69	741.77	3.1528	3.4123
438346511181	1255.52	721.17	1281.80	744.85	3.1680	3.4109
438346519514	1255.84	720.62	1287.00	731.47	3.1353	3.3842
438346527848	1255.87	728.81	1281.11	735.66	3.1621	3.3839
438346536181	1249.09	723.39	1290.64	727.31	3.1362	3.3532
438346544512	1249.81	721.99	1287.42	738.90	3.1324	3.3856
438346552850	1252.59	722.58	1284.69	724.62	3.1206	3.3357
438346561183	1253.32	718.63	1285.06	756.37	3.1266	3.4022
438346569518	1258.11	718.75	1285.82	735.34	3.1218	3.3609
438346577850	1254.36	720.00	1287.58	736.41	3.1287	3.3489
438346586182	1256.19	717.93	1287.03	731.10	3.1098	3.3295
438346594516	1254.85	715.04	1291.77	732.68	3.1113	3.3177
438346602849	1255.39	721.92	1294.63	730.64	3.1207	3.3184
438346611182	1253.23	724.06	1288.38	715.43	3.1158	3.2982
438346619515	1255.77	720.04	1288.76	726.90	3.1121	3.3164
438346627848	1252.28	720.96	1290.83	736.62	3.1008	3.3517
438346636182	1256.21	718.66	1291.34	726.87	3.0998	3.3013
438346644515	1253.69	727.90	1289.72	729.02	3.1144	3.3091
438346652849	1257.16	723.95	1284.19	727.03	3.0934	3.3170
438346661181	1253.59	721.95	1288.56	721.05	3.0994	3.2970
438346669514	1256.47	719.56	1288.92	733.57	3.1079	3.3165
438346677848	1247.52	718.08	1287.99	713.02	3.0895	3.2549
438346686187	1257.27	722.86	1286.59	721.06	3.0979	3.2874
438346694523	1252.95	714.19	1285.48	726.71	3.0879	3.2917
438346702854	1254.90	723.73	1287.96	724.83	3.0940	3.2742
438346711188	1253.72	715.45	1283.88	719.13	3.1042	3.2644
438346719522	1245.15	714.54	1280.56	721.69	3.0912	3.2561
438346727853	1250.37	714.20	1284.83	728.00	3.1116	3.2793
438346736187	1252.20	719.44	1284.61	726.02	3.1059	3.2854
438346744520	1253.86	726.02	1284.85	706.85	3.1055	3.2384
438346752853	1260.22	723.54	1281.10	714.47	3.1090	3.2585
438346761187	1251.47	725.12	1289.12	712.58	3.1186	3.2504
438346769520	1252.91	711.07	1284.69	735.27	3.0748	3.3084
438346777853	1254.97	721.15	1280.67	714.03	3.0993	3.2461
438346786187	1252.62	717.38	1278.78	729.71	3.1161	3.2725
438346794522	1256.39	716.63	1282.22	727.86	3.1048	3.2669
438346802853	1249.65	713.28	1282.69	718.57	3.0803	3.2537
438346811186	1257.79	717.94	1284.05	713.76	3.0931	3.2461
438346819523	1250.43	716.05	1276.10	728.16	3.0893	3.2880
438346827856	1251.27	722.44	1282.63	716.08	3.0895	3.2487
438346836190	1256.21	719.76	1281.89	710.58	3.1076	3.2518
438346844524	1250.17	722.30	1282.45	712.41	3.1071	3.2464
438346852856	1251.88	720.72	1284.47	705.93	3.1110	3.2440
438346861190	1241.27	721.13	1275.37	725.78	3.0932	3.2937
438346869523	1244.82	722.36	1280.89	710.96	3.1117	3.2603
438346877856	1246.30	715.08	1279.97	730.17	3.0892	3.2738
438346886189	1247.15	716.14	1282.27	712.84	3.0973	3.2490
438346894522	1250.04	724.25	1282.09	713.40	3.1113	3.2384
438346902855	1247.46	718.29	1283.75	720.46	3.0997	3.2940
438346911189	1253.85	721.66	1281.19	720.76	3.1158	3.2695
438346919522	1254.11	721.03	1286.68	704.41	3.1181	3.2428
438346927856	1250.97	722.03	1284.55	726.68	3.1037	3.2851
