t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1572368973168	1180.64	631.08	1222.83	589.57	3.7567	3.9949
1572368981501	1176.66	626.83	1223.22	604.99	3.7615	4.0465
1572368989835	1181.33	633.09	1230.52	589.66	3.7536	4.0136
1572368998167	1186.40	643.39	1233.21	581.95	3.7784	3.9607
1572369006501	1185.34	626.38	1231.36	599.53	3.7163	3.9923
1572369014834	1171.91	636.64	1221.90	609.87	3.7653	4.0058
1572369023168	1177.50	616.56	1222.23	601.20	3.6975	3.9786
1572369031500	1183.32	652.97	1225.34	633.91	3.8122	4.0320
1572369039834	1253.84	670.99	1280.85	679.31	3.7720	4.0418
1572369048168	1258.11	690.25	1300.02	700.23	3.7542	4.0191
1572369056500	1248.81	656.26	1275.70	706.23	3.7029	4.0045
1572369064833	1241.85	628.07	1280.76	692.97	3.6351	4.0127
1572369073166	1248.89	667.89	1280.72	703.04	3.7291	4.0140
1572369081499	1252.11	677.48	1285.87	712.40	3.7487	4.0167
1572369089833	1252.57	659.60	1282.70	709.93	3.7116	4.0180
1572369098166	1244.82	653.90	1283.78	714.53	3.6696	4.0178
1572369106505	1255.16	682.85	1284.77	705.95	3.7437	4.0067
1572369114838	1248.79	661.23	1281.88	696.42	3.7012	3.9793
1572369123171	1250.46	644.25	1283.01	693.62	3.6575	3.9946
1572369131505	1252.25	673.76	1286.67	693.74	3.7301	3.9860
1572369139837	1253.62	694.51	1291.71	705.99	3.7716	4.0228
1572369148170	1252.72	676.26	1286.65	703.97	3.7100	4.0118
1572369156503	1253.17	640.73	1284.41	698.37	3.6571	4.0005
1572369164837	1249.67	684.73	1283.67	701.52	3.7530	3.9918
1572369173170	1260.91	656.39	1282.78	711.03	3.7280	4.0291
1572369181503	1258.23	656.64	1284.96	696.12	3.7214	4.0005
1572369189837	1259.17	676.44	1287.40	695.29	3.7566	4.0094
1572369198170	1257.89	664.53	1282.47	701.96	3.7183	4.0212
1572369206503	1254.96	645.65	1284.75	695.75	3.6823	4.0063
1572369214836	1262.22	695.92	1285.96	698.98	3.8029	4.0144
1572369223169	1268.48	690.44	1279.91	709.47	3.7764	4.0533
1572369231509	1258.04	659.87	1278.25	714.22	3.6941	4.0439
1572369239842	1260.04	673.98	1281.79	707.78	3.7607	4.0680
1572369248175	1253.83	693.40	1281.07	704.28	3.8005	4.0488
1572369256509	1259.14	659.18	1286.23	684.51	3.7454	4.0080
1572369264842	1258.68	665.75	1278.87	695.29	3.7554	4.0418
1572369273175	1256.49	666.76	1288.09	691.53	3.7450	4.0293
1572369281508	1257.59	654.83	1281.66	696.34	3.7484	4.0521
1572369289841	1256.31	692.48	1279.33	708.72	3.8247	4.0631
1572369298174	1262.05	707.71	1281.36	695.06	3.8644	4.0303
