t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1572222653374	1519.40	560.85	1514.61	550.59	3.5995	3.8070
1572222661707	1508.87	561.50	1513.08	553.48	3.5872	3.8113
1572222670041	1509.35	562.70	1510.93	554.45	3.6108	3.7991
1572222678374	1441.82	597.20	1435.11	595.13	3.5845	3.7694
1572222686707	1343.37	710.67	1320.00	697.04	3.6786	3.8511
1572222695044	1293.91	742.55	1270.31	733.45	3.6711	3.8321
1572222703377	1291.25	768.09	1281.20	760.00	3.6684	3.8342
1572222711711	1298.16	729.38	1302.42	751.29	3.6112	3.8634
1572222720044	1296.83	733.08	1285.21	744.59	3.6187	3.8513
1572222728377	1293.18	777.99	1279.51	759.63	3.6901	3.8517
1572222736710	1288.42	775.96	1282.28	745.28	3.6844	3.8333
1572222745043	1291.11	776.88	1280.93	751.08	3.6539	3.8420
1572222753376	1292.52	780.11	1275.49	755.89	3.6914	3.8460
1572222761709	1290.70	768.08	1282.23	760.99	3.6671	3.8707
1572222770042	1286.30	765.02	1276.67	757.75	3.6841	3.8573
1572222778376	1291.82	762.85	1279.00	762.78	3.6674	3.8680
1572222786710	1291.58	765.99	1275.65	749.62	3.6539	3.8551
1572222795043	1295.63	779.45	1272.62	753.94	3.6923	3.8460
1572222803376	1286.38	762.83	1268.93	757.41	3.6681	3.8680
1572222811710	1289.86	769.99	1272.14	754.61	3.6810	3.8631
1572222820046	1293.94	763.18	1272.70	756.06	3.6736	3.8598
1572222828379	1291.26	770.11	1278.23	761.20	3.6900	3.8669
1572222836713	1290.46	769.19	1271.15	748.24	3.6979	3.8419
1572222845046	1292.59	748.44	1268.47	752.27	3.6673	3.8706
1572222853379	1288.45	766.30	1275.01	758.05	3.6941	3.8698
1572222861713	1284.33	738.81	1272.47	755.53	3.6479	3.8831
1572222870046	1291.90	767.47	1277.48	756.90	3.7088	3.8693
1572222878379	1295.60	739.73	1276.16	758.32	3.6594	3.8996
1572222886712	1300.15	736.03	1275.41	760.02	3.6423	3.8746
1572222895045	1283.55	750.51	1271.13	738.95	3.6805	3.9058
1572222903378	1271.51	738.29	1265.90	729.75	3.6993	3.9164
1572222911711	1279.47	716.77	1263.57	736.48	3.6458	3.8983
1572222920045	1285.55	742.77	1268.58	732.87	3.7056	3.8821
1572222928378	1278.54	710.97	1273.14	724.61	3.6469	3.8742
1572222936711	1277.75	735.28	1265.18	739.55	3.6939	3.9010
1572222945044	1274.27	747.55	1269.62	741.35	3.7131	3.9128
1572222953384	1281.09	749.81	1268.78	721.74	3.7183	3.8701
