t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1571785077554	1288.36	842.68	1283.24	840.80	3.6569	3.7414
1571785085888	1285.16	840.79	1289.40	840.91	3.6443	3.7349
1571785094220	1283.20	837.41	1286.61	847.90	3.6407	3.7296
1571785102553	1285.53	838.01	1276.23	838.16	3.6487	3.7169
1571785110886	1288.76	846.30	1281.67	848.36	3.6594	3.7307
1571785119220	1288.29	847.45	1280.29	849.24	3.6660	3.7226
1571785127553	1285.17	843.07	1290.64	827.68	3.6402	3.6939
1571785135886	1287.88	766.66	1309.12	784.28	3.6269	3.7141
1571785144220	1279.71	728.11	1293.31	749.53	3.6118	3.7511
1571785152553	1277.28	727.11	1291.41	769.46	3.5993	3.7287
1571785160890	1282.78	746.49	1284.01	764.47	3.5965	3.6952
1571785169223	1281.33	731.91	1294.41	748.31	3.5705	3.6510
1571785177556	1284.06	729.04	1294.45	750.29	3.5657	3.6529
1571785185890	1282.67	733.28	1296.52	751.03	3.5916	3.6607
1571785194223	1285.19	664.74	1289.54	750.42	3.4514	3.6609
1571785202556	1281.33	726.42	1289.20	751.75	3.5819	3.6539
1571785210889	1280.45	723.94	1291.97	755.83	3.5880	3.6823
1571785219223	1285.21	721.45	1287.83	745.24	3.5714	3.6597
1571785227556	1283.60	729.59	1291.68	750.74	3.5581	3.6561
1571785235888	1285.43	713.97	1288.62	748.11	3.5533	3.6653
1571785244222	1283.65	710.35	1286.73	761.42	3.5524	3.6793
1571785252555	1285.08	717.01	1295.68	721.87	3.5735	3.5974
1571785260888	1285.24	699.16	1292.00	748.22	3.5195	3.6639
1571785269222	1281.13	733.26	1288.97	756.65	3.5572	3.6877
1571785277555	1288.19	729.39	1286.95	749.72	3.5768	3.6594
1571785285888	1282.76	736.58	1293.87	772.45	3.5846	3.7118
1571785294227	1292.54	725.13	1287.44	758.73	3.5791	3.6957
1571785302560	1277.25	700.04	1285.58	757.79	3.5495	3.6804
1571785310892	1271.08	696.31	1279.57	744.37	3.5518	3.7006
1571785319226	1272.30	694.04	1274.06	725.25	3.5992	3.7102
1571785327559	1266.09	663.67	1273.21	749.42	3.4989	3.7236
1571785335892	1271.63	714.95	1276.82	730.29	3.6073	3.6806
1571785344226	1276.34	702.95	1280.64	732.56	3.5845	3.6824
1571785352559	1268.06	699.24	1275.11	752.03	3.5712	3.7404
1571785360892	1267.93	692.92	1272.78	738.79	3.5638	3.7289
1571785369226	1276.35	692.94	1280.58	723.78	3.5720	3.6931
1571785377558	1276.36	696.09	1278.20	749.43	3.5841	3.7493
1571785385891	1271.48	723.62	1274.23	733.13	3.6211	3.7237
1571785394225	1269.58	660.79	1280.31	742.76	3.5245	3.7369
1571785402558	1269.05	694.16	1275.24	739.08	3.5989	3.7598
1571785410891	1262.97	667.43	1272.66	736.90	3.5647	3.7488
1571785419225	1271.66	686.78	1273.87	720.62	3.6271	3.7138
1571785427563	1271.35	677.95	1276.01	744.21	3.5838	3.7860
1571785435896	1277.25	704.75	1276.03	727.02	3.6229	3.7368
1571785444230	1272.28	697.03	1279.64	732.91	3.6224	3.7616
1571785452562	1270.70	704.15	1280.18	733.05	3.6535	3.7586
1571785460895	1276.90	698.99	1277.09	739.22	3.6689	3.7763
1571785469229	1273.92	691.67	1280.21	738.49	3.6559	3.7832
1571785477562	1275.83	669.75	1279.52	733.85	3.6165	3.7917
1571785485895	1270.55	716.68	1281.28	738.08	3.7027	3.7885
1571785494229	1267.78	668.61	1273.55	741.92	3.5900	3.7920
1571785502562	1275.66	720.21	1284.30	705.60	3.7107	3.7334
1571785510895	1274.52	719.95	1275.58	740.30	3.6698	3.7893
1571785519228	1270.96	736.01	1267.52	697.40	3.6828	3.7838
1571785527561	1266.36	697.14	1276.98	752.84	3.6319	3.7421
1571785535894	1279.11	658.73	1445.64	843.95	3.6457	3.1554
1571785544228	1294.64	736.21	NaN	NaN	3.5053	NaN
1571785552561	1303.20	765.71	NaN	NaN	3.4259	NaN
1571785560898	1297.91	783.08	NaN	NaN	3.4630	NaN
1571785569232	NaN	NaN	NaN	NaN	NaN	NaN
1571785577565	1290.82	756.04	NaN	NaN	3.6242	NaN
1571785585898	1271.86	712.94	NaN	NaN	3.6672	NaN
1571785594231	1282.31	682.97	1285.33	867.27	3.7485	3.5968
1571785602564	1281.29	607.73	1298.22	841.77	3.7096	3.6720
1571785610897	1286.69	660.79	NaN	NaN	3.7794	NaN
1571785619231	1281.54	678.96	1298.13	756.71	3.7324	3.7177
1571785627564	1282.37	712.23	NaN	NaN	3.6568	NaN
1571785635897	1286.97	730.20	1289.86	682.49	3.7396	3.8632
1571785644230	1286.96	721.20	1286.40	680.60	3.7269	3.8771
1571785652564	1285.61	733.53	1288.88	686.36	3.7568	3.9124
1571785660896	1287.82	733.67	1281.00	677.97	3.7767	3.9198
1571785669229	1289.89	713.93	1281.08	682.26	3.7097	3.9304
1571785677563	1298.57	750.05	1284.35	656.31	3.7842	3.9472
1571785685900	1291.12	738.99	1281.05	683.78	3.7536	3.8551
1571785694233	1289.74	687.32	NaN	NaN	3.8226	NaN
1571785702567	1290.75	729.43	1300.27	891.57	3.7847	3.5873
1571785710900	1299.81	882.19	NaN	NaN	3.5288	NaN
1571785719233	1196.41	1437.91	NaN	NaN	1.4528	NaN
1571785727566	NaN	NaN	NaN	NaN	NaN	NaN
1571785735899	NaN	NaN	NaN	NaN	NaN	NaN
1571785744234	NaN	NaN	NaN	NaN	NaN	NaN
1571785752568	NaN	NaN	NaN	NaN	NaN	NaN
1571785760901	NaN	NaN	NaN	NaN	NaN	NaN
1571785769234	NaN	NaN	NaN	NaN	NaN	NaN
1571785777567	NaN	NaN	NaN	NaN	NaN	NaN
1571785785901	NaN	NaN	NaN	NaN	NaN	NaN
1571785794232	NaN	NaN	NaN	NaN	NaN	NaN
1571785802565	NaN	NaN	NaN	NaN	NaN	NaN
1571785810898	NaN	NaN	NaN	NaN	NaN	NaN
1571785819236	NaN	NaN	NaN	NaN	NaN	NaN
1571785827570	NaN	NaN	NaN	NaN	NaN	NaN
1571785835903	NaN	NaN	NaN	NaN	NaN	NaN
1571785844236	NaN	NaN	NaN	NaN	NaN	NaN
1571785852569	NaN	NaN	NaN	NaN	NaN	NaN
1571785860902	NaN	NaN	NaN	NaN	NaN	NaN
1571785869235	NaN	NaN	NaN	NaN	NaN	NaN
1571785877568	NaN	NaN	NaN	NaN	NaN	NaN
1571785885902	NaN	NaN	NaN	NaN	NaN	NaN
