t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1571793077725	1353.34	726.89	1355.49	717.56	3.3812	3.5775
1571793086059	1351.53	691.61	1353.11	723.75	3.2820	3.6059
1571793094392	1351.46	694.98	1359.57	724.88	3.3047	3.5970
1571793102725	1333.87	688.66	1344.11	718.68	3.2808	3.5993
1571793111058	1276.94	672.06	1260.01	718.12	3.2814	3.6276
1571793119391	1254.55	670.46	1266.99	720.15	3.2838	3.6071
1571793127724	1262.14	671.42	1271.64	732.44	3.2808	3.6303
1571793136058	1264.71	703.53	1273.59	715.23	3.3472	3.5853
1571793144390	1258.09	695.26	1269.46	718.31	3.3039	3.6076
1571793152724	1256.69	671.85	1270.18	724.84	3.2615	3.5836
1571793161064	1260.88	666.58	1264.76	727.32	3.2564	3.6163
1571793169398	1262.48	681.40	1268.26	709.41	3.2812	3.5715
1571793177731	1252.90	668.17	1266.91	701.60	3.2686	3.5567
1571793186064	1262.73	667.53	1265.11	717.55	3.2548	3.5786
1571793194397	1260.31	662.04	1263.85	717.73	3.2337	3.5702
1571793202730	1259.81	676.47	1268.17	720.24	3.2753	3.6003
1571793211063	1260.97	696.39	1272.84	705.55	3.3124	3.5573
1571793219397	1262.27	667.45	1266.33	714.78	3.2612	3.5797
1571793227730	1258.05	667.06	1266.78	682.32	3.2625	3.4939
1571793236063	1254.14	699.89	1260.10	708.53	3.3545	3.5883
1571793244396	1258.07	661.70	1264.84	745.54	3.2482	3.6699
1571793252730	1252.55	661.00	1257.24	744.36	3.2587	3.6542
1571793261063	1261.34	677.22	1260.30	732.48	3.2928	3.6399
1571793269395	1258.47	664.67	1259.66	705.85	3.2705	3.5787
1571793277729	1259.35	663.22	1258.54	716.22	3.2735	3.5974
1571793286062	1264.46	676.67	1258.88	727.53	3.2901	3.6284
1571793294399	1258.90	667.73	1256.49	708.77	3.3033	3.5886
1571793302732	1254.56	662.07	1261.30	711.76	3.2664	3.5916
1571793311065	1256.19	709.59	1257.23	739.88	3.3808	3.6766
1571793319398	1260.64	657.36	1253.84	727.48	3.2738	3.6433
1571793327732	1258.28	686.76	1259.06	709.95	3.3352	3.6116
1571793336065	1259.27	672.57	1255.32	734.33	3.3029	3.6497
1571793344398	1260.84	666.05	1257.47	741.69	3.2956	3.6534
1571793352730	1264.62	665.08	1264.23	723.82	3.3030	3.6500
1571793361064	1261.86	663.10	1264.18	726.65	3.3158	3.6665
1571793369397	1265.44	659.77	1262.68	718.00	3.2810	3.6527
1571793377731	1258.47	643.65	1269.10	710.54	3.3024	3.6408
1571793386064	1259.37	655.25	1258.24	728.49	3.3298	3.6948
1571793394397	1265.33	669.55	1266.65	696.64	3.3716	3.6154
1571793402730	1265.91	652.56	1268.24	725.40	3.3318	3.7009
1571793411063	1262.07	686.10	1267.32	717.64	3.4083	3.6770
1571793419402	1259.77	662.30	1262.89	738.28	3.3652	3.7052
1571793427735	1262.10	665.09	1266.46	748.92	3.3381	3.7576
1571793436068	1256.06	662.40	1258.47	730.66	3.3316	3.7118
1571793444401	1253.11	692.64	1258.58	737.10	3.3988	3.7308
1571793452734	1259.04	686.55	1254.27	750.05	3.3976	3.7725
1571793461068	1260.53	729.01	1256.17	741.11	3.5011	3.7592
1571793469402	1258.70	663.01	1262.09	719.36	3.3721	3.7132
1571793477734	1268.75	698.36	1271.35	705.81	3.4321	3.6659
1571793486067	1254.40	653.74	1260.80	745.37	3.3685	3.7723
1571793494400	1257.30	698.85	1261.69	717.45	3.4546	3.7167
1571793502734	1266.45	703.12	1269.52	715.60	3.4857	3.7179
1571793511067	1256.99	684.39	1259.22	726.79	3.4302	3.7473
1571793519400	1265.06	711.58	1260.81	730.42	3.4654	3.7629
1571793527733	1263.87	699.65	1266.36	726.23	3.4570	3.7547
1571793536067	1259.79	688.86	1262.22	735.55	3.4482	3.7706
1571793544401	1272.73	674.02	1266.46	727.33	3.4346	3.7614
1571793552737	1267.82	697.75	1265.97	735.52	3.5000	3.7849
1571793561070	1272.45	713.74	1258.55	746.12	3.5360	3.7966
1571793569403	1267.72	704.74	1264.54	740.05	3.5129	3.7866
1571793577737	1268.63	716.06	1257.53	731.64	3.5138	3.7603
1571793586070	1260.52	722.22	1258.66	715.11	3.5658	3.7588
1571793594404	1266.87	721.25	1265.62	749.00	3.5591	3.7805
1571793602736	1263.62	677.33	1259.31	759.15	3.4632	3.8089
1571793611070	1272.70	702.89	1264.38	745.12	3.5435	3.7794
1571793619404	1269.99	668.27	1264.88	722.24	3.4435	3.7203
1571793627736	1266.55	690.93	1259.28	743.21	3.4947	3.7655
1571793636069	1258.50	672.58	1260.76	739.78	3.4488	3.7531
1571793644402	1267.58	694.88	1264.07	749.34	3.4747	3.7602
1571793652735	1267.80	717.07	1255.64	750.50	3.5248	3.7512
1571793661069	1262.18	688.57	1261.81	743.10	3.4500	3.7417
1571793669403	1267.57	702.85	1261.49	745.47	3.4782	3.7391
1571793677736	1264.83	727.95	1256.74	736.18	3.5273	3.6998
1571793686074	1270.71	723.29	1256.47	765.39	3.4702	3.7492
1571793694408	1256.77	730.14	1268.03	744.13	3.4870	3.6741
