t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1571943330815	997.53	594.05	987.20	566.73	3.2243	3.3974
1571943339148	994.04	589.21	992.15	563.58	3.2055	3.3928
1571943347482	1028.39	606.46	1039.26	574.73	3.2008	3.3845
1571943355815	1135.42	632.33	1156.56	630.32	3.2036	3.3668
1571943364149	1227.59	624.70	1250.24	651.17	3.1916	3.3615
1571943372482	1257.33	648.48	1251.89	660.77	3.1633	3.2914
1571943380816	1232.27	660.44	1236.02	658.24	3.1848	3.2950
1571943389150	1244.67	662.84	1250.50	659.58	3.1753	3.2823
1571943397482	1250.79	659.25	1258.81	651.68	3.1352	3.2353
1571943405816	1248.51	661.04	1255.20	666.80	3.1208	3.2441
1571943414149	1253.08	665.02	1259.19	663.87	3.1237	3.2405
1571943422483	1248.18	660.55	1263.09	663.57	3.1022	3.2203
1571943430816	1245.69	652.72	1258.54	671.11	3.1037	3.2180
1571943439149	1251.17	661.37	1268.65	667.66	3.1078	3.2017
1571943447483	1251.53	662.23	1263.68	668.13	3.1123	3.2105
1571943455816	1241.75	656.25	1265.37	664.02	3.0992	3.1995
1571943464150	1253.80	647.89	1259.44	671.28	3.0748	3.1940
1571943472483	1257.97	646.40	1253.98	680.02	3.0802	3.2386
1571943480816	1252.94	645.52	1252.23	665.72	3.0931	3.1872
1571943489149	1254.52	646.20	1259.97	659.95	3.0891	3.1667
1571943497482	1253.00	641.08	1253.07	665.69	3.0937	3.1841
1571943505820	1249.16	644.15	1254.42	666.26	3.0584	3.1778
1571943514152	1240.71	643.87	1254.67	663.73	3.0718	3.1622
1571943522485	1251.17	639.70	1256.03	664.01	3.0682	3.1525
1571943530819	1253.65	645.87	1255.60	661.22	3.0511	3.1457
1571943539152	1245.94	641.02	1256.11	671.67	3.0693	3.1702
1571943547486	1253.02	649.07	1255.16	670.50	3.0557	3.1480
1571943555819	1254.14	646.85	1256.10	671.29	3.0598	3.1661
1571943564152	1250.62	652.46	1254.40	678.59	3.0562	3.1683
1571943572486	1252.43	651.26	1248.96	677.18	3.0429	3.1832
1571943580819	1248.21	653.32	1249.38	661.41	3.0735	3.1411
1571943589151	1255.69	655.31	1252.11	673.74	3.0552	3.1779
1571943597485	1258.68	660.69	1256.77	666.26	3.0307	3.1436
1571943605818	1250.20	661.42	1252.58	682.17	3.0382	3.1831
1571943614151	1244.60	661.00	1254.28	679.90	3.0490	3.1570
1571943622484	1246.59	657.39	1255.88	674.94	3.0572	3.1851
1571943630822	1244.31	662.65	1267.24	676.21	3.0588	3.1806
1571943639155	1253.41	656.43	1265.23	683.58	3.0700	3.1930
1571943647488	1249.40	662.97	1263.26	679.42	3.0392	3.1526
1571943655822	1251.13	656.21	1264.08	676.57	3.0387	3.1890
1571943664154	1246.26	655.87	1263.74	683.32	3.0471	3.1956
1571943672488	1251.03	664.17	1263.41	681.10	3.0677	3.1912
1571943680821	1252.20	657.45	1262.87	681.32	3.0599	3.1825
1571943689154	1243.51	667.14	1256.21	675.21	3.0631	3.1972
1571943697488	1248.80	662.34	1261.35	677.14	3.0725	3.2073
1571943705821	1243.96	670.08	1258.24	672.57	3.0476	3.1718
1571943714154	1251.94	673.85	1260.94	681.33	3.0504	3.2129
1571943722488	1249.57	673.09	1257.45	673.71	3.0701	3.2148
1571943730819	1248.30	672.35	1255.55	675.03	3.0792	3.2125
1571943739153	1254.28	672.29	1261.57	675.83	3.0854	3.2172
1571943747486	1247.86	672.23	1259.88	680.74	3.0734	3.2377
1571943755820	1247.09	674.21	1267.82	679.97	3.0791	3.2307
1571943764159	1257.92	678.42	1275.91	676.24	3.0879	3.2204
1571943772492	1254.49	669.32	1266.26	676.43	3.0995	3.2337
1571943780826	1255.41	676.37	1264.03	675.14	3.0973	3.2525
1571943789159	1251.83	667.36	1266.54	683.69	3.0977	3.2431
1571943797493	1248.80	661.75	1265.52	675.79	3.1163	3.2474
