t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1572896109611	1265.29	707.58	1258.91	715.27	3.8313	4.0505
1572896117944	1257.48	689.81	1269.75	706.78	3.8234	4.0735
1572896126278	1264.63	680.32	1264.24	687.30	3.7944	4.0371
1572896134611	1266.93	704.88	1267.09	690.14	3.8487	4.0359
1572896142944	1262.37	684.68	1269.76	699.28	3.8092	4.0337
1572896151279	1264.56	684.60	1261.03	697.10	3.8264	4.0373
1572896159612	1267.83	704.87	1263.57	689.63	3.8443	4.0230
1572896167945	1269.43	705.36	1263.36	710.47	3.8327	4.0383
1572896176279	1267.72	730.06	1265.41	726.53	3.8414	4.0360
1572896184612	1268.12	728.19	1266.82	711.62	3.8047	4.0142
1572896192945	1262.29	664.82	1276.40	836.61	3.8522	3.7907
1572896201279	1270.24	932.97	NaN	NaN	3.4914	NaN
1572896209611	NaN	NaN	NaN	NaN	NaN	NaN
1572896217944	NaN	NaN	NaN	NaN	NaN	NaN
1572896226277	NaN	NaN	NaN	NaN	NaN	NaN
1572896234611	NaN	NaN	NaN	NaN	NaN	NaN
1572896242944	NaN	NaN	NaN	NaN	NaN	NaN
1572896251277	NaN	NaN	NaN	NaN	NaN	NaN
1572896259611	NaN	NaN	NaN	NaN	NaN	NaN
1572896267944	NaN	NaN	NaN	NaN	NaN	NaN
1572896276278	NaN	NaN	NaN	NaN	NaN	NaN
1572896284617	NaN	NaN	NaN	NaN	NaN	NaN
1572896292950	NaN	NaN	NaN	NaN	NaN	NaN
1572896301284	NaN	NaN	NaN	NaN	NaN	NaN
1572896309616	NaN	NaN	NaN	NaN	NaN	NaN
1572896317950	NaN	NaN	NaN	NaN	NaN	NaN
1572896326283	1373.98	1223.74	NaN	NaN	2.1780	NaN
1572896334616	NaN	NaN	NaN	NaN	NaN	NaN
1572896342950	1304.29	895.97	NaN	NaN	3.4508	NaN
1572896351284	1272.14	806.91	1093.05	921.07	3.6885	3.0706
1572896359615	1271.96	731.31	1275.07	858.85	3.8407	3.7368
1572896367949	1273.22	671.56	1283.89	852.38	3.8528	3.8525
1572896376283	1273.55	677.64	1271.67	774.84	3.8829	3.9370
1572896384616	1283.04	708.80	1279.34	720.04	3.8610	4.0083
1572896392949	1289.01	731.14	1277.77	677.65	3.7863	4.0490
1572896401283	1286.69	746.95	1288.18	636.41	3.8211	4.0863
1572896409616	1277.09	751.27	1277.21	657.54	3.8312	4.1144
1572896417954	1284.43	747.73	1282.48	726.96	3.8496	4.0220
1572896426287	1281.64	743.30	1286.98	715.23	3.8842	4.0115
1572896434620	1287.27	739.88	1279.31	730.29	3.8674	4.0387
1572896442953	1292.11	743.26	1277.07	731.52	3.8949	4.0401
1572896451284	1282.51	730.63	1283.76	725.13	3.8684	4.0377
1572896459617	1284.58	732.71	1277.35	729.25	3.8796	4.0450
1572896467951	1284.36	735.91	1276.28	733.82	3.8981	4.0629
1572896476284	1281.23	737.86	1272.56	744.30	3.8847	4.0691
1572896484620	1280.64	737.31	1277.52	736.86	3.8997	4.0636
1572896492953	1286.10	733.45	1275.31	726.22	3.9093	4.0614
1572896501286	1286.62	732.05	1277.06	730.04	3.9013	4.0683
1572896509619	1285.43	738.10	1271.38	732.61	3.9089	4.0809
1572896517952	1275.02	708.71	1274.45	732.12	3.8568	4.0926
1572896526285	1285.69	733.31	1278.62	731.68	3.9103	4.0935
1572896534619	1292.02	735.76	1276.16	735.18	3.9304	4.1097
1572896542952	1287.84	735.36	1274.48	733.29	3.9304	4.1054
1572896551289	1290.32	735.95	1282.70	727.48	3.9194	4.0781
1572896559622	1286.90	736.99	1278.32	733.66	3.9188	4.1112
1572896567956	1288.61	742.48	1277.66	734.79	3.9490	4.1198
1572896576289	1293.20	738.52	1274.63	730.99	3.9304	4.1099
1572896584621	1284.02	741.46	1274.11	738.82	3.9602	4.1264
1572896592953	1288.11	737.04	1275.75	736.81	3.9372	4.1258
1572896601286	1288.88	737.64	1279.73	733.94	3.9302	4.1285
1572896609619	1287.19	736.94	1276.49	726.26	3.9415	4.1180
1572896617953	1289.06	736.41	1272.45	729.27	3.9396	4.1278
1572896626288	1284.65	739.69	1270.61	730.18	3.9189	4.1362
1572896634621	1286.00	736.70	1268.22	733.49	3.9350	4.1227
1572896642955	1286.42	718.58	1273.54	729.80	3.9229	4.1303
1572896651288	1285.77	722.09	1278.41	723.41	3.9206	4.1266
1572896659621	1282.70	730.80	1276.58	730.19	3.9377	4.1204
1572896667954	1285.58	734.34	1272.27	723.39	3.9191	4.1007
1572896676290	1292.03	726.63	1270.71	732.63	3.9104	4.1100
1572896684624	1292.31	737.98	1269.17	722.38	3.9286	4.0950
1572896692957	1291.12	734.83	1270.79	723.49	3.9171	4.0872
1572896701290	1291.05	731.39	1269.13	728.09	3.9147	4.0735
1572896709624	1284.55	729.90	1271.53	731.24	3.8836	4.0673
1572896717957	1291.59	729.20	1268.58	725.38	3.8833	4.0412
1572896726290	1287.29	736.33	1278.58	724.67	3.8825	4.0249
1572896734624	1292.99	733.58	1275.99	738.89	3.8866	4.0314
1572896742956	1296.30	736.10	1282.80	733.42	3.8813	4.0055
1572896751289	1285.32	737.25	1279.23	737.56	3.8560	4.0001
1572896759623	1288.44	739.95	1275.52	731.60	3.8584	3.9852
1572896767956	1282.87	737.48	1281.54	739.31	3.8327	3.9719
1572896776287	1285.75	742.95	1272.99	733.87	3.8369	3.9731
1572896784621	1281.25	731.90	1282.87	746.20	3.8014	3.9787
1572896792954	1283.47	736.22	1277.01	737.05	3.7987	3.9268
1572896801287	1279.47	733.30	1270.21	735.79	3.8069	3.9506
1572896809627	1285.88	725.86	1264.80	743.31	3.8060	3.9397
1572896817960	1283.36	721.39	1272.88	727.80	3.7916	3.9149
1572896826293	1280.52	709.38	1277.97	720.36	3.7443	3.8735
1572896834628	1286.55	741.07	1275.55	728.17	3.7993	3.9214
1572896842962	1281.62	737.19	1281.80	728.07	3.7770	3.9028
1572896851295	1283.15	715.21	1271.72	735.66	3.7264	3.8899
1572896859628	1283.74	710.16	1274.32	731.64	3.7160	3.9001
1572896867962	1282.86	728.53	1274.61	731.00	3.7251	3.9037
1572896876295	1308.35	741.60	1298.09	736.12	3.7632	3.8674
1572896884628	1368.99	734.71	1373.32	726.75	3.7686	3.8364
1572896892960	1381.93	734.96	1378.03	742.17	3.7165	3.8397
1572896901294	1387.26	738.50	1384.80	739.45	3.7225	3.8259
1572896909627	1381.38	721.18	1366.86	749.44	3.6826	3.8331
1572896917960	1384.09	727.24	1369.08	738.96	3.7033	3.7982
1572896926294	1384.25	728.59	1375.51	748.27	3.6766	3.8148
1572896934628	1387.80	733.81	1372.78	752.63	3.6913	3.8247
1572896942964	1385.41	728.40	1377.34	728.61	3.6728	3.7582
1572896951298	1382.47	724.57	1367.21	752.38	3.6768	3.8142
1572896959632	1383.54	726.57	1382.94	726.12	3.6665	3.7401
1572896967963	1385.04	725.96	1377.83	726.25	3.6756	3.7343
1572896976297	1384.80	720.10	1374.76	734.11	3.6519	3.7579
1572896984631	1387.09	718.35	1376.47	739.42	3.6234	3.7443
1572896992963	1391.71	722.15	1374.36	747.42	3.6551	3.7669
1572897001297	1394.72	714.40	1378.93	745.57	3.5864	3.7193
1572897009631	1388.22	710.88	1374.65	752.73	3.6043	3.7322
1572897017963	1389.31	728.87	1373.73	742.81	3.6222	3.6947
1572897026296	1384.59	722.68	1375.31	731.19	3.6117	3.6770
1572897034630	1377.94	719.12	1371.40	750.12	3.5936	3.7040
1572897042963	1376.24	719.37	1377.94	722.53	3.6109	3.6465
1572897051296	1379.75	727.71	1373.28	740.65	3.6012	3.6638
1572897059629	1374.93	719.85	1375.76	733.92	3.5831	3.6666
1572897067963	1380.25	730.47	1375.87	730.08	3.6041	3.6548
1572897076300	1386.63	708.35	1383.54	725.02	3.5451	3.6366
1572897084634	1381.93	732.14	1381.67	733.68	3.5805	3.6536
1572897092966	1387.01	721.23	1376.93	740.76	3.5623	3.6885
1572897101300	1383.99	738.81	1379.30	731.62	3.5615	3.6513
1572897109633	1382.77	721.61	1376.11	723.49	3.5491	3.6272
1572897117967	1379.61	719.14	1376.67	736.73	3.5321	3.6595
1572897126300	1400.47	698.85	1396.27	737.63	3.4819	3.6464
1572897134633	1424.46	708.43	1423.87	750.26	3.5220	3.6599
1572897142967	1419.16	724.82	1421.79	746.59	3.5345	3.6480
1572897151299	1420.19	715.89	1417.57	740.67	3.5336	3.6367
1572897159632	1420.21	707.58	1427.10	746.28	3.4968	3.6381
1572897167966	1422.86	706.51	1427.79	746.74	3.5018	3.6035
1572897176299	1422.99	724.32	1427.28	756.55	3.5289	3.6236
1572897184632	1428.08	731.99	1437.08	729.92	3.5742	3.5895
1572897192965	1425.90	708.02	1431.16	732.63	3.5129	3.5781
1572897201304	1425.99	711.00	1428.47	726.45	3.5142	3.5736
1572897209638	1423.48	706.23	1420.20	738.56	3.4939	3.5953
1572897217971	1424.50	708.50	1431.19	740.44	3.5112	3.5801
1572897226304	1423.94	720.12	1425.57	746.21	3.5002	3.6021
1572897234636	1427.15	719.62	1413.13	767.79	3.4841	3.6349
