t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1572735564426	1185.34	658.40	1192.12	661.59	2.8139	2.9356
1572735572759	1196.26	655.88	1189.24	662.92	2.8186	2.9443
1572735581092	1189.01	661.63	1195.17	657.59	2.8423	2.9468
1572735589431	1188.77	661.09	1192.98	655.97	2.8187	2.9418
1572735597764	1189.38	659.02	1191.36	653.10	2.8247	2.9250
1572735606096	1205.31	659.16	1182.87	652.04	2.8194	2.9236
1572735614429	1188.70	663.53	1191.52	651.32	2.8144	2.9193
1572735622763	1197.37	658.00	1188.65	657.04	2.8158	2.9344
1572735631096	1194.86	659.86	1178.40	655.40	2.8326	2.9379
1572735639429	1188.62	670.08	1195.10	651.24	2.8437	2.9262
1572735647763	1193.21	668.32	1190.92	661.28	2.8245	2.9528
1572735656096	1225.83	678.58	1232.11	671.87	2.8362	2.9423
1572735664429	1247.35	684.90	1260.48	686.65	2.8370	2.9398
1572735672763	1244.66	697.60	1251.90	682.24	2.8525	2.9204
1572735681095	1240.94	694.06	1252.82	684.93	2.8571	2.9244
1572735689429	1248.43	695.11	1259.72	681.46	2.8370	2.9265
1572735697762	1242.22	692.96	1250.58	686.75	2.8317	2.9414
1572735706095	1239.76	691.41	1256.75	687.51	2.8580	2.9502
1572735714429	1237.12	694.20	1258.04	682.49	2.8501	2.9179
1572735722767	1240.44	696.96	1251.97	679.37	2.8665	2.9456
1572735731100	1236.63	698.94	1260.60	682.34	2.8402	2.9450
1572735739433	1243.93	693.05	1263.63	690.35	2.8459	2.9444
1572735747767	1248.28	699.21	1252.46	677.72	2.8686	2.9669
1572735756099	1250.67	699.92	1262.83	686.14	2.8647	2.9622
1572735764432	1248.63	692.10	1253.84	683.12	2.8594	2.9628
1572735772766	1251.34	692.56	1256.90	679.38	2.8591	2.9668
1572735781099	1246.03	695.49	1258.69	681.10	2.8795	2.9651
1572735789432	1257.33	701.11	1253.03	681.29	2.9061	2.9768
1572735797766	1256.39	696.72	1256.17	684.93	2.8919	2.9741
1572735806099	1249.87	698.09	1256.45	681.85	2.9106	2.9966
1572735814433	1253.77	695.62	1247.72	687.07	2.9242	3.0031
1572735822764	1254.56	699.21	1259.05	695.53	2.8923	2.9901
1572735831098	1245.28	708.67	1246.23	650.41	2.8825	3.0578
1572735839432	1259.09	642.04	NaN	NaN	2.9290	NaN
1572735847768	1287.18	903.48	NaN	NaN	2.7764	NaN
1572735856102	NaN	NaN	NaN	NaN	NaN	NaN
1572735864435	NaN	NaN	NaN	NaN	NaN	NaN
1572735872769	NaN	NaN	NaN	NaN	NaN	NaN
1572735881102	NaN	NaN	NaN	NaN	NaN	NaN
1572735889435	NaN	NaN	NaN	NaN	NaN	NaN
1572735897767	NaN	NaN	NaN	NaN	NaN	NaN
1572735906101	NaN	NaN	NaN	NaN	NaN	NaN
1572735914434	NaN	NaN	NaN	NaN	NaN	NaN
1572735922767	NaN	NaN	NaN	NaN	NaN	NaN
1572735931101	NaN	NaN	NaN	NaN	NaN	NaN
1572735939435	NaN	NaN	NaN	NaN	NaN	NaN
1572735947767	NaN	NaN	NaN	NaN	NaN	NaN
1572735956101	NaN	NaN	NaN	NaN	NaN	NaN
1572735964435	NaN	NaN	NaN	NaN	NaN	NaN
1572735972766	NaN	NaN	NaN	NaN	NaN	NaN
1572735981104	1269.93	758.72	NaN	NaN	2.8457	NaN
1572735989437	1262.35	697.53	989.91	890.68	2.9568	1.8807
1572735997770	1264.37	653.32	1148.15	848.10	3.0333	2.5995
1572736006104	1266.51	615.39	1280.71	801.68	3.0410	3.0319
1572736014438	1265.79	666.65	1279.79	808.60	3.0312	3.2086
1572736022771	1268.19	693.86	1273.99	720.65	3.0054	3.1938
1572736031104	1266.52	696.85	1267.96	660.15	3.0306	3.1705
1572736039437	1267.37	693.40	1277.03	641.78	3.0072	3.2288
1572736047770	1269.48	686.46	1283.57	625.53	3.0371	3.2618
1572736056103	1270.47	686.98	1273.11	623.78	3.0267	3.2979
1572736064436	1266.99	684.33	1273.97	647.47	3.0569	3.2375
1572736072769	1272.86	688.60	1269.80	660.17	3.0574	3.2216
1572736081103	1267.32	691.44	1271.57	680.96	3.0712	3.2389
1572736089436	1268.35	677.09	1267.53	673.61	3.0609	3.2475
1572736097769	1276.19	673.09	1265.32	685.30	3.0675	3.2554
1572736106103	1273.27	689.40	1266.72	691.64	3.1012	3.2506
1572736114441	1270.31	675.19	1264.88	690.67	3.1006	3.2685
1572736122773	1263.30	689.70	1268.97	683.27	3.1345	3.2742
1572736131108	1265.19	683.57	1261.95	688.08	3.1180	3.2872
1572736139441	1261.03	692.90	1269.88	688.68	3.1328	3.3054
1572736147775	1273.43	687.22	1268.55	687.90	3.1096	3.3029
1572736156107	1267.90	685.63	1268.75	691.43	3.1397	3.3040
1572736164440	1268.22	686.06	1264.64	683.11	3.1431	3.3076
1572736172773	1264.76	685.91	1265.66	698.92	3.1475	3.3452
1572736181107	1264.04	677.77	1262.59	709.73	3.1653	3.3635
1572736189440	1264.41	681.45	1263.81	718.99	3.1470	3.3863
1572736197773	1263.95	677.78	1273.95	685.89	3.1445	3.3303
1572736206107	1268.74	675.96	1275.21	716.83	3.1701	3.3901
1572736214440	1275.42	684.73	1277.87	676.78	3.1637	3.3010
1572736222773	1274.08	679.14	1273.42	679.95	3.1632	3.3337
1572736231106	1268.76	683.28	1274.25	679.09	3.1685	3.3239
1572736239440	1270.11	692.14	1283.09	678.20	3.1893	3.3452
1572736247775	1272.15	678.46	1281.04	680.46	3.1743	3.3622
1572736256109	1272.14	684.31	1279.06	673.13	3.1643	3.3394
1572736264442	1270.37	694.96	1282.34	665.27	3.1881	3.3326
1572736272775	1265.73	682.06	1282.99	689.93	3.1551	3.3839
1572736281109	1262.58	686.19	1280.05	676.86	3.1518	3.3627
1572736289442	1263.32	676.59	1277.10	675.30	3.1561	3.3678
1572736297774	1263.97	684.91	1281.33	679.07	3.1773	3.3533
1572736306108	1263.10	690.79	1274.68	688.97	3.1658	3.3885
1572736314441	1275.29	678.70	1280.74	695.70	3.1642	3.4136
1572736322775	1274.61	685.73	1281.81	678.73	3.1619	3.3615
1572736331108	1280.93	679.70	1278.15	680.01	3.1698	3.3609
1572736339441	1280.35	687.10	1278.50	681.78	3.1824	3.3546
1572736347774	1271.70	688.84	1274.29	685.98	3.1770	3.3737
1572736356107	1268.35	688.12	1262.27	694.56	3.1766	3.3941
1572736364441	1273.01	677.21	1270.02	687.35	3.1634	3.3707
1572736372778	1271.10	675.74	1269.67	681.85	3.1458	3.3510
1572736381111	1268.88	670.97	1271.43	672.56	3.1651	3.3458
1572736389444	1273.08	669.71	1270.55	681.20	3.1446	3.3316
1572736397777	1278.79	673.27	1269.22	683.46	3.1402	3.3546
1572736406111	1266.46	671.16	1272.05	693.84	3.1510	3.3628
1572736414444	1271.36	672.85	1266.11	675.04	3.1418	3.3239
1572736422777	1273.77	660.00	1268.81	696.27	3.1189	3.3631
1572736431111	1264.81	673.89	1268.74	680.34	3.1388	3.3352
1572736439444	1275.32	670.17	1269.22	680.44	3.1349	3.3188
1572736447777	1273.29	673.12	1271.95	679.77	3.1180	3.3213
