t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1572921818503	1258.31	695.62	1296.34	716.83	3.6851	3.8152
1572921826837	1265.79	716.99	1286.53	728.00	3.7198	3.8135
1572921835170	1257.21	713.85	1282.92	689.92	3.6739	3.7438
1572921843508	1257.24	686.88	1316.54	825.46	3.7385	3.6010
1572921851842	1264.55	963.25	NaN	NaN	3.3390	NaN
1572921860174	NaN	NaN	NaN	NaN	NaN	NaN
1572921868507	NaN	NaN	NaN	NaN	NaN	NaN
1572921876841	NaN	NaN	NaN	NaN	NaN	NaN
1572921885174	NaN	NaN	NaN	NaN	NaN	NaN
1572921893507	NaN	NaN	NaN	NaN	NaN	NaN
1572921901840	NaN	NaN	NaN	NaN	NaN	NaN
1572921910173	NaN	NaN	NaN	NaN	NaN	NaN
1572921918507	NaN	NaN	NaN	NaN	NaN	NaN
1572921926840	NaN	NaN	NaN	NaN	NaN	NaN
1572921935172	NaN	NaN	NaN	NaN	NaN	NaN
1572921943506	NaN	NaN	NaN	NaN	NaN	NaN
1572921951840	NaN	NaN	NaN	NaN	NaN	NaN
1572921960173	NaN	NaN	1486.04	419.87	NaN	3.2729
1572921968506	NaN	NaN	NaN	NaN	NaN	NaN
1572921976845	NaN	NaN	NaN	NaN	NaN	NaN
1572921985177	NaN	NaN	NaN	NaN	NaN	NaN
1572921993511	NaN	NaN	NaN	NaN	NaN	NaN
1572922001844	1281.95	800.75	NaN	NaN	3.4817	NaN
1572922010176	1272.33	744.11	NaN	NaN	3.6352	NaN
1572922018510	1268.24	630.82	1306.96	903.94	3.6490	3.7125
1572922026844	1279.95	665.86	1324.34	773.50	3.7356	3.6439
1572922035177	1274.47	714.72	1308.87	719.65	3.6823	3.7535
1572922043510	1279.70	734.76	1310.78	637.59	3.6931	3.8465
1572922051844	1283.39	717.94	1319.36	626.07	3.7108	3.8559
1572922060176	1287.95	708.90	1322.33	686.54	3.6972	3.8036
1572922068508	1292.23	721.61	1313.33	708.52	3.7331	3.8116
1572922076842	1286.54	715.91	1317.56	741.77	3.7599	3.8773
1572922085177	1283.23	719.36	1309.71	731.92	3.7818	3.8653
1572922093509	1284.82	710.88	1309.35	719.71	3.7566	3.8279
1572922101843	1282.70	718.57	1318.02	729.83	3.7847	3.9056
1572922110180	1292.97	725.56	1306.93	738.26	3.7956	3.8951
1572922118513	1290.84	718.29	1308.50	733.66	3.7954	3.8936
1572922126846	1283.77	717.33	1311.67	721.74	3.7856	3.8891
1572922135179	1285.77	719.52	1318.17	721.24	3.8125	3.9208
1572922143513	1287.45	720.04	1318.12	722.12	3.8271	3.9328
1572922151846	1288.01	724.93	1319.04	722.52	3.8470	3.9307
1572922160180	1290.71	719.32	1313.00	726.38	3.8386	3.9511
1572922168512	1291.59	730.35	1316.62	725.78	3.8760	3.9520
1572922176846	1286.02	726.65	1313.09	713.30	3.8663	3.9466
1572922185179	1290.45	723.88	1321.65	720.33	3.8900	3.9697
1572922193512	1294.10	712.23	1314.14	711.22	3.8838	3.9672
1572922201845	1289.66	703.30	1319.00	707.93	3.8503	3.9755
1572922210178	1287.01	725.54	1311.20	709.10	3.9265	3.9788
1572922218512	1292.13	721.60	1311.62	715.13	3.9172	3.9897
1572922226845	1288.86	723.87	1315.06	722.00	3.9231	4.0328
1572922235183	1289.84	729.61	1311.73	706.44	3.9529	3.9975
1572922243516	1287.67	712.89	1315.37	720.33	3.9530	4.0213
1572922251849	1285.40	723.57	1321.58	726.83	3.9530	4.0368
