t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1572019232399	1287.80	708.04	1279.44	671.26	2.9560	3.1473
1572019240732	1281.14	655.08	1280.07	983.93	3.0436	2.7569
1572019249065	NaN	NaN	NaN	NaN	NaN	NaN
1572019257397	NaN	NaN	NaN	NaN	NaN	NaN
1572019265736	NaN	NaN	NaN	NaN	NaN	NaN
1572019274069	NaN	NaN	NaN	NaN	NaN	NaN
1572019282403	NaN	NaN	NaN	NaN	NaN	NaN
1572019290736	NaN	NaN	NaN	NaN	NaN	NaN
1572019299069	NaN	NaN	NaN	NaN	NaN	NaN
1572019307403	NaN	NaN	NaN	NaN	NaN	NaN
1572019315736	NaN	NaN	NaN	NaN	NaN	NaN
1572019324069	NaN	NaN	NaN	NaN	NaN	NaN
1572019332402	NaN	NaN	NaN	NaN	NaN	NaN
1572019340735	NaN	NaN	NaN	NaN	NaN	NaN
1572019349068	NaN	NaN	NaN	NaN	NaN	NaN
1572019357402	NaN	NaN	NaN	NaN	NaN	NaN
1572019365735	NaN	NaN	NaN	NaN	NaN	NaN
1572019374068	NaN	NaN	NaN	NaN	NaN	NaN
1572019382401	NaN	NaN	NaN	NaN	NaN	NaN
1572019390735	NaN	NaN	NaN	NaN	NaN	NaN
1572019399070	NaN	NaN	NaN	NaN	NaN	NaN
1572019407403	NaN	NaN	NaN	NaN	NaN	NaN
1572019415737	1402.00	1115.02	NaN	NaN	2.3916	NaN
1572019424070	NaN	NaN	NaN	NaN	NaN	NaN
1572019432403	NaN	NaN	NaN	NaN	NaN	NaN
1572019440737	NaN	NaN	NaN	NaN	NaN	NaN
1572019449070	NaN	NaN	NaN	NaN	NaN	NaN
1572019457403	1243.70	752.68	NaN	NaN	2.9615	NaN
1572019465737	1239.68	713.20	NaN	NaN	3.0104	NaN
1572019474069	1244.51	681.00	NaN	NaN	3.0477	NaN
1572019482402	1251.06	651.40	NaN	NaN	3.0965	NaN
1572019490735	1245.14	617.22	NaN	NaN	3.1297	NaN
1572019499069	1246.82	608.25	1193.10	915.34	3.1758	2.8732
