t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1572706697134	1365.25	625.64	1379.64	671.20	3.1660	3.3609
1572706705467	1360.00	635.67	1386.28	664.01	3.1818	3.3390
1572706713801	1359.51	630.27	1386.94	677.14	3.1418	3.3563
1572706722133	1359.45	633.41	1389.28	666.80	3.1539	3.3333
1572706730466	1360.95	633.64	1379.28	674.45	3.1816	3.3226
1572706738800	1370.98	637.90	1373.90	665.11	3.1701	3.3349
1572706747133	1308.30	647.90	1313.72	692.35	3.1639	3.3763
1572706755470	1276.06	649.36	1274.97	699.29	3.1804	3.3870
1572706763803	1275.28	649.21	1283.50	683.26	3.1335	3.3078
1572706772136	1281.48	643.10	1301.83	707.97	3.1557	3.3832
1572706780470	1267.78	644.38	1300.80	702.61	3.1399	3.3784
1572706788802	1274.76	650.26	1297.22	680.62	3.1589	3.3290
1572706797135	1281.19	641.41	1295.68	695.58	3.1502	3.3709
1572706805468	1273.78	655.50	1289.60	677.63	3.1520	3.3227
1572706813802	1285.01	645.54	1300.10	687.33	3.1482	3.3377
1572706822135	1278.43	673.70	1286.16	709.20	3.1374	3.3620
1572706830468	1276.83	674.54	1276.12	670.15	3.1207	3.3494
1572706838802	1272.41	614.87	1301.24	831.37	3.2129	3.1248
1572706847135	1280.22	791.06	NaN	NaN	2.9130	NaN
1572706855468	NaN	NaN	NaN	NaN	NaN	NaN
1572706863802	NaN	NaN	NaN	NaN	NaN	NaN
1572706872134	NaN	NaN	NaN	NaN	NaN	NaN
1572706880472	NaN	NaN	NaN	NaN	NaN	NaN
1572706888805	NaN	NaN	NaN	NaN	NaN	NaN
1572706897139	NaN	NaN	NaN	NaN	NaN	NaN
1572706905472	NaN	NaN	NaN	NaN	NaN	NaN
1572706913806	NaN	NaN	NaN	NaN	NaN	NaN
1572706922138	NaN	NaN	NaN	NaN	NaN	NaN
1572706930472	NaN	NaN	NaN	NaN	NaN	NaN
1572706938806	NaN	NaN	NaN	NaN	NaN	NaN
1572706947137	NaN	NaN	NaN	NaN	NaN	NaN
1572706955471	NaN	NaN	NaN	NaN	NaN	NaN
1572706963805	NaN	NaN	NaN	NaN	NaN	NaN
1572706972137	NaN	NaN	NaN	NaN	NaN	NaN
1572706980471	1257.88	808.94	NaN	NaN	2.9072	NaN
1572706988805	1244.09	721.75	NaN	NaN	3.0801	NaN
1572706997138	1247.60	666.69	NaN	NaN	3.2072	NaN
1572707005471	1245.24	622.89	NaN	NaN	3.2672	NaN
1572707013810	1247.82	612.69	1262.41	806.03	3.3135	3.4200
1572707022142	1259.89	638.22	1257.59	790.27	3.2550	3.5305
1572707030475	1255.57	669.20	NaN	NaN	3.2392	NaN
1572707038808	1259.85	666.23	1256.64	628.43	3.2399	3.4828
1572707047142	1256.25	665.03	1255.54	612.69	3.2522	3.5074
1572707055475	1260.42	658.34	1261.64	633.01	3.2793	3.5017
1572707063808	1259.45	663.84	1268.50	665.04	3.2695	3.4814
1572707072141	1257.95	659.81	1251.87	724.53	3.2866	3.5765
1572707080475	1264.23	655.20	1254.81	724.53	3.2858	3.5461
1572707088808	1258.42	660.30	1248.50	747.89	3.3164	3.6145
1572707097141	1265.50	650.04	1239.44	754.09	3.3125	3.6479
1572707105474	1264.20	657.56	1246.95	735.69	3.3025	3.6291
1572707113808	1260.13	651.74	1243.41	738.35	3.2996	3.6305
1572707122140	1257.44	644.95	1238.87	742.26	3.3372	3.6708
1572707130474	1261.26	642.68	1249.23	738.02	3.3459	3.6594
1572707138807	1260.78	639.40	1242.41	748.50	3.3334	3.7027
1572707147146	1263.61	641.89	1243.67	742.02	3.3433	3.6909
1572707155479	1257.16	632.27	1245.78	738.12	3.3522	3.7116
1572707163813	1254.34	627.44	1243.39	724.62	3.3449	3.6665
1572707172145	1258.55	629.62	1247.23	733.16	3.3608	3.6838
1572707180478	1264.85	630.33	1246.87	725.67	3.3515	3.6780
1572707188812	1255.16	638.12	1245.63	737.49	3.3635	3.6984
1572707197145	1260.68	635.09	1246.94	733.13	3.3682	3.6965
1572707205478	1258.90	636.73	1246.67	738.92	3.3594	3.7184
1572707213812	1254.46	634.32	1240.65	708.12	3.3739	3.6822
1572707222145	1254.30	634.64	1239.60	737.07	3.3850	3.7431
1572707230478	1252.37	631.00	1239.31	721.46	3.3756	3.6988
1572707238811	1263.56	625.49	1242.30	724.37	3.3790	3.7158
1572707247144	1254.30	631.52	1245.78	735.82	3.3926	3.7437
1572707255477	1263.27	628.09	1248.28	728.56	3.3866	3.7097
1572707263810	1260.46	627.98	1244.50	734.09	3.3808	3.7406
1572707272145	1264.82	624.16	1261.80	718.65	3.4057	3.7009
1572707280479	1260.28	628.12	1250.13	728.92	3.3971	3.7514
1572707288812	1265.82	613.61	1248.76	737.12	3.3775	3.7610
1572707297146	1259.91	625.72	1256.62	721.88	3.3898	3.7214
1572707305479	1260.82	632.14	1246.67	727.37	3.4256	3.7268
1572707313813	1253.75	627.17	1251.36	735.88	3.3933	3.7501
1572707322144	1262.76	631.28	1248.45	740.26	3.4051	3.7423
1572707330478	1262.22	624.19	1248.14	739.36	3.3901	3.7408
1572707338811	1262.46	625.42	1253.80	728.43	3.4045	3.7193
1572707347145	1252.81	630.98	1254.23	737.13	3.3876	3.7433
1572707355478	1263.13	628.58	1250.67	735.02	3.3914	3.7228
1572707363811	1262.54	630.68	1245.65	735.21	3.4159	3.7098
1572707372144	1263.34	624.89	1249.54	731.67	3.4013	3.7255
