t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1572410132386	1271.00	719.15	1285.14	729.18	3.6468	3.8115
1572410140720	1274.50	718.56	1292.54	726.17	3.6271	3.7908
1572410149053	1277.08	709.55	1286.68	739.54	3.6228	3.8164
1572410157386	1274.67	706.44	1288.22	734.40	3.6020	3.8112
1572410165719	1268.90	713.05	1279.36	730.97	3.5982	3.8153
1572410174053	1278.08	713.17	1276.69	736.25	3.6237	3.8025
1572410182386	1268.74	729.28	1283.49	730.72	3.6344	3.8050
1572410190719	1272.55	713.92	1280.47	724.47	3.6014	3.7882
1572410199051	1273.97	684.68	1278.52	739.52	3.5497	3.8006
1572410207385	1271.20	709.76	1273.40	730.09	3.6027	3.8018
1572410215718	1268.95	710.09	1277.52	726.59	3.5947	3.8032
1572410224051	1274.02	696.78	1277.16	726.97	3.5775	3.8022
1572410232385	1282.16	720.23	1282.06	739.49	3.5889	3.8102
1572410240718	1271.77	699.49	1279.08	743.05	3.5752	3.8182
1572410249052	1277.00	689.71	1275.92	744.65	3.5390	3.8065
1572410257389	1272.14	730.40	1273.02	745.68	3.6110	3.8144
1572410265722	1284.42	729.23	1277.14	734.06	3.6150	3.7910
1572410274055	1281.44	720.93	1277.44	729.74	3.5939	3.8000
1572410282388	1283.93	702.19	1282.20	713.96	3.5568	3.7449
1572410290721	1274.18	707.94	1269.11	739.96	3.5607	3.8118
1572410299054	1256.42	695.61	1263.68	703.48	3.5206	3.7386
1572410307388	1269.76	682.12	1259.61	740.22	3.5394	3.7479
1572410315723	1256.72	810.45	NaN	NaN	3.4271	NaN
1572410324056	NaN	NaN	943.39	1341.54	NaN	1.7460
1572410332390	NaN	NaN	NaN	NaN	NaN	NaN
1572410340723	NaN	NaN	NaN	NaN	NaN	NaN
1572410349056	NaN	NaN	NaN	NaN	NaN	NaN
1572410357389	NaN	NaN	NaN	NaN	NaN	NaN
1572410365722	NaN	NaN	NaN	NaN	NaN	NaN
1572410374056	NaN	NaN	NaN	NaN	NaN	NaN
1572410382389	NaN	NaN	NaN	NaN	NaN	NaN
1572410390726	NaN	NaN	NaN	NaN	NaN	NaN
1572410399060	NaN	NaN	NaN	NaN	NaN	NaN
1572410407393	NaN	NaN	NaN	NaN	NaN	NaN
1572410415725	NaN	NaN	NaN	NaN	NaN	NaN
1572410424059	NaN	NaN	NaN	NaN	NaN	NaN
1572410432392	NaN	NaN	NaN	NaN	NaN	NaN
1572410440725	NaN	NaN	NaN	NaN	NaN	NaN
1572410449058	NaN	NaN	NaN	NaN	NaN	NaN
1572410457392	NaN	NaN	NaN	NaN	NaN	NaN
1572410465725	NaN	NaN	NaN	NaN	NaN	NaN
1572410474059	NaN	NaN	NaN	NaN	NaN	NaN
1572410482392	NaN	NaN	NaN	NaN	NaN	NaN
1572410490724	NaN	NaN	NaN	NaN	NaN	NaN
1572410499057	NaN	NaN	NaN	NaN	NaN	NaN
1572410507391	NaN	NaN	NaN	NaN	NaN	NaN
1572410515724	NaN	NaN	NaN	NaN	NaN	NaN
1572410524063	NaN	NaN	NaN	NaN	NaN	NaN
1572410532396	NaN	NaN	NaN	NaN	NaN	NaN
1572410540730	NaN	NaN	NaN	NaN	NaN	NaN
1572410549063	NaN	NaN	NaN	NaN	NaN	NaN
1572410557396	NaN	NaN	NaN	NaN	NaN	NaN
1572410565729	NaN	NaN	NaN	NaN	NaN	NaN
1572410574062	NaN	NaN	NaN	NaN	NaN	NaN
1572410582396	NaN	NaN	NaN	NaN	NaN	NaN
1572410590729	1341.17	1024.89	1133.12	1153.20	2.9160	2.3291
1572410599063	1239.98	937.05	987.10	930.52	3.4520	2.6998
1572410607395	1226.61	788.76	1206.96	881.18	3.5615	3.6041
1572410615729	1240.35	714.29	1246.37	844.68	3.7420	3.8342
1572410624062	1235.20	649.95	1250.01	739.11	3.8681	3.9766
1572410632396	1233.77	740.18	1248.04	676.67	3.8179	4.0995
1572410640728	1234.68	751.25	1249.51	639.02	3.8028	4.1198
1572410649062	1243.64	747.69	1238.40	718.53	3.8361	4.0583
1572410657399	1236.59	730.87	1238.00	733.04	3.8382	4.0182
1572410665730	1239.61	727.84	1244.35	728.86	3.8524	4.0316
1572410674064	1235.21	731.86	1235.39	725.68	3.8417	4.0593
1572410682397	1242.54	739.89	1236.69	721.99	3.8535	4.0671
1572410690730	1245.39	747.08	1234.28	729.82	3.8753	4.0666
1572410699064	1243.02	722.09	1238.53	721.34	3.8705	4.0881
1572410707399	1242.01	730.10	1236.42	735.01	3.8975	4.1305
1572410715731	1240.16	735.56	1229.75	727.99	3.8822	4.1196
1572410724064	1242.83	735.55	1233.37	726.95	3.8977	4.1276
1572410732398	1236.38	737.37	1236.55	726.98	3.8918	4.1521
1572410740731	1240.60	717.36	1237.69	720.17	3.9064	4.1321
1572410749064	1248.59	707.34	1244.03	729.49	3.8759	4.1656
1572410757398	1242.60	743.11	1243.61	713.40	3.9292	4.1503
1572410765731	1239.81	728.57	1235.81	732.44	3.9306	4.1944
1572410774064	1241.51	738.59	1241.46	719.01	3.9448	4.1664
1572410782403	1239.49	742.10	1243.02	724.40	3.9602	4.2008
1572410790735	1234.32	739.96	1240.29	724.82	3.9539	4.2021
1572410799066	1244.91	725.49	1240.66	720.19	3.9380	4.2057
1572410807402	1245.37	747.92	1241.77	729.72	4.0017	4.2386
1572410815735	1248.73	742.60	1240.04	728.34	3.9773	4.2473
1572410824068	1271.47	726.37	1285.40	717.57	3.9842	4.2497
1572410832402	1276.14	696.51	1290.26	703.74	3.9807	4.2515
1572410840733	1269.64	720.52	1263.19	711.42	4.0083	4.2401
1572410849066	1269.83	739.63	1272.29	723.64	4.0163	4.2661
1572410857400	1268.99	721.97	1266.28	720.42	4.0497	4.2903
1572410865732	1268.79	714.25	1267.18	712.17	4.0252	4.2698
1572410874067	1268.31	726.21	1277.44	712.97	4.0457	4.2650
1572410882401	1274.70	735.31	1277.92	719.23	4.0589	4.2637
1572410890734	1270.51	725.10	1278.15	714.20	4.0514	4.2715
1572410899067	1271.81	710.98	1278.59	710.41	4.0328	4.2439
1572410907401	1266.94	723.57	1275.77	718.39	4.0529	4.2643
1572410915739	1271.83	727.52	1275.61	716.92	4.0266	4.2496
1572410924072	1268.54	732.50	1281.15	720.16	4.0421	4.2464
1572410932404	1268.89	727.47	1277.73	714.34	4.0286	4.2266
1572410940737	1263.79	722.65	1275.53	714.81	4.0259	4.2183
1572410949069	1272.40	726.45	1277.94	708.40	4.0394	4.2036
1572410957403	1268.63	729.89	1277.79	720.60	4.0341	4.2177
1572410965736	1267.24	715.63	1277.33	722.53	3.9887	4.2054
1572410974069	1270.70	735.10	1268.00	724.99	4.0048	4.2061
1572410982403	1270.96	740.84	1268.81	719.72	4.0240	4.1855
1572410990735	1273.00	724.14	1273.35	717.38	3.9826	4.1791
1572410999069	1274.86	727.22	1271.70	724.06	4.0023	4.1518
1572411007401	1269.64	739.19	1268.95	726.44	3.9875	4.1778
1572411015734	1272.06	744.19	1272.83	721.58	3.9644	4.1297
1572411024068	1270.58	729.59	1276.41	725.72	3.9464	4.1304
1572411032402	1272.97	744.86	1269.10	726.22	3.9733	4.1170
1572411040734	1266.88	737.43	1274.31	727.51	3.9410	4.1242
1572411049072	1270.69	740.73	1272.07	727.04	3.9689	4.0936
1572411057406	1272.43	726.36	1273.89	734.17	3.9325	4.1147
1572411065738	1271.05	728.17	1274.69	732.06	3.9457	4.1076
1572411074072	1269.52	741.29	1265.13	736.83	3.9309	4.1034
1572411082405	1274.46	752.57	1270.33	736.88	3.9155	4.0928
1572411090737	1271.95	764.74	1273.90	741.20	3.9098	4.0606
1572411099071	1268.96	761.29	1264.21	745.38	3.8958	4.0424
1572411107405	1267.76	754.93	1272.26	749.72	3.8913	4.0405
1572411115737	1268.74	748.99	1276.98	750.77	3.8804	4.0236
1572411124071	1271.39	745.13	1270.33	756.20	3.8612	4.0265
1572411132405	1269.01	763.63	1268.18	751.33	3.8686	4.0228
