t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1587227770767	1383.85	748.96	1396.29	744.76	3.9066	4.0488
1587227779100	1305.59	746.10	1322.14	755.74	3.8987	4.0943
1587227787433	1282.53	730.81	1294.61	747.56	3.8687	4.0855
1587227795765	1289.49	741.11	1299.11	733.37	3.8974	4.0736
1587227804099	1287.04	721.13	1298.81	722.93	3.8780	4.0770
1587227812432	1287.39	721.15	1301.59	730.16	3.8683	4.0826
1587227820766	1291.47	711.80	1297.25	731.42	3.8867	4.0982
1587227829099	1294.22	719.72	1300.38	713.76	3.9056	4.0807
1587227837432	1289.28	714.56	1292.01	741.87	3.8755	4.1158
1587227845765	1293.16	712.55	1300.52	728.27	3.8836	4.0981
1587227854099	1283.85	703.43	1297.67	717.03	3.8543	4.0813
1587227862436	1284.38	718.19	1299.02	712.91	3.8904	4.0711
1587227870768	1290.14	723.82	1296.26	716.49	3.8639	4.0886
1587227879102	1287.04	732.28	1295.19	719.10	3.8950	4.0794
1587227887435	1293.78	733.36	1293.61	720.16	3.9134	4.1193
1587227895768	1284.78	719.79	1287.86	724.16	3.8681	4.1062
1587227904102	1289.25	730.58	1291.00	723.32	3.8861	4.1136
1587227912435	1287.28	719.71	1290.44	724.79	3.8622	4.1089
1587227920768	1291.93	724.98	1291.65	726.05	3.8914	4.1269
1587227929102	1291.40	725.69	1293.86	723.80	3.8813	4.1168
1587227937435	1290.42	725.42	1289.70	724.90	3.9119	4.1228
1587227945768	1293.92	716.16	1291.67	717.56	3.8965	4.1161
1587227954101	1293.33	715.08	1290.51	730.41	3.9011	4.1248
1587227962434	1291.06	717.54	1292.44	725.81	3.9143	4.1307
1587227970767	1296.98	717.05	1293.15	733.16	3.9060	4.1392
1587227979101	1297.42	720.77	1284.12	725.10	3.9117	4.1191
1587227987434	1293.38	717.50	1288.92	726.52	3.9180	4.1201
1587227995774	1290.70	716.04	1294.47	723.36	3.9034	4.1260
1587228004108	1290.50	699.47	1291.99	717.72	3.8792	4.1242
1587228012441	1295.88	719.14	1284.58	724.26	3.9188	4.1410
1587228020774	1285.00	713.75	1286.88	717.71	3.8976	4.1454
1587228029107	1291.10	718.09	1285.83	708.70	3.9227	4.1617
1587228037440	1292.62	712.36	1292.96	722.08	3.9198	4.1523
1587228045773	1286.74	717.30	1285.66	727.46	3.9168	4.1635
1587228054109	1282.65	714.21	1290.28	715.80	3.8987	4.1455
1587228062442	1287.45	704.13	1291.83	726.22	3.9252	4.1532
1587228070775	1287.83	723.98	1286.32	724.93	3.9559	4.1646
1587228079109	1288.10	721.13	1285.68	732.17	3.9411	4.1715
1587228087442	1282.28	718.74	1283.72	729.59	3.9408	4.1679
1587228095775	1288.75	726.10	1288.09	732.90	3.9628	4.1728
1587228104108	1288.83	727.24	1285.78	731.44	3.9814	4.1707
1587228112441	1287.34	718.99	1284.36	731.93	3.9608	4.1863
1587228120774	1288.13	718.72	1284.87	742.74	3.9526	4.2000
1587228129112	1286.61	723.45	1287.53	722.49	3.9757	4.1678
1587228137445	1291.75	721.26	1285.50	735.78	3.9649	4.2103
1587228145778	1288.29	725.63	1290.82	733.03	3.9758	4.2093
1587228154112	1286.09	715.81	1281.33	738.85	3.9741	4.2206
1587228162445	1292.23	720.39	1290.86	738.05	3.9970	4.2190
1587228170778	1285.83	719.91	1290.53	727.89	4.0000	4.2028
1587228179111	1292.25	721.37	1290.61	733.51	3.9984	4.2178
1587228187444	1289.74	726.37	1288.84	729.29	4.0368	4.2431
1587228195777	1286.27	725.74	1291.84	730.94	4.0394	4.2264
1587228204111	1290.52	722.36	1285.61	733.65	4.0428	4.2492
1587228212444	1288.21	709.03	1284.86	738.44	4.0098	4.2534
1587228220777	1284.88	722.04	1283.12	731.96	4.0491	4.2610
1587228229111	1282.22	716.25	1284.81	728.52	4.0419	4.2506
1587228237444	1281.76	715.02	1279.54	738.63	4.0355	4.2643
1587228245777	1283.54	715.09	1286.57	732.86	4.0579	4.2604
1587228254116	1277.97	709.08	1279.87	726.47	4.0580	4.2742
1587228262449	1278.47	707.30	1286.94	728.17	4.0666	4.2809
1587228270782	1284.52	704.24	1286.41	727.94	4.0679	4.2909
1587228279116	1283.79	712.39	1286.43	718.24	4.0897	4.2748
1587228287449	1285.12	711.63	1277.85	726.38	4.0788	4.3070
1587228295782	1283.90	705.55	1283.14	729.92	4.0753	4.3093
1587228304114	1283.32	704.65	1290.18	725.71	4.0794	4.3114
1587228312449	1285.20	711.20	1288.88	730.41	4.0967	4.2974
1587228320782	1288.41	712.83	1286.63	735.11	4.1068	4.3169
1587228329115	1283.90	717.98	1283.13	726.54	4.1125	4.3104
1587228337448	1285.49	716.39	1278.50	730.16	4.1052	4.3212
1587228345781	1281.43	713.65	1279.31	724.47	4.1153	4.3177
1587228354114	1287.37	708.54	1282.35	724.60	4.0905	4.3196
1587228362448	1284.81	703.62	1284.20	733.20	4.1115	4.3378
1587228370781	1285.26	708.00	1280.20	718.63	4.1212	4.3205
1587228379114	1283.39	706.66	1280.79	727.37	4.1061	4.3468
1587228387453	1283.09	702.63	1283.12	727.76	4.1132	4.3458
1587228395786	1285.60	711.67	1281.39	730.06	4.1280	4.3591
1587228404119	1281.35	700.79	1282.21	729.08	4.1289	4.3700
1587228412452	1276.93	702.55	1277.59	733.35	4.1241	4.3819
1587228420785	1283.58	699.73	1282.71	719.30	4.1330	4.3669
1587228429118	1281.58	696.58	1282.24	727.37	4.1449	4.3822
1587228437452	1280.02	697.49	1285.87	713.33	4.1484	4.3819
1587228445783	1280.24	693.44	1288.94	709.13	4.1484	4.3802
1587228454118	1282.78	687.82	1279.99	707.11	4.1449	4.3674
1587228462450	1282.18	689.73	1278.72	715.75	4.1311	4.3869
1587228470783	1281.52	689.29	1283.64	705.81	4.1251	4.3931
1587228479116	1275.73	703.23	1282.92	705.69	4.1636	4.3759
1587228487449	1279.19	703.93	1284.53	722.26	4.1581	4.3930
1587228495782	1280.10	698.69	1282.36	713.75	4.1361	4.3945
1587228504115	1277.93	704.74	1287.38	723.85	4.1511	4.3978
1587228512451	1277.89	700.04	1284.37	730.26	4.1435	4.3997
1587228520788	1269.26	692.97	1279.25	714.54	4.1441	4.4058
1587228529123	1275.99	697.89	1283.66	715.41	4.1567	4.3912
1587228537457	1276.98	685.81	1275.23	742.97	4.1318	4.4527
1587228545788	1280.78	682.71	1281.93	712.94	4.1448	4.4090
1587228554121	1277.19	692.94	1282.17	716.44	4.1559	4.4144
1587228562456	1283.57	688.05	1279.87	714.19	4.1595	4.4230
1587228570787	1278.85	682.41	1278.23	709.86	4.1450	4.4119
1587228579120	1280.23	694.28	1280.92	714.75	4.1479	4.4056
1587228587454	1277.30	688.67	1278.87	721.96	4.1490	4.4158
1587228595787	1275.64	687.36	1278.07	711.81	4.1415	4.3960
1587228604120	1269.58	685.44	1282.90	707.87	4.1107	4.3766
1587228612454	1272.44	679.73	1280.29	708.56	4.0812	4.3666
1587228620787	1276.75	694.65	1286.10	713.87	4.0956	4.3756
1587228629120	1277.43	687.64	1284.05	704.44	4.0697	4.3375
1587228637453	1271.39	695.02	1282.27	710.22	4.0655	4.3121
1587228645789	1274.40	700.93	1280.64	709.63	4.0337	4.3048
1587228654122	1272.32	692.61	1278.55	705.07	4.0068	4.2745
1587228662456	1277.27	691.82	1283.52	705.05	3.9802	4.2299
1587228670789	1271.69	696.03	1279.42	711.21	3.9611	4.2138
1587228679122	1274.48	694.62	1279.07	719.83	3.9532	4.2072
1587228687456	1228.50	739.78	1227.51	762.73	3.9266	4.1796
1587228695789	1124.98	804.61	1129.72	794.35	3.9122	4.1825
1587228704122	1078.75	813.16	1065.40	840.96	3.8840	4.1228
1587228712458	1067.51	841.30	1057.55	875.47	3.8819	4.1101
1587228720788	1062.42	838.47	1055.64	862.77	3.8465	4.0599
1587228729121	1066.07	844.86	1067.36	867.60	3.8282	4.0335
1587228737457	1065.10	840.37	1054.18	867.75	3.8140	4.0113
1587228745790	1055.54	851.78	1058.35	848.00	3.7864	3.9785
1587228754123	1054.35	853.12	1055.08	862.48	3.7736	3.9726
1587228762457	1048.06	849.20	1050.32	865.01	3.7270	3.9600
1587228770790	1056.14	852.85	1056.10	849.60	3.7306	3.9308
1587228779127	1052.77	848.78	1052.55	855.97	3.7197	3.9199
1587228787461	1047.78	843.30	1051.21	854.50	3.7012	3.9283
1587228795793	1044.08	851.88	1046.31	863.70	3.6926	3.9279
1587228804126	1048.41	857.69	1049.69	850.81	3.6771	3.8943
1587228812460	1047.47	852.77	1056.60	853.89	3.6783	3.9048
1587228820793	1047.34	853.93	1053.00	832.40	3.6532	3.8614
1587228829126	1050.96	863.67	1052.12	840.70	3.6776	3.8645
1587228837459	1054.73	852.29	1059.88	831.43	3.6417	3.8413
1587228845791	1058.42	842.07	1058.42	839.90	3.6202	3.8618
1587228854124	1054.80	854.49	1054.90	827.83	3.6295	3.8348
1587228862457	1061.65	841.94	1048.55	832.81	3.6100	3.8324
1587228870790	1050.77	848.68	1049.90	831.59	3.6108	3.8150
1587228879123	1057.96	861.32	1048.64	836.86	3.6329	3.8270
1587228887456	1052.33	862.99	1051.72	837.57	3.6221	3.8185
1587228895790	1063.88	848.77	1044.02	844.64	3.5957	3.8211
1587228904123	1056.72	850.55	1050.11	857.92	3.5984	3.8162
1587228912461	1055.31	857.89	1052.70	839.67	3.6115	3.7910
