t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1587196028397	1286.75	638.88	1271.71	651.86	4.0253	4.1878
1587196036731	1311.54	672.73	1304.81	700.25	4.0056	4.1453
1587196045063	1296.68	734.05	1291.96	728.94	3.9961	4.1609
1587196053397	1297.19	733.76	1304.48	721.31	4.0016	4.1284
1587196061730	1297.49	721.53	1299.73	714.35	4.0168	4.1440
1587196070064	1308.79	724.08	1297.30	724.40	4.0085	4.1422
1587196078397	1304.19	734.84	1299.44	730.77	4.0136	4.1482
1587196086730	1295.74	726.08	1304.92	718.05	4.0035	4.1101
1587196095064	1306.02	733.51	1296.91	714.60	4.0247	4.1247
1587196103397	1301.34	728.10	1301.21	720.37	4.0060	4.1341
1587196111730	1300.62	723.25	1302.50	722.01	4.0178	4.1204
1587196120063	1301.05	724.96	1292.90	730.56	4.0182	4.1435
1587196128396	1298.05	721.08	1297.12	716.60	4.0269	4.1337
1587196136730	1296.09	714.39	1297.93	711.79	4.0231	4.1228
1587196145066	1301.34	714.75	1303.76	703.31	4.0235	4.1233
1587196153399	1295.73	720.06	1303.09	719.20	4.0247	4.1304
1587196161733	1297.89	718.76	1305.01	713.55	4.0362	4.1444
1587196170065	1290.98	720.32	1301.67	711.69	4.0321	4.1381
1587196178399	1301.88	726.83	1299.57	715.40	4.0544	4.1561
1587196186731	1301.53	718.83	1297.28	710.10	4.0146	4.1342
1587196195065	1301.56	722.24	1301.91	707.23	4.0314	4.1241
1587196203398	1297.86	726.36	1303.59	712.51	4.0430	4.1274
1587196211731	1296.08	721.08	1306.21	717.46	4.0250	4.1325
1587196220065	1303.15	735.67	1301.56	715.84	4.0774	4.1304
1587196228398	1299.55	722.89	1302.63	724.79	4.0593	4.1340
1587196236732	1300.76	727.54	1289.12	727.49	4.0680	4.1424
1587196245065	1295.37	722.52	1300.04	721.33	4.0789	4.1479
1587196253398	1299.84	723.51	1294.47	717.17	4.0784	4.1536
1587196261730	1295.47	720.87	1290.79	721.79	4.0565	4.1551
1587196270070	1294.85	724.06	1287.17	715.09	4.0693	4.1572
1587196278403	1292.58	734.55	1294.00	711.06	4.0896	4.1494
1587196286736	1288.22	728.57	1291.38	710.39	4.0703	4.1659
1587196295069	1293.52	725.94	1292.31	711.11	4.1073	4.1570
1587196303403	1284.47	722.94	1296.34	710.82	4.0961	4.1804
1587196311736	1290.45	724.84	1296.80	708.06	4.1088	4.1917
1587196320070	1290.85	731.42	1292.44	709.77	4.1168	4.1874
1587196328403	1291.07	726.18	1296.50	707.81	4.1209	4.1804
1587196336736	1289.67	736.17	1287.67	718.56	4.1278	4.2172
1587196345069	1297.07	732.79	1290.06	715.44	4.1308	4.1988
1587196353402	1292.93	727.70	1288.13	721.39	4.1432	4.2282
1587196361735	1291.65	717.83	1289.98	717.52	4.1313	4.2027
1587196370069	1289.65	719.48	1290.23	732.41	4.1311	4.2211
1587196378401	1290.80	718.41	1284.16	732.69	4.1402	4.2303
1587196386735	1292.49	707.17	1287.34	742.50	4.1313	4.2381
1587196395069	1287.99	712.46	1288.42	725.73	4.1648	4.2219
1587196403407	1286.91	707.05	1286.92	722.62	4.1536	4.2338
1587196411740	1292.51	717.44	1284.66	726.74	4.1784	4.2324
1587196420072	1291.12	721.15	1280.46	733.69	4.1721	4.2825
1587196428406	1289.65	719.89	1282.59	726.26	4.1861	4.2569
1587196436739	1294.01	729.39	1279.73	724.27	4.1891	4.2623
1587196445073	1285.43	723.12	1284.81	719.86	4.1813	4.2740
1587196453406	1288.14	727.96	1289.27	728.56	4.1806	4.2946
1587196461739	1288.34	728.64	1285.69	718.20	4.2096	4.2723
1587196470073	1283.94	725.50	1287.55	719.39	4.2050	4.2894
1587196478406	1292.97	728.30	1287.07	725.66	4.2030	4.3058
1587196486739	1290.07	719.05	1291.01	717.55	4.1827	4.2986
1587196495072	1287.97	718.24	1291.79	718.38	4.1825	4.3035
1587196503405	1293.03	724.22	1288.58	715.73	4.2294	4.3190
1587196511738	1291.79	725.57	1283.44	727.16	4.2147	4.3149
1587196520072	1294.52	721.89	1290.86	727.15	4.2003	4.2998
1587196528405	1291.03	714.82	1280.57	726.85	4.2194	4.2899
1587196536742	1225.90	776.20	1236.98	756.05	4.2394	4.3291
1587196545075	1201.64	867.76	1197.16	863.32	4.2500	4.3335
1587196553409	1204.98	844.34	1203.79	892.85	4.2468	4.3705
1587196561742	1210.35	830.53	1209.74	860.28	4.2512	4.3414
1587196570075	1207.23	820.97	1206.44	847.17	4.2325	4.3140
1587196578408	1206.34	832.48	1210.98	852.76	4.2149	4.3021
1587196586741	1202.99	838.99	1205.48	852.91	4.2204	4.2819
1587196595074	1199.39	823.59	1215.15	850.65	4.1734	4.2659
1587196603408	1202.22	842.90	1202.96	844.03	4.1719	4.2455
1587196611741	1200.54	836.15	1213.98	847.38	4.1391	4.2508
1587196620074	1197.57	836.52	1206.13	848.74	4.1361	4.2207
1587196628407	1197.08	836.05	1205.29	854.37	4.1053	4.1800
1587196636741	1198.90	844.20	1208.87	852.08	4.0856	4.1766
1587196645074	1207.00	843.16	1212.58	858.81	4.0508	4.1458
1587196653407	1209.75	847.51	1207.44	864.45	4.0347	4.1288
1587196661740	1209.25	844.60	1208.07	858.86	4.0063	4.1114
1587196670078	1211.92	850.24	1213.88	864.16	4.0056	4.0989
1587196678412	1205.19	843.55	1204.35	863.20	3.9677	4.0721
1587196686745	1213.08	833.82	1206.96	858.31	3.9639	4.0432
1587196695078	1207.45	840.76	1211.54	854.98	3.9446	4.0431
1587196703412	1205.20	836.57	1204.67	859.52	3.9365	4.0327
1587196711745	1210.18	834.44	1206.26	851.24	3.9197	4.0220
1587196720078	1206.90	829.42	1204.69	843.92	3.8938	4.0058
1587196728411	1201.64	823.30	1205.61	841.87	3.8657	3.9976
1587196736744	1204.21	829.30	1209.38	834.08	3.8645	3.9751
1587196745077	1203.80	824.38	1209.07	833.21	3.8478	3.9808
1587196753410	1205.96	822.15	1211.09	826.12	3.8283	3.9520
1587196761744	1123.44	825.97	1147.62	834.11	3.8382	3.9585
1587196770077	1022.34	815.68	1026.42	848.48	3.8315	3.9743
1587196778411	959.72	826.66	951.82	851.01	3.8126	3.9515
1587196786744	901.69	832.80	905.63	850.09	3.7775	3.9787
1587196795079	896.27	829.69	885.18	823.75	3.7635	3.9590
1587196803412	911.21	825.51	898.01	810.93	3.7795	3.9666
1587196811745	905.60	841.15	903.98	808.62	3.7712	3.9323
1587196820078	905.77	836.99	902.12	821.37	3.7432	3.9615
1587196828412	907.50	833.43	906.06	812.61	3.7458	3.9352
1587196836745	897.40	835.27	906.64	814.20	3.7455	3.9266
1587196845078	901.76	849.98	907.90	820.61	3.7655	3.9249
1587196853412	896.01	831.40	903.03	825.75	3.7370	3.9343
1587196861745	895.23	833.70	890.83	833.27	3.7240	3.9316
1587196870078	893.99	822.68	898.54	832.46	3.7067	3.9294
1587196878410	891.73	829.60	900.55	839.71	3.7211	3.9190
1587196886744	901.16	812.71	894.92	833.62	3.6993	3.9019
1587196895077	903.44	811.49	889.83	825.39	3.7362	3.8966
1587196903411	902.46	812.64	887.04	818.96	3.7215	3.9003
1587196911744	907.97	819.54	892.23	811.34	3.7319	3.9037
1587196920077	899.49	814.66	894.68	792.72	3.7217	3.8846
1587196928418	902.10	813.51	893.98	820.90	3.7037	3.9108
1587196936751	903.55	799.90	891.56	822.61	3.6992	3.9271
1587196945084	907.22	805.25	891.80	809.18	3.7127	3.8876
1587196953418	895.10	808.05	891.45	822.70	3.6790	3.9075
1587196961749	889.22	815.16	891.55	835.46	3.6908	3.9041
1587196970083	873.05	754.37	891.61	722.43	3.7046	3.9029
1587196978417	895.13	667.87	894.58	676.65	3.7304	3.9783
1587196986750	899.29	589.69	909.00	617.28	3.6839	3.9551
1587196995081	903.31	600.63	910.50	622.65	3.7058	3.9517
1587197003416	908.14	593.44	908.11	616.26	3.7039	3.9491
1587197011750	896.79	593.23	913.70	595.17	3.6943	3.9402
1587197020083	893.78	575.70	907.83	570.16	3.6842	3.9371
1587197028416	898.01	578.81	906.52	543.14	3.7012	3.8824
1587197036749	909.81	587.27	907.93	575.27	3.6922	3.9261
1587197045082	898.80	594.76	898.24	580.25	3.7153	3.9370
1587197053416	912.58	584.60	901.47	610.72	3.6813	3.9706
1587197061753	914.74	593.01	905.06	611.93	3.6759	3.9630
1587197070087	918.74	609.21	909.10	619.27	3.7095	3.9578
1587197078421	918.13	596.63	908.62	625.98	3.6845	3.9553
1587197086754	910.47	622.31	913.90	633.91	3.7044	3.9624
1587197095087	913.72	602.50	919.39	612.22	3.7014	3.9266
1587197103420	917.53	607.18	915.68	598.59	3.6992	3.8907
1587197111753	916.48	623.83	916.77	601.48	3.7463	3.9012
