t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1586940022715	1266.10	716.31	1268.73	682.11	4.0549	4.2933
1586940031048	1276.47	723.46	1263.32	691.17	4.0676	4.3013
1586940039382	1280.48	723.72	1272.66	687.23	4.0445	4.3028
1586940047715	1284.28	729.45	1262.30	689.55	4.0363	4.2812
1586940056047	1290.76	739.35	1269.73	700.71	4.0544	4.2906
1586940064381	1286.77	733.44	1264.00	699.12	4.0442	4.2830
1586940072714	1287.45	732.34	1264.26	699.16	4.0325	4.2719
1586940081048	1281.92	738.93	1272.00	697.63	4.0410	4.2751
1586940089381	1286.22	741.75	1277.09	705.68	4.0306	4.2758
1586940097714	1284.60	744.37	1267.64	699.88	4.0312	4.2703
1586940106047	1282.96	745.65	1265.35	703.51	4.0521	4.2808
1586940114380	1284.99	743.71	1269.86	703.65	4.0549	4.2750
1586940122714	1286.99	736.07	1269.09	699.96	4.0436	4.2802
1586940131047	1281.66	732.92	1265.17	700.49	4.0459	4.2871
1586940139379	1284.45	727.39	1270.20	693.32	4.0430	4.2843
1586940147713	1279.69	738.51	1268.91	696.96	4.0538	4.2924
1586940156051	1281.79	721.11	1262.37	689.47	4.0334	4.2863
1586940164385	1279.58	723.93	1271.23	695.90	4.0339	4.2799
1586940172717	1283.55	717.75	1268.87	691.66	4.0296	4.2867
1586940181050	1284.50	712.60	1264.14	694.53	4.0280	4.2970
1586940189384	1288.95	708.14	1269.51	693.34	4.0143	4.2819
1586940197717	1283.58	729.25	1260.98	695.75	4.0472	4.2883
1586940206051	1285.53	733.63	1268.72	694.45	4.0452	4.2582
1586940214384	1285.26	729.99	1269.29	698.61	4.0361	4.2677
1586940222717	1284.61	747.83	1263.43	705.73	4.0679	4.2735
1586940231050	1281.63	753.17	1263.47	708.72	4.0424	4.2595
1586940239383	1276.38	736.27	1263.98	714.08	4.0149	4.2794
1586940247716	1281.60	752.67	1262.39	716.90	4.0416	4.2880
1586940256049	1289.44	744.32	1268.33	725.60	4.0534	4.2865
1586940264382	1278.84	749.65	1263.96	715.51	4.0399	4.2907
1586940272716	1291.43	744.06	1260.31	720.07	4.0587	4.3096
1586940281053	1284.31	736.40	1262.92	704.13	4.0274	4.2878
1586940289387	1282.34	727.19	1260.89	706.52	4.0309	4.2935
1586940297720	1289.40	735.22	1264.78	711.69	4.0539	4.2984
1586940306053	1305.39	731.15	1293.17	718.10	4.0358	4.2920
1586940314387	1299.46	735.46	1286.91	713.76	4.0515	4.3089
1586940322719	1291.37	734.54	1270.38	707.71	4.0515	4.3053
1586940331052	1296.24	735.67	1274.19	713.53	4.0573	4.3199
1586940339386	1299.14	731.98	1275.52	714.36	4.0664	4.3196
1586940347719	1301.01	739.48	1277.24	714.71	4.0884	4.3219
1586940356052	1303.86	746.25	1282.24	713.36	4.0813	4.3245
1586940364385	1296.34	747.62	1274.64	725.45	4.0755	4.3320
1586940372719	1296.34	739.92	1280.03	723.00	4.0512	4.3252
1586940381052	1297.54	745.58	1277.55	726.66	4.0746	4.3308
1586940389385	1294.94	749.07	1280.62	720.77	4.0757	4.3326
1586940397718	1298.86	741.00	1280.34	726.67	4.0813	4.3535
1586940406051	1295.34	735.84	1281.03	711.54	4.0975	4.3389
1586940414391	1295.49	727.45	1283.15	724.54	4.0783	4.3632
1586940422724	1299.12	745.38	1285.11	716.14	4.1092	4.3452
1586940431057	1301.60	736.33	1285.59	728.19	4.0960	4.3513
1586940439391	1298.15	747.83	1284.00	736.49	4.1063	4.3638
1586940447724	1295.31	748.93	1285.55	727.70	4.0895	4.3611
1586940456057	1298.50	744.05	1281.87	724.99	4.1042	4.3573
1586940464391	1298.86	745.80	1282.30	735.20	4.1240	4.3828
1586940472722	1302.41	738.16	1276.64	724.25	4.1002	4.3658
1586940481056	1301.06	742.51	1273.43	738.86	4.1292	4.4100
1586940489389	1304.58	733.19	1278.87	724.62	4.1274	4.3882
1586940497723	1297.09	733.67	1285.47	738.68	4.1097	4.3993
1586940506056	1298.88	741.44	1284.07	720.44	4.1345	4.3724
1586940514389	1300.05	722.63	1281.28	730.10	4.1039	4.4058
1586940522723	1304.46	742.74	1281.14	727.26	4.1427	4.3864
1586940531056	1298.52	744.86	1281.06	716.72	4.1319	4.4196
1586940539389	1298.31	743.25	1285.74	705.74	4.1413	4.3936
1586940547726	1299.36	731.38	1278.35	695.65	4.1530	4.4126
1586940556059	1298.72	724.39	1281.66	693.73	4.1675	4.4282
1586940564393	1300.50	715.83	1280.79	693.60	4.1442	4.4170
1586940572726	1296.01	728.95	1282.78	690.20	4.1866	4.4093
1586940581059	1298.40	711.57	1278.14	695.51	4.1599	4.4292
1586940589393	1294.53	705.72	1282.21	689.07	4.1579	4.4170
1586940597725	1293.94	715.78	1278.72	692.08	4.1543	4.4346
1586940606059	1296.91	718.33	1281.13	698.50	4.1654	4.4353
1586940614392	1302.04	727.60	1286.45	697.44	4.1646	4.4392
1586940622725	1297.47	724.33	1283.24	699.67	4.1750	4.4385
1586940631058	1301.91	729.56	1283.00	701.81	4.1587	4.4375
1586940639391	1295.20	739.57	1284.92	704.67	4.1653	4.4433
1586940647725	1300.77	739.04	1286.37	709.51	4.1788	4.4499
1586940656058	1289.23	745.40	1288.55	718.98	4.1782	4.4408
1586940664392	1294.09	748.89	1287.18	729.37	4.1765	4.4478
1586940672725	1297.05	745.54	1284.09	730.22	4.1618	4.4520
1586940681063	1285.81	757.28	1293.73	731.27	4.1961	4.4510
1586940689396	1293.33	748.67	1284.62	718.23	4.1876	4.4284
1586940697729	1290.28	747.53	1285.85	724.27	4.1817	4.4533
1586940706062	1291.41	740.39	1289.36	720.51	4.1696	4.4657
1586940714396	1290.70	743.20	1287.86	712.73	4.1788	4.4457
1586940722728	1295.39	733.71	1287.67	698.63	4.1698	4.4329
1586940731062	1298.08	731.33	1285.33	697.90	4.1720	4.4365
1586940739395	1292.39	728.96	1284.79	707.55	4.1685	4.4305
1586940747728	1290.39	720.99	1286.60	701.67	4.1657	4.4285
1586940756061	1290.17	723.62	1292.49	696.07	4.1435	4.3900
1586940764394	1291.93	720.47	1293.59	709.26	4.1187	4.3874
1586940772728	1243.01	744.94	1251.30	709.21	4.1339	4.3799
1586940781060	1133.66	807.17	1139.93	757.84	4.1359	4.3604
1586940789393	1095.92	830.21	1079.21	788.74	4.1025	4.3212
1586940797727	1096.27	848.10	1089.73	808.84	4.0820	4.3034
1586940806063	1106.83	824.17	1115.05	800.71	4.0406	4.2799
1586940814396	1102.43	816.85	1106.35	788.57	4.0201	4.2432
1586940822730	1107.00	825.98	1112.04	786.08	4.0090	4.2048
1586940831063	1099.32	818.17	1105.15	778.35	3.9860	4.2033
1586940839395	1099.51	797.24	1103.06	774.07	3.9499	4.1775
1586940847728	1093.26	805.25	1108.11	767.80	3.9426	4.1490
1586940856062	1089.32	799.28	1111.95	763.82	3.9142	4.1452
1586940864395	1098.32	804.19	1113.50	760.73	3.9073	4.0961
1586940872729	1091.48	799.06	1111.42	779.39	3.8678	4.0952
1586940881062	1093.37	809.15	1113.56	777.34	3.8491	4.0611
1586940889395	1097.31	820.37	1108.25	796.26	3.8455	4.0488
1586940897729	1102.12	810.29	1112.81	793.43	3.8133	4.0314
1586940906062	1097.70	814.72	1107.89	796.87	3.8188	4.0273
1586940914394	1108.41	808.81	1102.18	796.49	3.8049	4.0148
1586940922728	1103.67	802.50	1102.57	791.62	3.7942	3.9828
1586940931061	1104.02	791.71	1105.08	798.34	3.7577	3.9858
1586940939400	1110.96	803.56	1106.03	792.25	3.7843	3.9622
1586940947734	1103.28	798.28	1109.51	809.16	3.7511	3.9792
1586940956067	1098.45	811.05	1106.68	798.09	3.7565	3.9301
1586940964400	1100.21	793.35	1112.45	793.16	3.7231	3.9213
1586940972733	1101.52	809.38	1106.59	797.48	3.7329	3.9117
1586940981067	1100.86	808.72	1103.81	790.69	3.7183	3.9088
1586940989399	1108.64	800.26	1101.48	797.07	3.7103	3.9046
1586940997733	1104.04	809.37	1118.37	789.83	3.7447	3.8995
1586941006066	1103.58	809.50	1110.41	781.53	3.6958	3.8838
1586941014399	1104.04	795.53	1109.27	794.62	3.7010	3.8988
1586941022733	1096.97	801.39	1115.12	779.41	3.6972	3.8836
1586941031066	1105.75	811.51	1110.76	786.92	3.7105	3.8693
1586941039399	1101.59	811.56	1113.88	786.54	3.7197	3.8768
1586941047733	1105.89	801.81	1112.38	783.54	3.6855	3.8639
1586941056066	1111.46	814.82	1112.63	794.52	3.6822	3.8371
1586941064398	1097.90	812.74	1108.88	791.18	3.6767	3.8456
1586941072737	1099.67	797.86	1111.52	785.13	3.6703	3.8105
1586941081070	1106.35	805.46	1112.96	792.88	3.6702	3.8222
1586941089403	1105.88	797.47	1106.08	787.22	3.6548	3.8442
1586941097736	1104.86	792.04	1103.64	795.70	3.6442	3.8472
1586941106070	1110.78	804.17	1111.60	777.52	3.6593	3.8160
1586941114403	1107.61	799.37	1109.94	772.71	3.6366	3.8058
1586941122737	1109.40	795.51	1108.47	788.25	3.6187	3.8374
1586941131070	1111.50	797.24	1106.49	777.64	3.6184	3.8170
1586941139402	1106.51	796.73	1105.27	778.93	3.6201	3.8110
1586941147736	1114.39	806.93	1106.62	782.14	3.6391	3.8091
1586941156069	1105.13	813.31	1112.71	791.94	3.6283	3.7961
1586941164402	1105.53	809.96	1117.33	799.81	3.6228	3.8262
1586941172735	1107.01	808.36	1110.40	794.35	3.6304	3.8211
1586941181068	1106.36	805.75	1111.11	772.86	3.6398	3.8092
1586941189402	1102.94	786.80	1116.69	785.72	3.6041	3.8362
