t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1586536622255	1398.48	596.37	1433.13	648.08	4.3555	4.5398
1586536630588	1401.54	584.26	1430.30	642.58	4.3490	4.5411
1586536638921	1395.87	592.40	1429.59	653.41	4.3428	4.5630
1586536647254	1397.10	590.58	1434.85	630.44	4.3586	4.5182
1586536655588	1396.23	587.34	1436.47	639.11	4.3441	4.5411
1586536663922	1396.78	595.49	1435.30	642.62	4.3750	4.5572
1586536672255	1397.04	606.15	1429.92	655.57	4.3939	4.5672
1586536680588	1393.36	591.83	1434.57	624.29	4.3382	4.5161
1586536688920	1393.99	592.95	1432.18	637.02	4.3787	4.5375
1586536697254	1391.70	590.63	1433.80	640.03	4.3656	4.5352
1586536705592	1399.89	591.70	1432.85	634.11	4.3766	4.5349
1586536713925	1400.81	587.26	1425.99	642.56	4.3704	4.5468
1586536722259	1399.53	608.99	1426.62	658.08	4.4104	4.5778
1586536730592	1401.52	589.42	1430.55	644.07	4.3714	4.5470
1586536738925	1394.70	598.34	1433.08	632.91	4.3834	4.5305
1586536747259	1396.42	609.71	1427.49	643.56	4.4211	4.5513
1586536755591	1400.09	589.73	1417.69	653.15	4.3774	4.5743
1586536763925	1398.98	597.11	1425.47	641.79	4.3937	4.5612
1586536772258	1394.33	600.44	1421.29	653.21	4.4008	4.5886
1586536780591	1397.66	612.11	1421.62	638.19	4.4268	4.5705
1586536788925	1374.91	609.02	1430.65	658.81	4.3989	4.5496
1586536797258	1268.91	721.51	1319.67	671.98	4.3677	4.5723
1586536805591	1219.16	724.12	1254.27	759.00	4.3950	4.5880
1586536813924	1244.85	719.01	1278.41	749.90	4.3720	4.5719
1586536822266	1262.87	716.55	1298.81	741.85	4.3456	4.5775
1586536830590	1258.29	714.05	1299.61	726.01	4.3456	4.5455
1586536838928	1255.33	733.36	1285.27	738.74	4.3711	4.5488
1586536847262	1250.53	721.21	1285.53	742.86	4.3619	4.5698
1586536855595	1246.20	729.07	1280.46	741.72	4.3771	4.5598
1586536863937	1250.80	721.15	1284.77	747.95	4.3914	4.5724
1586536872262	1250.90	729.47	1287.35	753.07	4.3956	4.5973
1586536880603	1246.50	719.13	1287.30	754.88	4.3802	4.5804
1586536888929	1247.79	724.21	1287.82	746.76	4.3941	4.5661
1586536897261	1245.97	722.69	1285.45	755.91	4.3938	4.5932
1586536905594	1251.41	722.44	1281.10	749.23	4.4037	4.5728
1586536913928	1249.32	720.91	1286.20	759.77	4.4042	4.5940
1586536922260	1250.33	713.04	1284.19	754.06	4.3937	4.5936
1586536930594	1251.52	711.30	1278.65	753.18	4.4037	4.6028
1586536938927	1252.72	713.67	1274.64	750.24	4.4043	4.6052
1586536947260	1252.68	721.96	1284.12	749.58	4.4136	4.5983
1586536955594	1244.11	726.21	1283.36	747.87	4.4403	4.5969
1586536963931	1246.41	717.33	1279.04	743.09	4.4082	4.5997
1586536972265	1250.45	713.01	1285.51	757.24	4.4131	4.6167
1586536980598	1250.18	725.34	1285.60	761.97	4.4330	4.6160
1586536988931	1254.20	722.50	1284.76	753.10	4.4249	4.6074
1586536997265	1248.24	721.54	1285.08	760.62	4.4265	4.6099
1586537005598	1251.46	724.96	1283.75	758.95	4.4296	4.5969
1586537013931	1251.30	720.55	1284.39	760.26	4.4302	4.6188
1586537022263	1251.57	726.10	1282.69	758.87	4.4330	4.6414
1586537030597	1251.09	721.67	1288.97	761.98	4.4307	4.6183
1586537038931	1251.05	727.77	1287.20	757.46	4.4431	4.6197
1586537047263	1252.46	728.79	1280.58	762.23	4.4483	4.6349
1586537055597	1249.15	730.48	1288.41	757.56	4.4538	4.6201
1586537063930	1250.41	725.69	1283.75	762.12	4.4420	4.6419
1586537072263	1250.06	724.77	1287.61	760.83	4.4440	4.6312
1586537080597	1248.42	726.98	1280.39	757.10	4.4792	4.6405
1586537088929	1249.95	724.80	1280.94	757.53	4.4538	4.6499
1586537097269	1249.57	724.54	1279.64	764.63	4.4605	4.6458
1586537105602	1249.96	720.63	1286.52	765.58	4.4514	4.6599
1586537113935	1248.16	723.59	1285.93	761.14	4.4628	4.6438
1586537122269	1250.37	725.34	1277.18	760.81	4.4741	4.6478
1586537130602	1251.88	722.84	1286.28	771.97	4.4565	4.6692
1586537138935	1253.06	720.96	1280.57	758.25	4.4690	4.6545
1586537147268	1247.48	726.95	1280.41	759.36	4.4663	4.6557
1586537155602	1250.08	721.87	1276.16	771.97	4.4683	4.6748
1586537163934	1246.89	726.76	1285.44	762.25	4.4846	4.6631
1586537172267	1250.26	735.86	1282.97	765.98	4.4747	4.6834
1586537180601	1255.28	725.83	1281.88	763.99	4.4751	4.6768
1586537188934	1251.06	729.76	1275.30	761.89	4.4673	4.6707
1586537197267	1251.10	740.21	1284.26	762.66	4.4937	4.6779
1586537205601	1250.50	738.94	1280.52	761.16	4.4898	4.6676
1586537213934	1249.98	731.54	1285.50	759.62	4.4845	4.6777
1586537222276	1244.48	738.14	1281.09	754.19	4.4736	4.6824
1586537230613	1249.79	736.22	1280.24	758.41	4.5004	4.6769
1586537238938	1244.84	732.68	1276.42	757.63	4.4946	4.6778
1586537247280	1252.71	733.79	1270.16	767.43	4.5153	4.7005
1586537255613	1246.50	730.90	1279.22	761.27	4.5084	4.6745
1586537263946	1244.34	726.38	1275.92	759.09	4.4932	4.6761
1586537272279	1247.67	726.48	1270.04	759.43	4.5005	4.6865
1586537280604	1247.74	725.64	1279.74	757.61	4.4892	4.6790
1586537288937	1251.07	720.10	1278.82	755.81	4.5026	4.6804
1586537297270	1248.66	730.88	1275.40	765.31	4.5175	4.7197
1586537305604	1244.22	720.45	1282.01	765.36	4.4891	4.7040
1586537313937	1247.49	719.60	1278.63	751.41	4.5033	4.6928
1586537322270	1253.07	733.15	1273.73	754.30	4.5186	4.6975
1586537330604	1242.28	720.70	1277.93	751.58	4.5089	4.6945
1586537338936	1241.23	719.95	1266.20	766.96	4.5141	4.7183
