t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1587041491641	1290.39	686.02	1294.28	695.91	3.9938	4.1320
1587041499973	1294.10	677.04	1298.75	695.77	3.9914	4.1610
1587041508305	1297.71	675.03	1306.01	688.22	3.9755	4.1297
1587041516639	1295.59	667.00	1306.06	684.41	3.9328	4.1206
1587041524972	1290.22	684.07	1300.20	692.80	3.9796	4.1352
1587041533305	1295.14	680.86	1298.00	692.85	3.9636	4.1267
1587041541638	1297.45	677.26	1300.91	688.13	3.9510	4.1196
1587041549972	1297.77	691.52	1299.14	699.22	3.9704	4.1367
1587041558305	1289.25	681.65	1298.17	694.76	3.9399	4.1095
1587041566639	1290.93	672.44	1299.75	693.79	3.9315	4.1231
1587041574970	1291.76	676.30	1299.70	689.19	3.9378	4.1059
1587041583304	1294.70	683.92	1297.76	691.97	3.9481	4.1001
1587041591637	1292.91	674.60	1297.06	701.32	3.9385	4.1118
1587041599971	1293.84	681.33	1299.35	699.20	3.9395	4.1034
1587041608309	1298.95	684.65	1301.44	691.79	3.9460	4.0864
1587041616642	1300.71	680.97	1296.97	692.35	3.9352	4.1089
1587041624975	1301.27	672.85	1303.48	693.24	3.9290	4.0975
1587041633309	1299.93	689.75	1304.49	679.96	3.9403	4.0880
1587041641642	1295.54	692.98	1300.54	685.34	3.9343	4.0844
1587041649975	1299.82	691.50	1302.93	686.27	3.9564	4.0799
1587041658308	1297.95	669.66	1304.03	689.37	3.9069	4.0750
1587041666641	1294.58	680.33	1300.02	700.46	3.9055	4.1027
1587041674975	1298.48	717.73	1298.43	674.54	3.9691	4.0720
1587041683308	1295.53	722.93	1285.14	720.27	3.9151	4.0802
1587041691641	1299.52	728.35	1295.47	728.17	3.9285	4.0988
1587041699974	1289.77	724.33	1290.81	722.25	3.9127	4.1078
1587041708307	1294.64	729.45	1294.30	701.04	3.9273	4.0664
1587041716641	1303.57	724.68	1288.95	722.92	3.9401	4.1128
1587041724974	1299.39	728.33	1286.02	711.20	3.9277	4.0924
1587041733312	1299.23	719.26	1284.56	734.58	3.9325	4.1208
1587041741645	1296.45	719.99	1287.40	719.28	3.9295	4.1381
1587041749978	1300.23	719.17	1290.83	722.56	3.9421	4.1211
1587041758314	1299.44	729.12	1286.96	713.14	3.9549	4.1169
1587041766645	1298.66	730.38	1295.12	708.06	3.9559	4.1090
1587041774979	1294.96	724.21	1288.63	707.15	3.9472	4.1203
1587041783311	1302.41	713.37	1285.86	708.01	3.9563	4.1182
1587041791645	1295.48	728.40	1289.32	714.88	3.9795	4.1458
1587041799978	1298.87	720.41	1293.79	709.85	3.9615	4.1341
1587041808311	1296.64	728.49	1289.93	709.31	3.9832	4.1445
1587041816644	1295.43	720.64	1287.40	716.29	3.9892	4.1632
1587041824977	1295.19	726.83	1288.92	708.69	3.9843	4.1550
1587041833311	1291.97	713.09	1291.29	720.73	3.9700	4.1816
1587041841644	1297.98	717.45	1290.26	707.02	3.9864	4.1590
1587041849978	1300.57	729.86	1290.43	719.28	4.0066	4.1642
1587041858311	1295.64	728.42	1289.45	709.87	3.9950	4.1759
1587041866648	1299.05	720.49	1296.47	711.37	3.9840	4.1674
1587041874980	1300.50	730.97	1291.75	717.98	4.0269	4.1837
1587041883314	1295.73	739.54	1286.83	708.77	4.0276	4.1623
1587041891647	1300.03	735.70	1294.13	721.70	4.0357	4.1869
1587041899981	1299.53	733.94	1288.24	712.67	4.0567	4.1805
1587041908313	1304.76	724.32	1291.68	710.72	4.0379	4.1653
1587041916647	1303.30	718.03	1290.16	731.70	4.0288	4.2124
1587041924981	1301.87	718.03	1288.66	708.30	4.0391	4.1836
1587041933314	1292.03	727.18	1287.66	717.20	4.0394	4.2164
1587041941649	1299.53	728.98	1288.27	710.47	4.0487	4.2169
1587041949979	1294.52	711.17	1291.95	713.35	4.0313	4.2234
1587041958312	1295.32	716.46	1288.65	702.43	4.0509	4.2052
1587041966646	1294.33	718.83	1292.35	708.39	4.0737	4.2300
1587041974980	1289.67	720.96	1286.44	711.06	4.0499	4.2226
1587041983313	1290.72	721.62	1286.54	709.94	4.0596	4.2376
1587041991646	1290.40	727.69	1294.77	719.16	4.0705	4.2393
1587041999984	1293.59	724.39	1288.78	703.45	4.0511	4.2319
1587042008318	1295.06	724.29	1292.49	707.61	4.0524	4.2248
1587042016651	1258.47	707.47	1251.22	688.39	4.0745	4.2178
1587042024984	1163.03	644.73	1169.87	677.81	4.0802	4.2417
1587042033316	1153.25	643.58	1134.95	650.79	4.0907	4.2362
1587042041650	1147.12	647.65	1144.43	646.74	4.0677	4.2258
1587042049985	1152.24	640.76	1147.94	648.73	4.0388	4.1976
1587042058319	1154.74	648.60	1152.25	649.55	4.0418	4.2004
1587042066652	1151.61	659.68	1144.45	651.34	4.0487	4.1704
1587042074985	1154.20	643.84	1147.08	652.47	4.0065	4.1561
1587042083319	1151.86	662.81	1145.41	642.55	4.0185	4.1311
1587042091652	1153.69	664.70	1146.64	656.83	4.0067	4.1223
1587042099985	1152.53	653.70	1151.04	642.98	3.9470	4.0799
1587042108318	1145.10	663.44	1150.84	650.17	3.9413	4.0665
1587042116651	1152.07	676.51	1153.46	637.97	3.9404	4.0092
1587042124984	1149.45	676.69	1154.19	665.15	3.9199	4.0156
1587042133322	1155.60	678.76	1147.36	655.81	3.9218	3.9983
1587042141654	1157.55	679.28	1148.75	656.70	3.8787	3.9688
1587042149989	1144.95	669.19	1146.71	648.41	3.8373	3.9563
1587042158320	1147.31	679.48	1151.54	632.52	3.8567	3.8906
1587042166654	1144.18	676.01	1150.50	641.89	3.8433	3.9048
1587042174989	1149.32	659.08	1145.39	634.92	3.8128	3.8750
1587042183322	1147.91	656.82	1145.90	633.31	3.8071	3.8628
1587042191655	1144.95	652.09	1149.30	623.06	3.7789	3.8169
1587042199988	1144.13	650.14	1151.15	623.16	3.7595	3.8216
1587042208322	1152.64	653.96	1148.80	623.05	3.7668	3.7947
1587042216654	1148.07	665.68	1152.31	620.91	3.7416	3.7680
1587042224988	1153.79	666.24	1152.90	624.11	3.7350	3.7681
1587042233322	1147.11	653.33	1156.70	630.91	3.7124	3.7714
1587042241654	1103.25	729.70	1099.55	689.65	3.6807	3.7654
1587042249988	1049.22	780.37	1027.95	782.82	3.6174	3.7312
1587042258325	1049.90	851.24	1023.13	815.34	3.5920	3.6980
1587042266657	1050.69	837.21	1041.88	851.99	3.5591	3.6678
1587042274990	1038.86	822.11	1045.13	836.57	3.5453	3.6492
1587042283323	1047.89	819.48	1041.97	839.15	3.5115	3.6187
1587042291659	1031.96	838.23	1041.47	850.63	3.5058	3.6132
1587042299990	1033.83	834.30	1043.96	851.73	3.5063	3.5988
1587042308324	1037.40	827.47	1044.63	841.01	3.4706	3.5990
1587042316659	1040.79	846.07	1045.59	854.29	3.5017	3.5840
1587042324992	1043.17	831.33	1048.39	854.80	3.4575	3.5803
1587042333323	1041.79	832.92	1046.63	847.98	3.4391	3.5624
1587042341657	1036.82	833.12	1039.75	850.20	3.4307	3.5688
1587042349991	1037.29	844.67	1042.57	849.39	3.4480	3.5330
1587042358325	1039.54	831.90	1040.81	856.73	3.3919	3.5477
1587042366658	1038.75	837.91	1044.45	850.96	3.4246	3.5296
1587042374991	1032.31	838.10	1039.21	834.25	3.3967	3.4868
1587042383324	1038.45	824.99	1043.41	863.40	3.3820	3.5345
1587042391662	1036.75	836.67	1039.69	855.54	3.3808	3.5227
1587042399993	1040.05	832.17	1037.21	859.80	3.3573	3.4933
1587042408327	1038.67	849.63	1048.79	852.25	3.3671	3.4806
1587042416661	1037.85	853.36	1040.70	859.00	3.3775	3.4984
1587042424994	1051.84	845.94	1042.28	856.92	3.3634	3.4794
1587042433328	1046.06	857.34	1037.08	858.90	3.3740	3.4834
1587042441661	1045.67	859.88	1039.83	861.91	3.3726	3.4811
1587042449994	1040.34	858.44	1043.96	857.24	3.3848	3.4769
1587042458328	1046.86	844.96	1044.78	847.70	3.3609	3.4526
1587042466660	1042.99	836.85	1047.87	862.92	3.3583	3.4754
1587042474994	1031.14	828.97	1043.05	852.42	3.3200	3.4713
1587042483327	1040.37	815.95	1042.17	863.49	3.3011	3.4868
1587042491659	1027.83	832.41	1040.73	851.86	3.3358	3.4754
1587042499993	1034.58	827.15	1045.58	841.29	3.3356	3.4473
1587042508326	1036.18	828.39	1045.70	843.93	3.3304	3.4415
1587042516662	1041.49	830.09	1046.86	867.75	3.3175	3.4687
1587042524993	1040.52	848.47	1045.59	857.54	3.3345	3.4556
1587042533326	1074.80	803.80	1078.35	835.58	3.3326	3.4502
1587042541662	1077.76	805.06	1086.12	814.88	3.3351	3.4628
1587042549995	1078.94	802.44	1083.57	835.38	3.3395	3.4844
1587042558325	1077.81	806.04	1087.93	816.84	3.3331	3.4354
1587042566659	1091.67	809.16	1085.88	816.42	3.3528	3.4421
1587042574992	1080.30	823.85	1086.53	833.61	3.3764	3.4745
1587042583325	1081.77	814.22	1088.49	806.10	3.3616	3.4239
1587042591658	1088.57	811.44	1092.42	817.58	3.3665	3.4356
1587042599992	1079.06	792.34	1083.12	822.77	3.3184	3.4682
1587042608325	1081.13	798.49	1087.75	818.64	3.3414	3.4717
1587042616658	1083.55	799.59	1090.64	806.34	3.3537	3.4617
1587042624992	1088.80	806.80	1084.94	818.90	3.3667	3.4875
1587042633324	1082.66	798.34	1086.07	818.18	3.3499	3.5040
1587042641658	1080.91	809.77	1081.94	795.68	3.3784	3.4636
1587042649999	1093.26	811.55	1087.94	807.09	3.3830	3.4911
1587042658332	1085.73	816.89	1093.52	817.15	3.3889	3.4835
1587042666666	1085.39	795.72	1083.05	806.28	3.3595	3.5066
1587042674999	1081.59	802.78	1080.56	796.77	3.3711	3.4874
1587042683332	1077.99	790.37	1085.82	811.47	3.3647	3.5209
1587042691666	1087.46	807.99	1087.04	811.59	3.3948	3.5258
1587042699999	1095.27	799.43	1088.62	802.97	3.3904	3.4904
1587042708332	1088.09	801.33	1085.42	820.71	3.4083	3.5492
1587042716664	1080.76	800.01	1085.11	805.77	3.4124	3.5112
1587042724998	1090.50	806.28	1083.23	822.47	3.4146	3.5616
1587042733331	1080.88	794.42	1085.50	829.96	3.4019	3.5689
1587042741664	1083.79	797.09	1085.72	817.97	3.4185	3.5618
1587042749998	1086.74	807.16	1081.80	805.90	3.4266	3.5521
1587042758331	1089.16	800.67	1083.38	806.06	3.4260	3.5753
1587042766665	1092.57	819.69	1084.35	820.04	3.4547	3.5822
1587042774998	1096.01	809.49	1083.59	811.22	3.4416	3.5630
1587042783337	1083.45	815.88	1087.28	809.54	3.4558	3.5767
1587042791670	1086.22	803.93	1085.63	791.07	3.4341	3.5532
1587042800002	1094.84	802.11	1084.71	816.49	3.4448	3.6174
1587042808336	1091.89	806.49	1084.94	806.55	3.4440	3.6057
1587042816670	1091.03	799.66	1085.94	807.78	3.4600	3.5896
1587042825002	1090.39	810.94	1086.23	819.78	3.4783	3.6177
1587042833336	1094.49	804.90	1083.12	805.28	3.4828	3.6014
1587042841669	1091.77	811.57	1083.37	820.41	3.4750	3.6241
1587042850003	1088.60	796.39	1077.78	816.82	3.4413	3.6287
1587042858336	1085.51	805.21	1080.63	821.27	3.4656	3.6474
1587042866668	1118.56	807.94	1133.06	815.76	3.4637	3.6376
1587042875002	1259.56	815.19	1279.08	796.74	3.5001	3.6684
1587042883335	1367.44	773.42	1376.64	820.76	3.5613	3.6973
1587042891669	1459.82	750.78	1466.24	783.23	3.5845	3.6511
1587042900002	1485.85	757.83	1479.96	783.92	3.5556	3.6534
1587042908335	1466.76	758.06	1472.95	785.86	3.5658	3.6642
1587042916675	1471.54	754.35	1474.69	782.52	3.5908	3.6724
1587042925007	1482.65	747.51	1479.35	783.03	3.5734	3.6852
1587042933341	1482.25	739.29	1483.17	786.97	3.5592	3.6777
1587042941674	1482.58	756.71	1476.17	791.78	3.6053	3.7000
1587042950006	1492.44	738.95	1485.23	784.01	3.5688	3.6893
1587042958340	1480.14	742.84	1488.28	782.55	3.5649	3.6569
1587042966673	1483.62	737.60	1481.73	797.75	3.5736	3.7100
1587042975007	1488.88	744.56	1482.04	783.09	3.5865	3.6951
1587042983340	1478.07	742.73	1482.41	788.52	3.5698	3.7114
1587042991673	1479.65	742.56	1479.48	800.28	3.5870	3.7347
1587043000007	1481.45	739.69	1486.71	786.18	3.5858	3.6850
1587043008340	1479.53	754.81	1482.68	792.92	3.6085	3.7177
1587043016672	1481.18	742.19	1487.18	793.66	3.6042	3.7153
1587043025006	1486.68	734.56	1482.51	792.48	3.5861	3.7189
1587043033337	1476.99	747.45	1480.22	785.41	3.6085	3.7029
1587043041672	1488.39	737.74	1490.82	795.57	3.5930	3.7247
1587043050009	1483.90	753.56	1491.03	789.72	3.6325	3.7173
1587043058343	1484.18	747.99	1488.08	790.36	3.6237	3.7201
1587043066677	1481.86	744.99	1484.68	793.98	3.6085	3.7367
1587043075007	1483.79	754.05	1487.52	777.26	3.6369	3.7075
1587043083343	1498.25	745.27	1499.23	771.83	3.6045	3.7603
1587043091675	1603.56	756.57	1611.16	779.50	3.6246	3.7434
1587043100007	1642.35	759.17	1639.66	749.06	3.6367	3.6960
1587043108340	1628.18	762.18	1650.56	756.20	3.6358	3.6951
1587043116673	1613.93	755.31	1635.09	753.11	3.6385	3.7046
1587043125007	1628.45	764.49	1648.49	743.38	3.6352	3.7068
1587043133340	1629.75	759.12	1644.16	753.78	3.6701	3.7200
1587043141673	1635.21	757.28	1644.79	758.90	3.6463	3.7333
1587043150007	1637.19	766.33	1643.17	759.41	3.6489	3.7343
1587043158340	1634.42	769.73	1649.93	763.42	3.6710	3.7458
1587043166672	1639.50	760.81	1639.39	770.67	3.6404	3.7555
1587043175008	1640.61	762.33	1652.19	760.40	3.6613	3.7299
1587043183342	1635.29	764.15	1645.11	762.35	3.6530	3.7464
1587043191675	1639.89	759.67	1638.19	777.95	3.6650	3.7831
1587043200008	1631.10	765.24	1641.14	770.31	3.6646	3.7816
1587043208342	1637.45	763.41	1652.35	762.65	3.6707	3.7492
1587043216675	1635.05	762.59	1646.26	765.05	3.6745	3.7388
1587043225009	1634.71	771.11	1648.64	768.50	3.6821	3.7541
1587043233342	1636.49	765.47	1649.55	766.18	3.6664	3.7569
1587043241674	1632.28	767.60	1642.67	781.33	3.6649	3.7858
1587043250008	1638.43	764.64	1649.48	754.94	3.6810	3.7137
1587043258340	1635.48	765.26	1641.52	773.46	3.6668	3.7585
1587043266674	1630.73	785.89	1645.72	767.81	3.7177	3.7616
1587043275008	1633.56	774.02	1646.59	770.49	3.6941	3.7672
1587043283340	1633.87	771.86	1639.99	776.78	3.6910	3.7874
1587043291674	1637.23	772.53	1638.80	775.39	3.7036	3.7799
1587043300007	1635.84	772.40	1633.18	789.35	3.7034	3.8042
1587043308347	1628.75	768.23	1646.50	778.60	3.6904	3.7906
1587043316680	1647.52	799.95	1646.33	742.48	3.7680	3.7434
1587043325012	1629.30	759.08	1646.18	773.44	3.6759	3.7899
1587043333345	1628.88	770.73	1636.54	778.81	3.7061	3.8103
1587043341679	1631.09	790.98	1634.63	782.70	3.7286	3.8253
1587043350013	1599.48	782.37	1636.88	782.06	3.7188	3.8201
1587043358346	1503.21	754.16	1520.08	762.86	3.7107	3.8793
1587043366679	1437.32	762.22	1451.97	753.81	3.7370	3.8928
1587043375012	1385.10	780.75	1388.86	740.59	3.7038	3.8503
1587043383345	1327.37	793.16	1332.15	760.26	3.7058	3.8368
1587043391679	1304.02	792.56	1319.78	791.96	3.6878	3.8577
1587043400012	1324.99	788.97	1330.80	790.83	3.7235	3.8813
1587043408344	1318.67	792.00	1327.01	782.09	3.6985	3.8527
1587043416678	1315.15	793.51	1322.82	786.28	3.7100	3.8777
1587043425011	1320.92	793.36	1326.53	785.66	3.7237	3.8867
1587043433345	1308.78	795.86	1322.61	781.15	3.7356	3.8678
1587043441683	1310.33	793.00	1322.68	776.67	3.7304	3.8795
1587043450016	1310.51	798.06	1324.41	774.22	3.7326	3.8650
1587043458349	1315.23	791.96	1313.62	782.63	3.7277	3.8959
1587043466683	1308.30	789.52	1318.03	793.76	3.7172	3.9121
1587043475016	1316.63	791.73	1319.93	786.12	3.7364	3.8964
1587043483349	1311.00	802.40	1314.98	793.75	3.7574	3.9100
1587043491682	1315.08	794.73	1317.21	784.89	3.7778	3.9030
1587043500015	1315.96	785.14	1322.71	786.76	3.7423	3.9067
1587043508348	1309.29	797.61	1318.73	778.92	3.7519	3.9226
1587043516682	1312.25	794.56	1314.71	779.58	3.7537	3.9273
1587043525016	1311.07	797.24	1326.33	785.10	3.7574	3.9063
1587043533348	1311.96	796.26	1321.22	779.67	3.7480	3.9100
1587043541682	1312.11	791.92	1323.73	783.13	3.7623	3.9294
1587043550014	1318.30	802.28	1323.22	778.36	3.7835	3.9275
1587043558348	1312.21	793.43	1325.85	782.19	3.7575	3.9235
1587043566681	1314.70	791.49	1316.70	793.27	3.7645	3.9421
1587043575019	1312.14	793.30	1320.41	782.51	3.7695	3.9287
1587043583352	1315.00	801.91	1325.86	778.32	3.7756	3.9369
1587043591686	1307.08	800.67	1328.64	778.74	3.7740	3.9254
1587043600020	1313.37	801.24	1328.45	775.39	3.7764	3.9567
1587043608353	1312.13	801.53	1325.98	774.81	3.7850	3.9242
1587043616686	1315.95	792.02	1321.23	791.22	3.7710	3.9616
1587043625018	1317.20	809.30	1326.64	790.82	3.8088	3.9438
1587043633351	1313.25	798.87	1321.22	785.30	3.7769	3.9483
1587043641685	1309.09	797.93	1316.83	792.46	3.7847	3.9453
1587043650019	1282.03	724.17	1316.70	712.07	3.8123	3.9695
1587043658351	1307.19	697.46	1338.92	684.29	3.8327	3.9691
1587043666685	1330.33	648.17	1339.10	674.30	3.8516	4.0370
1587043675020	1304.84	663.93	1320.37	661.50	3.8468	3.9849
1587043683352	1292.91	660.02	1303.30	670.30	3.8245	4.0139
1587043691687	1288.89	648.97	1304.95	656.23	3.8108	4.0048
