t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1586468037479	1290.65	718.34	1279.72	714.58	3.8909	4.0314
1586468045813	1289.81	720.59	1280.66	740.71	3.8899	4.0680
1586468054146	1281.12	705.21	1271.40	733.03	3.8565	4.0583
1586468062479	1281.45	713.46	1272.91	723.67	3.8732	4.0526
1586468070812	1281.25	716.13	1275.93	727.38	3.8799	4.0548
1586468079146	1282.49	713.47	1272.02	722.67	3.8816	4.0331
1586468087479	1280.73	719.22	1275.90	720.17	3.8960	4.0377
1586468095812	1282.43	713.23	1272.30	728.15	3.8644	4.0176
1586468104146	1285.11	708.59	1272.01	732.15	3.8775	4.0495
1586468112478	1287.68	716.00	1277.08	738.33	3.8670	4.0337
1586468120811	1287.42	712.62	1276.24	722.07	3.8654	4.0124
1586468129145	1285.25	719.43	1271.28	732.42	3.8873	4.0407
1586468137478	1286.88	706.06	1275.74	722.44	3.8623	4.0215
1586468145811	1285.50	707.53	1268.36	733.31	3.8600	4.0260
1586468154148	1285.30	706.58	1275.69	718.98	3.8471	3.9979
1586468162481	1286.23	712.27	1272.65	732.20	3.8671	4.0428
1586468170814	1287.40	708.28	1274.56	736.73	3.8279	4.0419
1586468179148	1278.97	712.72	1275.30	729.11	3.8542	4.0340
1586468187480	1280.92	705.73	1274.52	719.47	3.8649	4.0049
1586468195813	1280.12	706.22	1278.01	732.83	3.8675	4.0312
1586468204147	1278.52	691.23	1271.30	733.36	3.8615	4.0381
1586468212480	1264.96	692.19	1292.47	703.91	3.8446	3.9854
1586468220813	1265.14	714.54	1282.75	697.03	3.8648	4.0087
1586468229147	1273.10	623.66	1308.40	803.80	3.8851	3.8694
1586468237480	1283.38	893.13	1306.47	980.12	3.4994	3.9529
1586468245813	NaN	NaN	NaN	NaN	NaN	NaN
1586468254147	NaN	NaN	NaN	NaN	NaN	NaN
1586468262479	NaN	NaN	NaN	NaN	NaN	NaN
1586468270812	NaN	NaN	NaN	NaN	NaN	NaN
1586468279146	NaN	NaN	NaN	NaN	NaN	NaN
1586468287482	NaN	NaN	NaN	NaN	NaN	NaN
1586468295815	NaN	NaN	NaN	NaN	NaN	NaN
