t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1587020574510	1273.73	748.78	1280.14	754.17	3.4650	3.5836
1587020582845	1273.00	739.04	1274.88	757.45	3.4281	3.5810
1587020591178	1272.41	737.00	1274.76	763.54	3.4353	3.5913
1587020599512	1272.03	727.72	1274.23	759.66	3.4312	3.5739
1587020607845	1271.11	723.15	1276.93	760.25	3.4442	3.5737
1587020616178	1269.77	723.87	1270.44	764.43	3.4199	3.5715
1587020624511	1270.26	724.09	1266.96	762.94	3.4257	3.5706
1587020632851	1266.59	730.01	1277.31	768.53	3.4173	3.5768
1587020641185	1276.22	736.35	1289.50	754.14	3.4360	3.5556
1587020649517	1286.49	744.84	1294.37	743.72	3.4376	3.5870
1587020657850	1286.95	756.69	1288.95	721.63	3.4508	3.5672
1587020666183	1288.85	757.24	1285.12	732.46	3.4349	3.5674
1587020674516	1280.92	753.37	1285.69	731.41	3.4413	3.5666
1587020682848	1284.03	750.66	1286.38	722.34	3.4113	3.5670
1587020691181	1284.59	742.61	1290.50	736.15	3.4234	3.5843
1587020699514	1290.81	757.34	1289.04	732.83	3.4435	3.5665
1587020707848	1284.69	759.33	1290.85	733.99	3.4467	3.5647
1587020716181	1283.37	749.43	1278.98	744.46	3.4310	3.5960
1587020724515	1290.65	749.05	1280.85	735.41	3.4252	3.5835
1587020732848	1290.81	747.90	1289.32	739.06	3.4518	3.5705
1587020741182	1284.14	748.59	1287.86	738.93	3.4535	3.5881
1587020749513	1284.73	739.25	1286.54	738.55	3.4292	3.5727
1587020757849	1287.87	736.73	1283.41	746.16	3.4523	3.5910
1587020766186	1283.99	738.27	1286.76	742.84	3.4512	3.5626
1587020774520	1290.54	728.25	1280.02	757.43	3.4572	3.6164
1587020782854	1284.89	728.39	1283.21	750.41	3.4643	3.5825
1587020791187	1291.53	725.55	1285.94	742.47	3.4523	3.5906
1587020799520	1287.10	737.71	1285.93	750.93	3.4747	3.6066
1587020807853	1281.83	735.26	1282.49	747.51	3.4454	3.6202
1587020816186	1285.77	752.99	1281.52	739.39	3.4573	3.6340
1587020824519	1288.11	755.52	1285.58	735.30	3.4566	3.6317
1587020832853	1283.91	760.63	1287.37	729.79	3.4656	3.6180
1587020841186	1288.60	753.77	1287.17	718.44	3.4669	3.6173
1587020849518	1287.71	751.60	1282.68	730.29	3.4770	3.6434
1587020857851	1293.51	767.77	1281.38	732.43	3.5213	3.6542
1587020866183	1283.92	764.80	1289.98	714.72	3.5032	3.6429
1587020874518	1281.07	748.02	1281.33	731.37	3.4814	3.6716
1587020882849	1290.60	752.44	1288.00	731.02	3.4885	3.6528
1587020891183	1280.84	760.18	1283.29	738.67	3.5005	3.6828
1587020899520	1289.08	758.28	1286.73	748.59	3.4985	3.6940
1587020907854	1281.88	761.72	1284.38	747.88	3.5282	3.6772
1587020916189	1284.35	756.32	1285.04	730.14	3.5176	3.6623
1587020924522	1288.84	761.10	1290.14	751.56	3.5331	3.6990
1587020932856	1285.57	756.04	1285.81	746.89	3.5182	3.6745
1587020941187	1291.79	750.83	1286.90	743.30	3.5002	3.6625
1587020949522	1284.51	746.21	1284.28	748.89	3.5108	3.6613
1587020957856	1285.39	754.57	1289.96	750.18	3.5061	3.6652
1587020966188	1283.99	757.13	1294.02	746.27	3.5057	3.6510
1587020974522	1287.86	769.08	1291.40	743.83	3.5182	3.6481
1587020982855	1285.01	759.75	1294.33	737.89	3.4841	3.6339
1587020991188	1288.02	763.44	1285.02	743.57	3.4897	3.6412
1587020999521	1290.94	747.18	1304.59	735.05	3.4479	3.6020
1587021007853	1283.82	759.30	1289.45	727.80	3.4777	3.6284
1587021016188	1286.55	769.05	1294.56	726.91	3.4771	3.5999
1587021024526	1287.46	760.27	1299.00	729.82	3.4481	3.5942
1587021032858	1282.11	752.68	1293.08	743.01	3.4329	3.6000
1587021041190	1274.84	755.66	1291.09	733.76	3.4269	3.5997
1587021049523	1254.78	761.98	1256.13	735.79	3.4301	3.5754
1587021057859	1254.08	769.64	1253.40	738.43	3.4393	3.5480
1587021066192	1249.76	746.50	1250.86	745.58	3.3999	3.5582
1587021074525	1250.15	742.40	1252.92	754.22	3.3807	3.5753
1587021082858	1256.01	763.54	1258.80	744.39	3.4075	3.5376
1587021091192	1260.69	749.74	1252.72	742.85	3.4094	3.5355
1587021099526	1253.53	755.09	1250.49	758.15	3.4178	3.5285
1587021107858	1254.80	740.17	1255.17	745.12	3.3849	3.5050
1587021116192	1251.32	736.44	1262.74	751.40	3.3998	3.5104
1587021124524	1252.93	736.93	1255.79	756.04	3.3852	3.5181
1587021132857	1250.54	738.70	1252.24	752.33	3.4029	3.5117
1587021141191	1252.99	738.29	1263.90	750.37	3.3838	3.4983
1587021149524	1249.08	735.37	1261.82	753.20	3.3763	3.5176
1587021157861	1255.97	743.08	1257.96	754.81	3.3826	3.5000
1587021166195	1254.21	735.42	1259.46	754.32	3.3555	3.5048
1587021174528	1250.37	744.49	1254.41	752.63	3.3414	3.5011
1587021182862	1258.27	743.42	1260.68	742.43	3.3621	3.4863
1587021191195	1252.36	755.94	1258.65	755.90	3.3748	3.4989
1587021199527	1161.47	761.27	1174.43	760.03	3.3775	3.5077
1587021207860	1088.61	774.56	1076.72	776.44	3.3909	3.5103
1587021216194	1044.83	755.09	1051.63	789.96	3.3268	3.5067
1587021224528	1035.97	756.38	1045.78	780.06	3.2954	3.5114
1587021232860	1035.62	750.50	1049.79	779.68	3.2871	3.5152
1587021241194	1031.66	756.46	1042.62	770.03	3.2892	3.5213
1587021249527	1039.29	773.13	1040.02	754.45	3.3188	3.4806
1587021257860	1032.83	759.62	1037.46	757.44	3.2806	3.5010
1587021266194	1024.40	774.77	1031.88	759.28	3.2719	3.5131
1587021274526	1031.35	777.45	1034.48	753.06	3.3061	3.4785
1587021282859	1026.84	781.75	1031.15	746.98	3.2883	3.4878
1587021291198	1033.23	778.21	1030.82	754.80	3.2883	3.4938
1587021299531	1032.19	773.69	1028.10	751.09	3.2935	3.5027
1587021307865	1034.98	787.96	1030.39	743.88	3.3228	3.4896
1587021316198	1025.32	774.60	1036.74	744.45	3.2743	3.4825
1587021324531	1027.60	776.69	1034.01	760.33	3.2956	3.5075
1587021332863	1022.49	764.31	1037.21	745.01	3.2725	3.5004
1587021341197	1028.17	762.93	1037.08	760.66	3.3054	3.5214
1587021349529	1022.32	749.54	1038.94	754.31	3.2765	3.4931
1587021357862	1028.69	751.64	1035.23	756.98	3.2940	3.5261
1587021366195	1020.78	750.01	1036.13	754.85	3.2841	3.5233
1587021374529	1027.82	756.00	1041.44	750.75	3.2925	3.5189
1587021382862	1023.45	761.53	1032.76	752.35	3.3147	3.5093
1587021391196	1031.25	769.04	1040.23	752.94	3.3135	3.5276
1587021399529	1022.07	766.78	1035.52	746.52	3.2973	3.5119
1587021407862	1035.31	786.29	1039.40	754.03	3.3480	3.5341
1587021416199	1033.65	781.76	1038.26	752.50	3.3214	3.5251
1587021424532	1026.87	778.08	1038.93	756.75	3.3277	3.5118
1587021432866	1035.88	785.24	1037.39	753.55	3.3372	3.5132
1587021441198	1040.67	789.08	1031.02	768.11	3.3343	3.5464
1587021449532	1036.73	782.77	1036.77	780.68	3.3332	3.5445
1587021457865	1024.23	766.54	1036.68	773.50	3.3132	3.5339
1587021466198	1034.49	781.40	1037.56	765.38	3.3447	3.5369
1587021474532	1025.04	776.64	1032.14	766.49	3.3317	3.5459
1587021482865	989.29	714.76	986.80	725.83	3.3645	3.5645
1587021491198	972.40	670.74	1004.18	682.62	3.3008	3.5413
1587021499532	980.50	665.49	993.26	662.46	3.3457	3.5731
1587021507864	986.29	657.91	988.28	616.13	3.3519	3.5098
1587021516198	981.32	647.03	993.56	640.00	3.3284	3.5510
1587021524531	973.29	649.24	992.88	625.41	3.3152	3.5189
1587021532864	972.39	646.29	994.29	640.47	3.3393	3.5274
1587021541198	980.33	664.95	987.68	649.72	3.3723	3.5503
1587021549537	982.97	663.14	996.11	661.33	3.3764	3.5806
1587021557871	975.36	643.59	992.48	655.30	3.3419	3.5650
1587021566203	987.91	678.73	998.07	659.00	3.3965	3.5718
1587021574537	977.05	652.48	1002.48	656.93	3.3385	3.5618
1587021582869	981.18	659.34	1003.70	644.11	3.3576	3.5532
1587021591202	987.00	676.57	997.69	640.85	3.3987	3.5425
1587021599536	977.36	668.72	995.75	640.13	3.3677	3.5265
1587021607869	985.96	679.95	997.36	670.24	3.3831	3.5771
1587021616202	984.48	683.69	999.07	679.34	3.3800	3.5920
1587021624536	981.99	700.21	994.50	686.39	3.4277	3.5958
1587021632869	986.47	704.77	988.37	673.69	3.4248	3.5817
1587021641203	996.47	688.32	1003.17	681.83	3.4277	3.5849
1587021649536	982.10	683.82	995.28	681.69	3.3952	3.5995
1587021657868	987.37	696.62	998.11	674.70	3.4225	3.5975
1587021666201	990.46	674.70	1002.22	660.28	3.4211	3.5894
1587021674535	1061.60	624.44	1092.63	631.14	3.4524	3.6239
1587021682875	1168.59	633.18	1198.51	644.86	3.5038	3.6486
1587021691207	1247.27	620.86	1272.93	609.09	3.5457	3.6221
1587021699541	1288.54	607.29	1307.49	609.54	3.5541	3.5935
1587021707874	1292.97	613.72	1327.23	621.71	3.5188	3.5842
1587021716207	1306.04	630.18	1329.68	634.36	3.5301	3.5888
1587021724541	1323.99	634.24	1351.76	644.20	3.5326	3.5825
1587021732873	1334.03	623.83	1361.71	609.38	3.5251	3.5195
1587021741206	1327.41	616.53	1335.28	619.70	3.5442	3.5953
1587021749540	1328.58	606.61	1333.11	591.79	3.5488	3.5693
1587021757873	1317.71	608.66	1313.59	605.20	3.5572	3.6069
1587021766207	1327.62	612.15	1330.46	608.00	3.5590	3.6041
